Agg(open=4.64, high=4.64, low=4.6, close=4.6, volume=811, vwap=4.6306, timestamp=1673258400000, transactions=5, otc=None)
Agg(open=4.6, high=4.6, low=4.6, close=4.6, volume=1800, vwap=4.6, timestamp=1673262000000, transactions=2, otc=None)
Agg(open=4.62, high=4.62, low=4.6, close=4.6, volume=6153, vwap=4.6004, timestamp=1673265600000, transactions=16, otc=None)
Agg(open=4.6, high=4.65, low=4.5999, close=4.64, volume=7472, vwap=4.6085, timestamp=1673269200000, transactions=25, otc=None)
Agg(open=4.64, high=4.65, low=4.57, close=4.575, volume=980033, vwap=4.6102, timestamp=1673272800000, transactions=2360, otc=None)
Agg(open=4.5794, high=4.59, low=4.55, close=4.59, volume=2840875.0, vwap=4.5691, timestamp=1673276400000, transactions=3804, otc=None)
Agg(open=4.585, high=4.6, low=4.58, close=4.585, volume=1835285.0, vwap=4.5895, timestamp=1673280000000, transactions=3758, otc=None)
Agg(open=4.585, high=4.59, low=4.54, close=4.56, volume=870907, vwap=4.5647, timestamp=1673283600000, transactions=2500, otc=None)
Agg(open=4.56, high=4.5799, low=4.54, close=4.555, volume=1206179.0, vwap=4.5553, timestamp=1673287200000, transactions=2328, otc=None)
Agg(open=4.55, high=4.57, low=4.541, close=4.565, volume=676884, vwap=4.5587, timestamp=1673290800000, transactions=1768, otc=None)
Agg(open=4.56, high=4.57, low=4.51, close=4.53, volume=2169602.0, vwap=4.5333, timestamp=1673294400000, transactions=4396, otc=None)
Agg(open=4.52, high=4.54, low=4.52, close=4.52, volume=78361, vwap=4.5201, timestamp=1673298000000, transactions=19, otc=None)
Agg(open=4.52, high=4.52, low=4.52, close=4.52, volume=300, vwap=4.52, timestamp=1673305200000, transactions=1, otc=None)
Agg(open=4.52, high=4.52, low=4.52, close=4.52, volume=100, vwap=4.52, timestamp=1673308800000, transactions=1, otc=None)
Agg(open=4.59, high=4.59, low=4.52, close=4.52, volume=1762, vwap=4.5351, timestamp=1673352000000, transactions=5, otc=None)
Agg(open=4.5578, high=4.5578, low=4.52, close=4.53, volume=8000, vwap=4.531, timestamp=1673355600000, transactions=27, otc=None)
Agg(open=4.54, high=4.57, low=4.505, close=4.52, volume=745522, vwap=4.5357, timestamp=1673359200000, transactions=1196, otc=None)
Agg(open=4.52, high=4.545, low=4.5, close=4.5263, volume=1632054.0, vwap=4.5272, timestamp=1673362800000, transactions=2282, otc=None)
Agg(open=4.53, high=4.5599, low=4.525, close=4.535, volume=1814040.0, vwap=4.5381, timestamp=1673366400000, transactions=2507, otc=None)
Agg(open=4.53, high=4.57, low=4.52, close=4.56, volume=1696505.0, vwap=4.5464, timestamp=1673370000000, transactions=2165, otc=None)
Agg(open=4.56, high=4.57, low=4.54, close=4.565, volume=1466244.0, vwap=4.5631, timestamp=1673373600000, transactions=1685, otc=None)
Agg(open=4.5699, high=4.61, low=4.56, close=4.585, volume=3230422.0, vwap=4.5859, timestamp=1673377200000, transactions=3380, otc=None)
Agg(open=4.585, high=4.62, low=4.58, close=4.61, volume=2061176.0, vwap=4.5996, timestamp=1673380800000, transactions=4650, otc=None)
Agg(open=4.61, high=4.62, low=4.61, close=4.62, volume=43116, vwap=4.6104, timestamp=1673384400000, transactions=18, otc=None)
Agg(open=4.64, high=4.64, low=4.64, close=4.64, volume=377, vwap=4.64, timestamp=1673388000000, transactions=2, otc=None)
Agg(open=4.61, high=4.61, low=4.61, close=4.61, volume=200, vwap=4.6105, timestamp=1673391600000, transactions=2, otc=None)
Agg(open=4.63, high=4.63, low=4.63, close=4.63, volume=200, vwap=4.63, timestamp=1673427600000, transactions=1, otc=None)
Agg(open=4.64, high=4.7, low=4.64, close=4.7, volume=3650, vwap=4.6967, timestamp=1673431200000, transactions=6, otc=None)
Agg(open=4.63, high=4.63, low=4.62, close=4.62, volume=2020, vwap=4.6274, timestamp=1673438400000, transactions=7, otc=None)
Agg(open=4.66, high=4.66, low=4.62, close=4.63, volume=2371, vwap=4.6386, timestamp=1673442000000, transactions=21, otc=None)
Agg(open=4.63, high=4.65, low=4.58, close=4.59, volume=676335, vwap=4.61, timestamp=1673445600000, transactions=1428, otc=None)
Agg(open=4.59, high=4.6085, low=4.55, close=4.57, volume=1485997.0, vwap=4.5798, timestamp=1673449200000, transactions=2331, otc=None)
Agg(open=4.575, high=4.6088, low=4.55, close=4.595, volume=1035949.0, vwap=4.5795, timestamp=1673452800000, transactions=2297, otc=None)
Agg(open=4.595, high=4.61, low=4.59, close=4.6, volume=595232, vwap=4.603, timestamp=1673456400000, transactions=1342, otc=None)
Agg(open=4.605, high=4.61, low=4.58, close=4.59, volume=907318, vwap=4.5953, timestamp=1673460000000, transactions=1661, otc=None)
Agg(open=4.59, high=4.6, low=4.58, close=4.585, volume=744074, vwap=4.5888, timestamp=1673463600000, transactions=1930, otc=None)
Agg(open=4.585, high=4.59, low=4.56, close=4.565, volume=2656670.0, vwap=4.5767, timestamp=1673467200000, transactions=6711, otc=None)
Agg(open=4.56, high=4.57, low=4.54, close=4.5499, volume=134317, vwap=4.56, timestamp=1673470800000, transactions=13, otc=None)
Agg(open=4.54, high=4.55, low=4.54, close=4.55, volume=1433, vwap=4.5465, timestamp=1673474400000, transactions=4, otc=None)
Agg(open=4.55, high=4.56, low=4.55, close=4.56, volume=5000, vwap=4.5589, timestamp=1673478000000, transactions=3, otc=None)
Agg(open=4.56, high=4.56, low=4.56, close=4.56, volume=4112, vwap=4.56, timestamp=1673481600000, transactions=5, otc=None)
Agg(open=4.58, high=4.58, low=4.58, close=4.58, volume=206, vwap=4.5801, timestamp=1673524800000, transactions=3, otc=None)
Agg(open=4.56, high=4.66, low=4.55, close=4.65, volume=90313, vwap=4.6289, timestamp=1673528400000, transactions=126, otc=None)
Agg(open=4.65, high=4.675, low=4.5501, close=4.565, volume=1768427.0, vwap=4.6182, timestamp=1673532000000, transactions=2158, otc=None)
Agg(open=4.565, high=4.63, low=4.55, close=4.615, volume=3733523.0, vwap=4.5896, timestamp=1673535600000, transactions=3606, otc=None)
Agg(open=4.61, high=4.64, low=4.6042, close=4.625, volume=789011, vwap=4.6202, timestamp=1673539200000, transactions=1467, otc=None)
Agg(open=4.62, high=4.67, low=4.62, close=4.655, volume=1241704.0, vwap=4.6454, timestamp=1673542800000, transactions=2418, otc=None)
Agg(open=4.66, high=4.68, low=4.635, close=4.67, volume=1507524.0, vwap=4.6563, timestamp=1673546400000, transactions=2272, otc=None)
Agg(open=4.67, high=4.67, low=4.65, close=4.67, volume=842746, vwap=4.6641, timestamp=1673550000000, transactions=1707, otc=None)
Agg(open=4.665, high=4.69, low=4.65, close=4.67, volume=2495243.0, vwap=4.6703, timestamp=1673553600000, transactions=4586, otc=None)
Agg(open=4.66, high=4.66, low=4.66, close=4.66, volume=89403, vwap=4.66, timestamp=1673557200000, transactions=10, otc=None)
Agg(open=4.67, high=4.67, low=4.67, close=4.67, volume=145, vwap=4.67, timestamp=1673564400000, transactions=1, otc=None)
Agg(open=4.67, high=4.67, low=4.67, close=4.67, volume=400, vwap=4.67, timestamp=1673568000000, transactions=1, otc=None)
Agg(open=4.65, high=4.65, low=4.65, close=4.65, volume=1000, vwap=4.65, timestamp=1673600400000, transactions=3, otc=None)
Agg(open=4.69, high=4.69, low=4.69, close=4.69, volume=100, vwap=4.69, timestamp=1673607600000, transactions=1, otc=None)
Agg(open=4.67, high=4.67, low=4.61, close=4.63, volume=11030, vwap=4.6375, timestamp=1673611200000, transactions=22, otc=None)
Agg(open=4.63, high=4.65, low=4.63, close=4.64, volume=20643, vwap=4.6379, timestamp=1673614800000, transactions=31, otc=None)
Agg(open=4.65, high=4.78, low=4.64, close=4.74, volume=1865660.0, vwap=4.7324, timestamp=1673618400000, transactions=2966, otc=None)
Agg(open=4.74, high=4.74, low=4.69, close=4.71, volume=2721167.0, vwap=4.7098, timestamp=1673622000000, transactions=5098, otc=None)
Agg(open=4.71, high=4.72, low=4.685, close=4.71, volume=2104426.0, vwap=4.7031, timestamp=1673625600000, transactions=4118, otc=None)
Agg(open=4.71, high=4.76, low=4.7, close=4.745, volume=1882642.0, vwap=4.7272, timestamp=1673629200000, transactions=3308, otc=None)
