Agg(open=5.04, high=5.04, low=5.04, close=5.04, volume=438, vwap=5.04, timestamp=1681113600000, transactions=1, otc=None)
Agg(open=5.01, high=5.05, low=5.01, close=5.05, volume=410, vwap=5.0361, timestamp=1681120800000, transactions=5, otc=None)
Agg(open=5.03, high=5.04, low=5.02, close=5.04, volume=2140, vwap=5.0307, timestamp=1681124400000, transactions=8, otc=None)
Agg(open=5.03, high=5.06, low=4.98, close=5, volume=35153, vwap=5.0128, timestamp=1681128000000, transactions=70, otc=None)
Agg(open=4.96, high=4.98, low=4.89, close=4.922, volume=2016202.0, vwap=4.9465, timestamp=1681131600000, transactions=3204, otc=None)
Agg(open=4.925, high=4.9682, low=4.9101, close=4.94, volume=2265921.0, vwap=4.9412, timestamp=1681135200000, transactions=4082, otc=None)
Agg(open=4.945, high=5, low=4.945, close=4.975, volume=1354183.0, vwap=4.9783, timestamp=1681138800000, transactions=2778, otc=None)
Agg(open=4.97, high=4.975, low=4.93, close=4.9601, volume=958983, vwap=4.9499, timestamp=1681142400000, transactions=1793, otc=None)
Agg(open=4.965, high=4.97, low=4.95, close=4.961, volume=600776, vwap=4.9593, timestamp=1681146000000, transactions=1287, otc=None)
Agg(open=4.96, high=4.98, low=4.95, close=4.98, volume=597755, vwap=4.9611, timestamp=1681149600000, transactions=1519, otc=None)
Agg(open=4.975, high=4.98, low=4.9625, close=4.97, volume=1409281.0, vwap=4.9735, timestamp=1681153200000, transactions=3238, otc=None)
Agg(open=4.98, high=4.98, low=4.96, close=4.98, volume=57161, vwap=4.9797, timestamp=1681156800000, transactions=15, otc=None)
Agg(open=4.98, high=5.02, low=4.97, close=5, volume=14794, vwap=4.9968, timestamp=1681160400000, transactions=35, otc=None)
Agg(open=5, high=5.0001, low=5, close=5, volume=31190, vwap=5, timestamp=1681164000000, transactions=28, otc=None)
Agg(open=5, high=5.03, low=5, close=5, volume=10880, vwap=5.0013, timestamp=1681167600000, transactions=11, otc=None)
Agg(open=5.05, high=5.05, low=5.04, close=5.04, volume=28047, vwap=5.0419, timestamp=1681210800000, transactions=45, otc=None)
Agg(open=5.066, high=5.066, low=5.04, close=5.04, volume=120030, vwap=5.0419, timestamp=1681214400000, transactions=101, otc=None)
Agg(open=5.05, high=5.14, low=5.02, close=5.13, volume=1911908.0, vwap=5.0975, timestamp=1681218000000, transactions=3251, otc=None)
Agg(open=5.135, high=5.18, low=5.12, close=5.1346, volume=4318427.0, vwap=5.1407, timestamp=1681221600000, transactions=5264, otc=None)
Agg(open=5.135, high=5.18, low=5.12, close=5.1521, volume=2290709.0, vwap=5.1549, timestamp=1681225200000, transactions=3544, otc=None)
Agg(open=5.15, high=5.16, low=5.135, close=5.145, volume=920744, vwap=5.1482, timestamp=1681228800000, transactions=1859, otc=None)
Agg(open=5.145, high=5.16, low=5.13, close=5.156, volume=756010, vwap=5.1461, timestamp=1681232400000, transactions=1444, otc=None)
Agg(open=5.155, high=5.17, low=5.1401, close=5.15, volume=1111747.0, vwap=5.1544, timestamp=1681236000000, transactions=2008, otc=None)
Agg(open=5.1507, high=5.17, low=5.12, close=5.125, volume=2604738.0, vwap=5.1455, timestamp=1681239600000, transactions=5153, otc=None)
Agg(open=5.14, high=5.14, low=5.11, close=5.12, volume=50466, vwap=5.1395, timestamp=1681243200000, transactions=20, otc=None)
Agg(open=5.14, high=5.14, low=5.14, close=5.14, volume=7961, vwap=5.14, timestamp=1681246800000, transactions=1, otc=None)
Agg(open=5.12, high=5.15, low=5.12, close=5.15, volume=1950, vwap=5.1249, timestamp=1681254000000, transactions=5, otc=None)
Agg(open=5.18, high=5.19, low=5.18, close=5.19, volume=9663, vwap=5.1857, timestamp=1681286400000, transactions=13, otc=None)
