Agg(open=22.91, high=22.91, low=22.91, close=22.91, volume=501, vwap=22.9095, timestamp=1680512400000, transactions=8, otc=None)
Agg(open=22.92, high=22.92, low=22.88, close=22.9, volume=1618, vwap=22.9033, timestamp=1680523200000, transactions=35, otc=None)
Agg(open=22.89, high=23, low=22.55, close=22.77, volume=439800, vwap=22.8024, timestamp=1680526800000, transactions=4343, otc=None)
Agg(open=22.78, high=22.845, low=22.3748, close=22.3779, volume=746446, vwap=22.6185, timestamp=1680530400000, transactions=8439, otc=None)
Agg(open=22.38, high=22.45, low=22.245, close=22.42, volume=599577, vwap=22.3657, timestamp=1680534000000, transactions=6408, otc=None)
Agg(open=22.42, high=22.555, low=22.41, close=22.44, volume=559127, vwap=22.4893, timestamp=1680537600000, transactions=5198, otc=None)
Agg(open=22.435, high=22.5, low=22.36, close=22.415, volume=520346, vwap=22.4291, timestamp=1680541200000, transactions=5272, otc=None)
Agg(open=22.415, high=22.48, low=22.3823, close=22.41, volume=468060, vwap=22.4288, timestamp=1680544800000, transactions=5228, otc=None)
Agg(open=22.405, high=22.56, low=22.4002, close=22.545, volume=1411172.0, vwap=22.4937, timestamp=1680548400000, transactions=12423, otc=None)
Agg(open=22.55, high=22.55, low=22.31, close=22.55, volume=290677, vwap=22.547, timestamp=1680552000000, transactions=81, otc=None)
Agg(open=22.55, high=22.6, low=22.55, close=22.6, volume=600, vwap=22.5756, timestamp=1680598800000, transactions=5, otc=None)
Agg(open=22.61, high=22.78, low=22.315, close=22.49, volume=257377, vwap=22.5066, timestamp=1680613200000, transactions=2846, otc=None)
Agg(open=22.51, high=22.61, low=22.1, close=22.115, volume=412391, vwap=22.3342, timestamp=1680616800000, transactions=6159, otc=None)
Agg(open=22.11, high=22.2, low=22.06, close=22.085, volume=465163, vwap=22.1318, timestamp=1680620400000, transactions=5594, otc=None)
Agg(open=22.09, high=22.16, low=22.02, close=22.05, volume=607287, vwap=22.0841, timestamp=1680624000000, transactions=4249, otc=None)
Agg(open=22.05, high=22.175, low=22.005, close=22.105, volume=374451, vwap=22.1007, timestamp=1680627600000, transactions=4316, otc=None)
Agg(open=22.1, high=22.185, low=22.045, close=22.17, volume=449594, vwap=22.1145, timestamp=1680631200000, transactions=4955, otc=None)
Agg(open=22.16, high=22.31, low=22.115, close=22.31, volume=984406, vwap=22.235, timestamp=1680634800000, transactions=10013, otc=None)
Agg(open=22.31, high=22.31, low=22.27, close=22.27, volume=40042, vwap=22.3084, timestamp=1680638400000, transactions=62, otc=None)
Agg(open=22.16, high=22.16, low=22.16, close=22.16, volume=100, vwap=22.16, timestamp=1680642000000, transactions=1, otc=None)
Agg(open=22.3, high=22.3, low=22.28, close=22.28, volume=201, vwap=22.29, timestamp=1680645600000, transactions=3, otc=None)
Agg(open=22.32, high=22.32, low=22.31, close=22.31, volume=268, vwap=22.3141, timestamp=1680649200000, transactions=2, otc=None)
Agg(open=22.31, high=22.31, low=22.31, close=22.31, volume=100, vwap=22.31, timestamp=1680681600000, transactions=1, otc=None)
Agg(open=22.29, high=22.29, low=22.26, close=22.26, volume=544, vwap=22.2649, timestamp=1680692400000, transactions=8, otc=None)
Agg(open=22.29, high=22.29, low=22.29, close=22.29, volume=2242, vwap=22.29, timestamp=1680696000000, transactions=2, otc=None)
Agg(open=22.16, high=22.16, low=21.86, close=21.94, volume=441729, vwap=21.9643, timestamp=1680699600000, transactions=4463, otc=None)
Agg(open=21.95, high=21.97, low=21.53, close=21.6, volume=711657, vwap=21.8229, timestamp=1680703200000, transactions=9446, otc=None)
Agg(open=21.6, high=21.725, low=21.59, close=21.63, volume=488096, vwap=21.654, timestamp=1680706800000, transactions=6619, otc=None)
Agg(open=21.64, high=21.825, low=21.535, close=21.79, volume=640424, vwap=21.6743, timestamp=1680710400000, transactions=6398, otc=None)
Agg(open=21.785, high=21.868, low=21.69, close=21.72, volume=542114, vwap=21.7813, timestamp=1680714000000, transactions=5964, otc=None)
Agg(open=21.72, high=21.8, low=21.645, close=21.66, volume=426836, vwap=21.7266, timestamp=1680717600000, transactions=4848, otc=None)
Agg(open=21.66, high=21.805, low=21.61, close=21.73, volume=1211917.0, vwap=21.7346, timestamp=1680721200000, transactions=11193, otc=None)
Agg(open=21.74, high=21.8, low=21.71, close=21.8, volume=198214, vwap=21.7396, timestamp=1680724800000, transactions=65, otc=None)
Agg(open=21.74, high=21.74, low=21.74, close=21.74, volume=102, vwap=21.74, timestamp=1680732000000, transactions=1, otc=None)
Agg(open=21.81, high=21.81, low=21.81, close=21.81, volume=200, vwap=21.81, timestamp=1680778800000, transactions=2, otc=None)
Agg(open=21.81, high=21.84, low=21.69, close=21.75, volume=1710, vwap=21.7553, timestamp=1680782400000, transactions=27, otc=None)
Agg(open=21.74, high=21.74, low=21.22, close=21.265, volume=530243, vwap=21.3762, timestamp=1680786000000, transactions=5359, otc=None)
Agg(open=21.265, high=21.4, low=21.22, close=21.3423, volume=895911, vwap=21.3109, timestamp=1680789600000, transactions=11015, otc=None)
Agg(open=21.345, high=21.45, low=21.325, close=21.395, volume=528706, vwap=21.3785, timestamp=1680793200000, transactions=5718, otc=None)
Agg(open=21.395, high=21.66, low=21.39, close=21.51, volume=921033, vwap=21.5244, timestamp=1680796800000, transactions=7449, otc=None)
Agg(open=21.51, high=21.55, low=21.44, close=21.445, volume=574936, vwap=21.4898, timestamp=1680800400000, transactions=5811, otc=None)
Agg(open=21.445, high=21.48, low=21.39, close=21.395, volume=579157, vwap=21.4364, timestamp=1680804000000, transactions=5848, otc=None)
Agg(open=21.4, high=21.41, low=21.305, close=21.35, volume=1445295.0, vwap=21.3526, timestamp=1680807600000, transactions=12319, otc=None)
Agg(open=21.35, high=21.4, low=21.35, close=21.4, volume=44161, vwap=21.3501, timestamp=1680811200000, transactions=53, otc=None)
Agg(open=21.39, high=21.39, low=21.39, close=21.39, volume=100, vwap=21.39, timestamp=1680814800000, transactions=1, otc=None)
Agg(open=21.35, high=21.35, low=21.3025, close=21.3025, volume=370, vwap=21.3292, timestamp=1680818400000, transactions=7, otc=None)
Agg(open=21.6, high=21.6, low=21.6, close=21.6, volume=800, vwap=21.6, timestamp=1680822000000, transactions=1, otc=None)
