Agg(open=21.42, high=21.44, low=21.23, close=21.23, volume=2795, vwap=21.3614, timestamp=1679299200000, transactions=9, otc=None)
Agg(open=21.59, high=21.64, low=21.59, close=21.64, volume=1318, vwap=21.628, timestamp=1679302800000, transactions=3, otc=None)
Agg(open=21.6, high=21.6, low=21.59, close=21.59, volume=1100, vwap=21.5936, timestamp=1679306400000, transactions=11, otc=None)
Agg(open=21.74, high=21.78, low=21.7, close=21.7, volume=1361, vwap=21.7481, timestamp=1679310000000, transactions=10, otc=None)
Agg(open=21.68, high=22.02, low=21.67, close=22.02, volume=9431, vwap=21.7806, timestamp=1679313600000, transactions=87, otc=None)
Agg(open=22.01, high=22.04, low=21.76, close=21.99, volume=652405, vwap=21.9175, timestamp=1679317200000, transactions=5842, otc=None)
Agg(open=21.99, high=22.04, low=21.735, close=21.855, volume=794092, vwap=21.8991, timestamp=1679320800000, transactions=10604, otc=None)
Agg(open=21.85, high=21.905, low=21.565, close=21.59, volume=750468, vwap=21.7089, timestamp=1679324400000, transactions=8490, otc=None)
Agg(open=21.6, high=21.6, low=21.28, close=21.385, volume=903404, vwap=21.3997, timestamp=1679328000000, transactions=9304, otc=None)
Agg(open=21.39, high=21.46, low=21.2401, close=21.28, volume=767516, vwap=21.3654, timestamp=1679331600000, transactions=7852, otc=None)
Agg(open=21.2851, high=21.31, low=21.155, close=21.26, volume=843315, vwap=21.2345, timestamp=1679335200000, transactions=8439, otc=None)
Agg(open=21.265, high=21.47, low=21.195, close=21.455, volume=1633948.0, vwap=21.3568, timestamp=1679338800000, transactions=15790, otc=None)
Agg(open=21.44, high=21.99, low=21.44, close=21.99, volume=88123, vwap=21.4406, timestamp=1679342400000, transactions=60, otc=None)
Agg(open=21.78, high=21.78, low=21.74, close=21.74, volume=604, vwap=21.7631, timestamp=1679396400000, transactions=8, otc=None)
Agg(open=21.78, high=21.8, low=21.76, close=21.79, volume=5514, vwap=21.7782, timestamp=1679400000000, transactions=34, otc=None)
Agg(open=21.79, high=22.03, low=21.79, close=21.9454, volume=450300, vwap=21.9335, timestamp=1679403600000, transactions=4061, otc=None)
Agg(open=21.95, high=21.975, low=21.665, close=21.68, volume=623392, vwap=21.7915, timestamp=1679407200000, transactions=7961, otc=None)
Agg(open=21.675, high=21.915, low=21.605, close=21.675, volume=824182, vwap=21.7605, timestamp=1679410800000, transactions=7930, otc=None)
Agg(open=21.68, high=21.79, low=21.565, close=21.619, volume=668914, vwap=21.6863, timestamp=1679414400000, transactions=6804, otc=None)
Agg(open=21.62, high=21.72, low=21.555, close=21.57, volume=536807, vwap=21.6372, timestamp=1679418000000, transactions=6005, otc=None)
Agg(open=21.565, high=21.565, low=21.445, close=21.465, volume=611090, vwap=21.5005, timestamp=1679421600000, transactions=6707, otc=None)
Agg(open=21.46, high=21.64, low=21.46, close=21.61, volume=1263073.0, vwap=21.5695, timestamp=1679425200000, transactions=12670, otc=None)
Agg(open=21.6, high=21.64, low=21.6, close=21.64, volume=283595, vwap=21.6, timestamp=1679428800000, transactions=60, otc=None)
Agg(open=21.6, high=21.6, low=21.6, close=21.6, volume=800, vwap=21.6, timestamp=1679432400000, transactions=3, otc=None)
Agg(open=21.61, high=21.61, low=21.61, close=21.61, volume=250, vwap=21.61, timestamp=1679436000000, transactions=1, otc=None)
Agg(open=21.6, high=21.6, low=21.6, close=21.6, volume=200, vwap=21.6, timestamp=1679439600000, transactions=1, otc=None)
Agg(open=21.4, high=21.4, low=21.4, close=21.4, volume=277, vwap=21.4, timestamp=1679472000000, transactions=2, otc=None)
Agg(open=21.89, high=22.6, low=21.4115, close=22.6, volume=693, vwap=21.9275, timestamp=1679486400000, transactions=14, otc=None)
Agg(open=21.51, high=21.55, low=21.29, close=21.4, volume=310268, vwap=21.4145, timestamp=1679490000000, transactions=3292, otc=None)
Agg(open=21.405, high=21.6288, low=21.405, close=21.565, volume=547346, vwap=21.5209, timestamp=1679493600000, transactions=7687, otc=None)
Agg(open=21.57, high=21.57, low=21.205, close=21.26, volume=702067, vwap=21.3554, timestamp=1679497200000, transactions=7718, otc=None)
Agg(open=21.265, high=21.405, low=21.21, close=21.32, volume=413405, vwap=21.3016, timestamp=1679500800000, transactions=5376, otc=None)
Agg(open=21.31, high=21.34, low=21.24, close=21.295, volume=383218, vwap=21.2853, timestamp=1679504400000, transactions=4487, otc=None)
Agg(open=21.3, high=21.52, low=21.105, close=21.215, volume=955826, vwap=21.3356, timestamp=1679508000000, transactions=9972, otc=None)
Agg(open=21.21, high=21.27, low=20.61, close=20.64, volume=2213325.0, vwap=20.8846, timestamp=1679511600000, transactions=20815, otc=None)
Agg(open=20.64, high=20.98, low=20.64, close=20.9399, volume=92160, vwap=20.6462, timestamp=1679515200000, transactions=62, otc=None)
Agg(open=20.74, high=20.74, low=20.73, close=20.73, volume=767, vwap=20.7371, timestamp=1679518800000, transactions=9, otc=None)
Agg(open=20.9899, high=20.9899, low=20.9899, close=20.9899, volume=100, vwap=20.9899, timestamp=1679522400000, transactions=1, otc=None)
Agg(open=20.99, high=20.99, low=20.99, close=20.99, volume=500, vwap=20.9897, timestamp=1679526000000, transactions=7, otc=None)
Agg(open=20.85, high=20.85, low=20.85, close=20.85, volume=210, vwap=20.8495, timestamp=1679569200000, transactions=3, otc=None)
Agg(open=20.83, high=20.85, low=20.8, close=20.84, volume=2495, vwap=20.8272, timestamp=1679572800000, transactions=23, otc=None)
Agg(open=20.83, high=20.945, low=20.6, close=20.88, volume=428637, vwap=20.7924, timestamp=1679576400000, transactions=4358, otc=None)
Agg(open=20.89, high=21.035, low=20.82, close=20.955, volume=683243, vwap=20.9144, timestamp=1679580000000, transactions=9646, otc=None)
Agg(open=20.955, high=21.07, low=20.8125, close=20.815, volume=659850, vwap=20.9508, timestamp=1679583600000, transactions=6109, otc=None)
Agg(open=20.81, high=20.85, low=20.55, close=20.58, volume=731119, vwap=20.673, timestamp=1679587200000, transactions=7433, otc=None)
Agg(open=20.5701, high=20.69, low=20.435, close=20.435, volume=1307563.0, vwap=20.6151, timestamp=1679590800000, transactions=7921, otc=None)
Agg(open=20.44, high=20.51, low=20.215, close=20.365, volume=729991, vwap=20.3722, timestamp=1679594400000, transactions=7617, otc=None)
Agg(open=20.37, high=20.6, low=20.28, close=20.44, volume=2232753.0, vwap=20.4626, timestamp=1679598000000, transactions=19267, otc=None)
Agg(open=20.44, high=20.5, low=20.44, close=20.5, volume=103950, vwap=20.4403, timestamp=1679601600000, transactions=70, otc=None)
Agg(open=20.55, high=20.55, low=20.55, close=20.55, volume=448, vwap=20.55, timestamp=1679608800000, transactions=2, otc=None)
Agg(open=20.28, high=20.28, low=20.2, close=20.2, volume=356, vwap=20.2486, timestamp=1679652000000, transactions=8, otc=None)
Agg(open=20.3, high=20.3, low=20.2, close=20.2, volume=1125, vwap=20.2272, timestamp=1679655600000, transactions=24, otc=None)
Agg(open=20.24, high=20.5898, low=20.1401, close=20.24, volume=2978, vwap=20.3543, timestamp=1679659200000, transactions=57, otc=None)
Agg(open=20.32, high=20.39, low=20.03, close=20.39, volume=505986, vwap=20.2167, timestamp=1679662800000, transactions=4685, otc=None)
Agg(open=20.39, high=20.43, low=20.11, close=20.205, volume=703848, vwap=20.2419, timestamp=1679666400000, transactions=9767, otc=None)
Agg(open=20.2, high=20.285, low=20.045, close=20.245, volume=702111, vwap=20.1724, timestamp=1679670000000, transactions=7475, otc=None)
Agg(open=20.25, high=20.34, low=20.16, close=20.25, volume=460515, vwap=20.2412, timestamp=1679673600000, transactions=5424, otc=None)
Agg(open=20.26, high=20.335, low=20.195, close=20.235, volume=516872, vwap=20.263, timestamp=1679677200000, transactions=5490, otc=None)
