Agg(open=22.9585, high=22.9585, low=22.9585, close=22.9585, volume=100, vwap=22.9585, timestamp=1682337600000, transactions=1, otc=None)
Agg(open=22.9, high=22.985, low=22.8, close=22.835, volume=234722, vwap=22.8944, timestamp=1682341200000, transactions=2879, otc=None)
Agg(open=22.835, high=22.87, low=22.58, close=22.74, volume=467749, vwap=22.7315, timestamp=1682344800000, transactions=6209, otc=None)
Agg(open=22.745, high=22.77, low=22.64, close=22.71, volume=319923, vwap=22.7023, timestamp=1682348400000, transactions=4168, otc=None)
Agg(open=22.7062, high=22.905, low=22.7, close=22.885, volume=291138, vwap=22.8312, timestamp=1682352000000, transactions=3625, otc=None)
Agg(open=22.885, high=22.91, low=22.78, close=22.895, volume=271636, vwap=22.858, timestamp=1682355600000, transactions=3693, otc=None)
Agg(open=22.8951, high=22.91, low=22.815, close=22.87, volume=293958, vwap=22.8562, timestamp=1682359200000, transactions=4056, otc=None)
Agg(open=22.87, high=22.98, low=22.87, close=22.92, volume=935599, vwap=22.9241, timestamp=1682362800000, transactions=10040, otc=None)
Agg(open=22.92, high=22.92, low=22.92, close=22.92, volume=77561, vwap=22.92, timestamp=1682366400000, transactions=33, otc=None)
Agg(open=23, high=23, low=23, close=23, volume=400, vwap=22.9989, timestamp=1682370000000, transactions=7, otc=None)
Agg(open=22.92, high=22.92, low=22.92, close=22.92, volume=500, vwap=22.92, timestamp=1682373600000, transactions=2, otc=None)
Agg(open=23, high=23, low=23, close=23, volume=500, vwap=22.9856, timestamp=1682377200000, transactions=2, otc=None)
Agg(open=22.89, high=22.9, low=22.85, close=22.85, volume=410, vwap=22.8834, timestamp=1682409600000, transactions=5, otc=None)
Agg(open=22.82, high=22.82, low=22.82, close=22.82, volume=1110, vwap=22.82, timestamp=1682413200000, transactions=1, otc=None)
Agg(open=22.84, high=22.84, low=22.83, close=22.84, volume=1049, vwap=22.8389, timestamp=1682416800000, transactions=6, otc=None)
Agg(open=22.86, high=22.9, low=22.86, close=22.86, volume=4480, vwap=22.8854, timestamp=1682420400000, transactions=18, otc=None)
Agg(open=22.8501, high=22.9, low=22.8501, close=22.9, volume=2253, vwap=22.8811, timestamp=1682424000000, transactions=20, otc=None)
Agg(open=22.85, high=22.88, low=22.64, close=22.73, volume=373807, vwap=22.7289, timestamp=1682427600000, transactions=3576, otc=None)
Agg(open=22.72, high=22.81, low=22.635, close=22.715, volume=583122, vwap=22.7227, timestamp=1682431200000, transactions=6406, otc=None)
Agg(open=22.715, high=22.79, low=22.635, close=22.675, volume=497414, vwap=22.7056, timestamp=1682434800000, transactions=5040, otc=None)
Agg(open=22.685, high=22.745, low=22.575, close=22.575, volume=577552, vwap=22.6691, timestamp=1682438400000, transactions=5167, otc=None)
Agg(open=22.57, high=22.59, low=22.3, close=22.4354, volume=470284, vwap=22.4141, timestamp=1682442000000, transactions=5000, otc=None)
Agg(open=22.435, high=22.55, low=22.405, close=22.5099, volume=512520, vwap=22.4869, timestamp=1682445600000, transactions=4959, otc=None)
Agg(open=22.5, high=22.565, low=22.3, close=22.315, volume=1418213.0, vwap=22.3992, timestamp=1682449200000, transactions=12669, otc=None)
Agg(open=22.31, high=22.75, low=22.29, close=22.75, volume=51539, vwap=22.3204, timestamp=1682452800000, transactions=39, otc=None)
Agg(open=22.3399, high=22.3399, low=22.3199, close=22.3299, volume=820, vwap=22.3326, timestamp=1682510400000, transactions=13, otc=None)
Agg(open=22.19, high=22.52, low=22.17, close=22.41, volume=258858, vwap=22.3343, timestamp=1682514000000, transactions=2928, otc=None)
Agg(open=22.415, high=22.5554, low=22.33, close=22.54, volume=505454, vwap=22.4214, timestamp=1682517600000, transactions=6641, otc=None)
Agg(open=22.55, high=22.7, low=22.48, close=22.655, volume=415173, vwap=22.6082, timestamp=1682521200000, transactions=5801, otc=None)
Agg(open=22.655, high=22.6853, low=22.43, close=22.52, volume=359937, vwap=22.5226, timestamp=1682524800000, transactions=5067, otc=None)
Agg(open=22.515, high=22.55, low=22.355, close=22.38, volume=377232, vwap=22.4658, timestamp=1682528400000, transactions=5307, otc=None)
Agg(open=22.375, high=22.4025, low=22.245, close=22.315, volume=621482, vwap=22.3363, timestamp=1682532000000, transactions=7045, otc=None)
Agg(open=22.315, high=22.32, low=22.2, close=22.25, volume=963195, vwap=22.2598, timestamp=1682535600000, transactions=10342, otc=None)
Agg(open=22.26, high=22.26, low=22.26, close=22.26, volume=85596, vwap=22.26, timestamp=1682539200000, transactions=36, otc=None)
Agg(open=22.02, high=22.02, low=22.02, close=22.02, volume=305, vwap=22.02, timestamp=1682546400000, transactions=2, otc=None)
Agg(open=22.4, high=22.4, low=22.4, close=22.4, volume=300, vwap=22.4, timestamp=1682593200000, transactions=2, otc=None)
Agg(open=22.32, high=22.56, low=22.26, close=22.52, volume=284956, vwap=22.3862, timestamp=1682600400000, transactions=3059, otc=None)
Agg(open=22.51, high=22.56, low=22.355, close=22.365, volume=342922, vwap=22.4413, timestamp=1682604000000, transactions=5487, otc=None)
Agg(open=22.365, high=22.705, low=22.36, close=22.705, volume=385478, vwap=22.5182, timestamp=1682607600000, transactions=5130, otc=None)
Agg(open=22.71, high=22.945, low=22.71, close=22.9151, volume=618822, vwap=22.8806, timestamp=1682611200000, transactions=6341, otc=None)
Agg(open=22.92, high=23.09, low=22.88, close=23, volume=442608, vwap=22.9837, timestamp=1682614800000, transactions=5025, otc=None)
Agg(open=22.995, high=23.175, low=22.96, close=23.13, volume=667326, vwap=23.0855, timestamp=1682618400000, transactions=6268, otc=None)
Agg(open=23.135, high=23.17, low=23.03, close=23.14, volume=1193315.0, vwap=23.1116, timestamp=1682622000000, transactions=11036, otc=None)
Agg(open=23.14, high=23.2785, low=23.14, close=23.27, volume=54018, vwap=23.141, timestamp=1682625600000, transactions=44, otc=None)
