Agg(open=22.03, high=22.03, low=22.03, close=22.03, volume=107, vwap=22.03, timestamp=1677502800000, transactions=1, otc=None)
Agg(open=22.12, high=22.26, low=22.01, close=22.25, volume=49492, vwap=22.1489, timestamp=1677506400000, transactions=515, otc=None)
Agg(open=22.265, high=22.265, low=22.065, close=22.1, volume=86935, vwap=22.1618, timestamp=1677510000000, transactions=1254, otc=None)
Agg(open=22.1, high=22.195, low=22.041, close=22.09, volume=46863, vwap=22.1096, timestamp=1677513600000, transactions=862, otc=None)
Agg(open=22.09, high=22.16, low=22.04, close=22.095, volume=45814, vwap=22.0879, timestamp=1677517200000, transactions=734, otc=None)
Agg(open=22.095, high=22.17, low=22.03, close=22.16, volume=88930, vwap=22.0766, timestamp=1677520800000, transactions=906, otc=None)
Agg(open=22.16, high=22.18, low=22.07, close=22.09, volume=77998, vwap=22.1253, timestamp=1677524400000, transactions=1151, otc=None)
Agg(open=22.08, high=22.1, low=21.975, close=22.1, volume=159840, vwap=22.0472, timestamp=1677528000000, transactions=2649, otc=None)
Agg(open=22.09, high=22.09, low=22.09, close=22.09, volume=16795, vwap=22.09, timestamp=1677531600000, transactions=26, otc=None)
Agg(open=22.06, high=22.436, low=22.06, close=22.4025, volume=52423, vwap=22.2821, timestamp=1677592800000, transactions=722, otc=None)
Agg(open=22.45, high=22.535, low=22.26, close=22.31, volume=87144, vwap=22.4059, timestamp=1677596400000, transactions=1540, otc=None)
Agg(open=22.31, high=22.395, low=22.24, close=22.26, volume=58593, vwap=22.3235, timestamp=1677600000000, transactions=1346, otc=None)
Agg(open=22.265, high=22.315, low=22.265, close=22.3, volume=40486, vwap=22.2921, timestamp=1677603600000, transactions=1047, otc=None)
Agg(open=22.31, high=22.395, low=22.285, close=22.29, volume=44459, vwap=22.3272, timestamp=1677607200000, transactions=1045, otc=None)
Agg(open=22.29, high=22.315, low=22.22, close=22.24, volume=60531, vwap=22.2658, timestamp=1677610800000, transactions=1331, otc=None)
Agg(open=22.24, high=22.305, low=22.135, close=22.23, volume=394881, vwap=22.2055, timestamp=1677614400000, transactions=4508, otc=None)
Agg(open=22.22, high=22.22, low=22.22, close=22.22, volume=479584, vwap=22.22, timestamp=1677618000000, transactions=27, otc=None)
Agg(open=22.15, high=22.44, low=22.04, close=22.2, volume=91253, vwap=22.3421, timestamp=1677679200000, transactions=695, otc=None)
Agg(open=22.24, high=22.435, low=22.09, close=22.41, volume=78906, vwap=22.2518, timestamp=1677682800000, transactions=1333, otc=None)
Agg(open=22.415, high=22.415, low=22.17, close=22.31, volume=64812, vwap=22.2612, timestamp=1677686400000, transactions=1157, otc=None)
Agg(open=22.32, high=22.44, low=22.275, close=22.29, volume=61493, vwap=22.3506, timestamp=1677690000000, transactions=1044, otc=None)
Agg(open=22.29, high=22.32, low=22.1273, close=22.195, volume=55918, vwap=22.2363, timestamp=1677693600000, transactions=961, otc=None)
Agg(open=22.19, high=22.19, low=22, close=22.06, volume=57103, vwap=22.0852, timestamp=1677697200000, transactions=1299, otc=None)
