Agg(open=19.95, high=20.51, low=19.6, close=19.84, volume=56487, vwap=19.8615, timestamp=1692018000000, transactions=399, otc=None)
Agg(open=19.83, high=19.84, low=19.57, close=19.71, volume=86764, vwap=19.7033, timestamp=1692021600000, transactions=1802, otc=None)
Agg(open=19.72, high=19.72, low=19.6, close=19.63, volume=80085, vwap=19.6529, timestamp=1692025200000, transactions=1534, otc=None)
Agg(open=19.63, high=19.655, low=19.51, close=19.61, volume=136101, vwap=19.586, timestamp=1692028800000, transactions=1888, otc=None)
Agg(open=19.605, high=19.72, low=19.575, close=19.7, volume=68904, vwap=19.6587, timestamp=1692032400000, transactions=1452, otc=None)
Agg(open=19.69, high=19.705, low=19.645, close=19.685, volume=106866, vwap=19.6741, timestamp=1692036000000, transactions=1530, otc=None)
Agg(open=19.685, high=19.84, low=19.63, close=19.84, volume=232811, vwap=19.761, timestamp=1692039600000, transactions=3321, otc=None)
Agg(open=19.83, high=19.83, low=19.83, close=19.83, volume=19544, vwap=19.83, timestamp=1692043200000, transactions=18, otc=None)
Agg(open=21.1, high=21.1, low=21.1, close=21.1, volume=100, vwap=21.1, timestamp=1692100800000, transactions=1, otc=None)
Agg(open=19.7, high=19.7, low=19.34, close=19.55, volume=47325, vwap=19.5264, timestamp=1692104400000, transactions=781, otc=None)
Agg(open=19.52, high=19.53, low=19.22, close=19.29, volume=109798, vwap=19.3151, timestamp=1692108000000, transactions=2437, otc=None)
Agg(open=19.27, high=19.48, low=19.22, close=19.4, volume=76270, vwap=19.3351, timestamp=1692111600000, transactions=1984, otc=None)
Agg(open=19.41, high=19.43, low=19.29, close=19.32, volume=58235, vwap=19.3367, timestamp=1692115200000, transactions=1342, otc=None)
Agg(open=19.31, high=19.39, low=19.28, close=19.36, volume=58979, vwap=19.3287, timestamp=1692118800000, transactions=1358, otc=None)
Agg(open=19.355, high=19.36, low=19.2, close=19.205, volume=82449, vwap=19.2922, timestamp=1692122400000, transactions=1907, otc=None)
Agg(open=19.205, high=19.33, low=19.14, close=19.26, volume=334798, vwap=19.2655, timestamp=1692126000000, transactions=5093, otc=None)
Agg(open=19.28, high=19.28, low=19.28, close=19.28, volume=23909, vwap=19.28, timestamp=1692129600000, transactions=17, otc=None)
Agg(open=19.28, high=19.59, low=19.28, close=19.47, volume=35502, vwap=19.4705, timestamp=1692190800000, transactions=610, otc=None)
Agg(open=19.47, high=19.51, low=19.35, close=19.495, volume=78998, vwap=19.4415, timestamp=1692194400000, transactions=2153, otc=None)
Agg(open=19.485, high=19.535, low=19.44, close=19.48, volume=55589, vwap=19.488, timestamp=1692198000000, transactions=1502, otc=None)
Agg(open=19.48, high=19.5, low=19.4, close=19.41, volume=43061, vwap=19.4431, timestamp=1692201600000, transactions=1048, otc=None)
Agg(open=19.4, high=19.4, low=19.23, close=19.3, volume=79491, vwap=19.2744, timestamp=1692205200000, transactions=1807, otc=None)
Agg(open=19.29, high=19.42, low=19.24, close=19.41, volume=85523, vwap=19.3141, timestamp=1692208800000, transactions=2244, otc=None)
Agg(open=19.42, high=19.45, low=19.28, close=19.3, volume=219373, vwap=19.3569, timestamp=1692212400000, transactions=4312, otc=None)
Agg(open=19.3, high=19.3, low=19.3, close=19.3, volume=9254, vwap=19.3, timestamp=1692216000000, transactions=8, otc=None)
Agg(open=19.34, high=19.54, low=19.28, close=19.455, volume=18311, vwap=19.4455, timestamp=1692277200000, transactions=325, otc=None)
Agg(open=19.49, high=19.64, low=19.42, close=19.45, volume=171290, vwap=19.492, timestamp=1692280800000, transactions=2300, otc=None)
Agg(open=19.43, high=19.44, low=19.17, close=19.21, volume=103230, vwap=19.2754, timestamp=1692284400000, transactions=1508, otc=None)
Agg(open=19.225, high=19.25, low=19.18, close=19.25, volume=88968, vwap=19.2162, timestamp=1692288000000, transactions=1381, otc=None)
Agg(open=19.25, high=19.25, low=18.98, close=19.03, volume=126741, vwap=19.1406, timestamp=1692291600000, transactions=1933, otc=None)
Agg(open=19.03, high=19.14, low=18.94, close=19.09, volume=100975, vwap=19.0347, timestamp=1692295200000, transactions=2131, otc=None)
Agg(open=19.09, high=19.2, low=18.995, close=19.2, volume=305758, vwap=19.0986, timestamp=1692298800000, transactions=5425, otc=None)
Agg(open=19.2, high=19.2, low=19.2, close=19.2, volume=9808, vwap=19.2, timestamp=1692302400000, transactions=8, otc=None)
Agg(open=19.01, high=19.22, low=18.92, close=19.02, volume=54937, vwap=19.0848, timestamp=1692363600000, transactions=637, otc=None)
Agg(open=19.05, high=19.22, low=18.99, close=19.165, volume=114483, vwap=19.0839, timestamp=1692367200000, transactions=1570, otc=None)
Agg(open=19.205, high=19.315, low=19.18, close=19.195, volume=45037, vwap=19.272, timestamp=1692370800000, transactions=1226, otc=None)
Agg(open=19.18, high=19.31, low=19.16, close=19.25, volume=56074, vwap=19.2537, timestamp=1692374400000, transactions=1202, otc=None)
Agg(open=19.25, high=19.26, low=19.2031, close=19.24, volume=74230, vwap=19.2403, timestamp=1692378000000, transactions=1152, otc=None)
Agg(open=19.245, high=19.25, low=19.19, close=19.19, volume=52590, vwap=19.2265, timestamp=1692381600000, transactions=1220, otc=None)
Agg(open=19.2, high=19.25, low=19.17, close=19.22, volume=247102, vwap=19.2088, timestamp=1692385200000, transactions=3532, otc=None)
Agg(open=19.21, high=19.21, low=19.21, close=19.21, volume=17472, vwap=19.21, timestamp=1692388800000, transactions=12, otc=None)
