Agg(open=15, high=15.015, low=14.61, close=14.68, volume=66827, vwap=14.793, timestamp=1699279200000, transactions=1010, otc=None)
Agg(open=14.68, high=14.7, low=14.55, close=14.605, volume=131928, vwap=14.6405, timestamp=1699282800000, transactions=2200, otc=None)
Agg(open=14.61, high=14.675, low=14.56, close=14.675, volume=81631, vwap=14.6119, timestamp=1699286400000, transactions=1445, otc=None)
Agg(open=14.68, high=14.745, low=14.67, close=14.715, volume=137356, vwap=14.7109, timestamp=1699290000000, transactions=2074, otc=None)
Agg(open=14.715, high=14.715, low=14.585, close=14.63, volume=87407, vwap=14.6373, timestamp=1699293600000, transactions=1445, otc=None)
Agg(open=14.63, high=14.66, low=14.575, close=14.6, volume=107733, vwap=14.6046, timestamp=1699297200000, transactions=1605, otc=None)
Agg(open=14.6, high=14.6, low=14.49, close=14.51, volume=284477, vwap=14.5266, timestamp=1699300800000, transactions=3034, otc=None)
Agg(open=14.52, high=14.52, low=14.52, close=14.52, volume=590615, vwap=14.52, timestamp=1699304400000, transactions=23, otc=None)
Agg(open=14.39, high=14.555, low=14.35, close=14.525, volume=63994, vwap=14.4506, timestamp=1699365600000, transactions=820, otc=None)
Agg(open=14.53, high=14.75, low=14.5, close=14.72, volume=174837, vwap=14.6104, timestamp=1699369200000, transactions=2099, otc=None)
Agg(open=14.71, high=14.815, low=14.71, close=14.77, volume=119624, vwap=14.7681, timestamp=1699372800000, transactions=1647, otc=None)
Agg(open=14.775, high=14.79, low=14.71, close=14.73, volume=105709, vwap=14.7345, timestamp=1699376400000, transactions=1170, otc=None)
Agg(open=14.738, high=14.765, low=14.7, close=14.71, volume=77259, vwap=14.7198, timestamp=1699380000000, transactions=1117, otc=None)
Agg(open=14.715, high=14.77, low=14.7, close=14.755, volume=84988, vwap=14.7244, timestamp=1699383600000, transactions=1126, otc=None)
Agg(open=14.755, high=14.8, low=14.715, close=14.755, volume=292617, vwap=14.7558, timestamp=1699387200000, transactions=3121, otc=None)
Agg(open=14.75, high=14.75, low=14.75, close=14.75, volume=212467, vwap=14.75, timestamp=1699390800000, transactions=36, otc=None)
Agg(open=14.82, high=14.96, low=14.77, close=14.95, volume=55424, vwap=14.8978, timestamp=1699452000000, transactions=873, otc=None)
Agg(open=14.945, high=14.97, low=14.81, close=14.825, volume=122433, vwap=14.9041, timestamp=1699455600000, transactions=1914, otc=None)
Agg(open=14.825, high=14.83, low=14.725, close=14.81, volume=99193, vwap=14.7742, timestamp=1699459200000, transactions=1548, otc=None)
Agg(open=14.82, high=14.84, low=14.71, close=14.72, volume=102790, vwap=14.7838, timestamp=1699462800000, transactions=1496, otc=None)
Agg(open=14.71, high=14.78, low=14.69, close=14.76, volume=94424, vwap=14.7378, timestamp=1699466400000, transactions=1355, otc=None)
Agg(open=14.76, high=14.8, low=14.7, close=14.725, volume=78025, vwap=14.7455, timestamp=1699470000000, transactions=1463, otc=None)
Agg(open=14.735, high=14.765, low=14.69, close=14.73, volume=285118, vwap=14.7253, timestamp=1699473600000, transactions=4400, otc=None)
Agg(open=14.72, high=14.72, low=14.72, close=14.72, volume=570705, vwap=14.72, timestamp=1699477200000, transactions=34, otc=None)
Agg(open=14.9, high=14.91, low=14.75, close=14.87, volume=30656, vwap=14.8253, timestamp=1699538400000, transactions=457, otc=None)
Agg(open=14.88, high=14.92, low=14.81, close=14.885, volume=85641, vwap=14.8646, timestamp=1699542000000, transactions=1366, otc=None)
Agg(open=14.88, high=14.88, low=14.795, close=14.811, volume=77701, vwap=14.8354, timestamp=1699545600000, transactions=1198, otc=None)
Agg(open=14.81, high=14.865, low=14.795, close=14.815, volume=86564, vwap=14.8276, timestamp=1699549200000, transactions=1277, otc=None)
Agg(open=14.81, high=14.825, low=14.64, close=14.645, volume=89621, vwap=14.721, timestamp=1699552800000, transactions=1333, otc=None)
Agg(open=14.64, high=14.64, low=14.5, close=14.545, volume=175510, vwap=14.5475, timestamp=1699556400000, transactions=2215, otc=None)
Agg(open=14.545, high=14.65, low=14.51, close=14.63, volume=479762, vwap=14.5943, timestamp=1699560000000, transactions=4506, otc=None)
Agg(open=14.65, high=14.65, low=14.65, close=14.65, volume=17271, vwap=14.65, timestamp=1699563600000, transactions=23, otc=None)
Agg(open=14.64, high=14.65, low=14.41, close=14.42, volume=36556, vwap=14.5215, timestamp=1699624800000, transactions=492, otc=None)
Agg(open=14.38, high=14.47, low=14.33, close=14.36, volume=155659, vwap=14.378, timestamp=1699628400000, transactions=1760, otc=None)
Agg(open=14.355, high=14.53, low=14.34, close=14.48, volume=126297, vwap=14.4431, timestamp=1699632000000, transactions=1464, otc=None)
Agg(open=14.485, high=14.61, low=14.485, close=14.6, volume=70010, vwap=14.5358, timestamp=1699635600000, transactions=1175, otc=None)
Agg(open=14.6, high=14.635, low=14.555, close=14.625, volume=60726, vwap=14.6, timestamp=1699639200000, transactions=1000, otc=None)
Agg(open=14.625, high=14.67, low=14.59, close=14.6, volume=70305, vwap=14.626, timestamp=1699642800000, transactions=1108, otc=None)
Agg(open=14.6, high=14.66, low=14.55, close=14.6, volume=364475, vwap=14.602, timestamp=1699646400000, transactions=4034, otc=None)
Agg(open=14.6, high=14.6, low=14.6, close=14.6, volume=15612, vwap=14.6, timestamp=1699650000000, transactions=17, otc=None)
