Agg(open=11.19, high=11.215, low=11.12, close=11.215, volume=48241, vwap=11.1637, timestamp=1674482400000, transactions=451, otc=None)
Agg(open=11.22, high=11.35, low=11.21, close=11.35, volume=60936, vwap=11.2939, timestamp=1674486000000, transactions=792, otc=None)
Agg(open=11.34, high=11.385, low=11.34, close=11.385, volume=106874, vwap=11.3676, timestamp=1674489600000, transactions=973, otc=None)
Agg(open=11.385, high=11.39, low=11.345, close=11.375, volume=53767, vwap=11.3578, timestamp=1674493200000, transactions=638, otc=None)
Agg(open=11.375, high=11.425, low=11.36, close=11.395, volume=118791, vwap=11.3904, timestamp=1674496800000, transactions=1018, otc=None)
Agg(open=11.39, high=11.39, low=11.275, close=11.28, volume=88904, vwap=11.3348, timestamp=1674500400000, transactions=967, otc=None)
Agg(open=11.285, high=11.39, low=11.275, close=11.375, volume=284222, vwap=11.3554, timestamp=1674504000000, transactions=2225, otc=None)
Agg(open=11.38, high=11.38, low=11.38, close=11.38, volume=25550, vwap=11.38, timestamp=1674507600000, transactions=14, otc=None)
Agg(open=11.39, high=11.39, low=11.21, close=11.28, volume=48385, vwap=11.3092, timestamp=1674568800000, transactions=429, otc=None)
Agg(open=11.29, high=11.435, low=11.285, close=11.425, volume=72144, vwap=11.3881, timestamp=1674572400000, transactions=854, otc=None)
Agg(open=11.425, high=11.44, low=11.4, close=11.425, volume=40255, vwap=11.4212, timestamp=1674576000000, transactions=493, otc=None)
Agg(open=11.425, high=11.445, low=11.4, close=11.415, volume=45676, vwap=11.4251, timestamp=1674579600000, transactions=483, otc=None)
Agg(open=11.415, high=11.445, low=11.405, close=11.41, volume=61979, vwap=11.4291, timestamp=1674583200000, transactions=726, otc=None)
Agg(open=11.415, high=11.415, low=11.35, close=11.38, volume=52725, vwap=11.3791, timestamp=1674586800000, transactions=623, otc=None)
Agg(open=11.375, high=11.4, low=11.35, close=11.39, volume=216328, vwap=11.3824, timestamp=1674590400000, transactions=2052, otc=None)
Agg(open=11.39, high=11.39, low=11.39, close=11.39, volume=17445, vwap=11.39, timestamp=1674594000000, transactions=17, otc=None)
Agg(open=11.35, high=11.35, low=11.17, close=11.22, volume=68031, vwap=11.2655, timestamp=1674655200000, transactions=417, otc=None)
Agg(open=11.225, high=11.28, low=11.185, close=11.235, volume=91218, vwap=11.2264, timestamp=1674658800000, transactions=757, otc=None)
Agg(open=11.24, high=11.29, low=11.22, close=11.255, volume=63474, vwap=11.2473, timestamp=1674662400000, transactions=591, otc=None)
Agg(open=11.25, high=11.25, low=11.205, close=11.215, volume=62399, vwap=11.2185, timestamp=1674666000000, transactions=629, otc=None)
Agg(open=11.21, high=11.29, low=11.205, close=11.285, volume=55917, vwap=11.2572, timestamp=1674669600000, transactions=512, otc=None)
Agg(open=11.29, high=11.32, low=11.26, close=11.26, volume=87971, vwap=11.2863, timestamp=1674673200000, transactions=893, otc=None)
Agg(open=11.26, high=11.33, low=11.25, close=11.28, volume=330446, vwap=11.2886, timestamp=1674676800000, transactions=2322, otc=None)
Agg(open=11.28, high=11.28, low=11.28, close=11.28, volume=17166, vwap=11.28, timestamp=1674680400000, transactions=10, otc=None)
Agg(open=11.29, high=11.42, low=11.29, close=11.37, volume=48977, vwap=11.351, timestamp=1674741600000, transactions=501, otc=None)
Agg(open=11.37, high=11.42, low=11.345, close=11.365, volume=56963, vwap=11.3882, timestamp=1674745200000, transactions=626, otc=None)
Agg(open=11.365, high=11.42, low=11.36, close=11.415, volume=26908, vwap=11.3893, timestamp=1674748800000, transactions=435, otc=None)
Agg(open=11.415, high=11.42, low=11.38, close=11.395, volume=30790, vwap=11.3995, timestamp=1674752400000, transactions=450, otc=None)
Agg(open=11.395, high=11.495, low=11.39, close=11.485, volume=125907, vwap=11.4426, timestamp=1674756000000, transactions=1127, otc=None)
Agg(open=11.485, high=11.485, low=11.4, close=11.435, volume=497274, vwap=11.4313, timestamp=1674759600000, transactions=3048, otc=None)
Agg(open=11.43, high=11.47, low=11.405, close=11.47, volume=306699, vwap=11.4395, timestamp=1674763200000, transactions=2326, otc=None)
Agg(open=11.46, high=11.46, low=11.46, close=11.46, volume=28426, vwap=11.46, timestamp=1674766800000, transactions=15, otc=None)
Agg(open=11.39, high=11.47, low=11.38, close=11.46, volume=38026, vwap=11.438, timestamp=1674828000000, transactions=322, otc=None)
Agg(open=11.45, high=11.5, low=11.415, close=11.42, volume=32650, vwap=11.4652, timestamp=1674831600000, transactions=509, otc=None)
Agg(open=11.41, high=11.47, low=11.395, close=11.47, volume=47046, vwap=11.4211, timestamp=1674835200000, transactions=530, otc=None)
Agg(open=11.46, high=11.51, low=11.46, close=11.48, volume=83327, vwap=11.4896, timestamp=1674838800000, transactions=587, otc=None)
Agg(open=11.47, high=11.53, low=11.465, close=11.51, volume=66400, vwap=11.5019, timestamp=1674842400000, transactions=491, otc=None)
Agg(open=11.515, high=11.55, low=11.5, close=11.525, volume=45486, vwap=11.5263, timestamp=1674846000000, transactions=593, otc=None)
Agg(open=11.525, high=11.55, low=11.46, close=11.49, volume=557649, vwap=11.5083, timestamp=1674849600000, transactions=2963, otc=None)
Agg(open=11.49, high=11.5, low=11.49, close=11.5, volume=46232, vwap=11.4922, timestamp=1674853200000, transactions=15, otc=None)
