Agg(open=9.79, high=10.015, low=9.74, close=10.01, volume=64320, vwap=9.869, timestamp=1678712400000, transactions=626, otc=None)
Agg(open=9.99, high=10.01, low=9.84, close=9.98, volume=188864, vwap=9.9213, timestamp=1678716000000, transactions=1957, otc=None)
Agg(open=9.98, high=10.01, low=9.85, close=9.91, volume=237741, vwap=9.922, timestamp=1678719600000, transactions=2433, otc=None)
Agg(open=9.91, high=9.96, low=9.795, close=9.83, volume=287139, vwap=9.8717, timestamp=1678723200000, transactions=2473, otc=None)
Agg(open=9.83, high=9.9, low=9.81, close=9.875, volume=144983, vwap=9.8537, timestamp=1678726800000, transactions=1512, otc=None)
Agg(open=9.88, high=9.93, low=9.875, close=9.92, volume=168182, vwap=9.9048, timestamp=1678730400000, transactions=1713, otc=None)
Agg(open=9.92, high=9.925, low=9.83, close=9.84, volume=431346, vwap=9.8567, timestamp=1678734000000, transactions=3932, otc=None)
Agg(open=9.84, high=9.84, low=9.84, close=9.84, volume=12683, vwap=9.84, timestamp=1678737600000, transactions=10, otc=None)
Agg(open=10.06, high=10.1, low=9.96, close=9.97, volume=87771, vwap=10.0307, timestamp=1678798800000, transactions=646, otc=None)
Agg(open=9.975, high=10.14, low=9.925, close=10.08, volume=150467, vwap=10.0596, timestamp=1678802400000, transactions=1598, otc=None)
Agg(open=10.09, high=10.185, low=10.08, close=10.105, volume=91456, vwap=10.141, timestamp=1678806000000, transactions=1053, otc=None)
Agg(open=10.11, high=10.115, low=10.02, close=10.035, volume=89830, vwap=10.0783, timestamp=1678809600000, transactions=1208, otc=None)
Agg(open=10.03, high=10.035, low=9.91, close=9.92, volume=161813, vwap=9.9557, timestamp=1678813200000, transactions=1842, otc=None)
Agg(open=9.915, high=9.97, low=9.885, close=9.94, volume=172971, vwap=9.9185, timestamp=1678816800000, transactions=1788, otc=None)
Agg(open=9.945, high=10.04, low=9.915, close=10.01, volume=373066, vwap=9.9969, timestamp=1678820400000, transactions=3465, otc=None)
Agg(open=10.01, high=10.01, low=10.01, close=10.01, volume=53293, vwap=10.01, timestamp=1678824000000, transactions=18, otc=None)
Agg(open=9.82, high=9.93, low=9.81, close=9.845, volume=83263, vwap=9.8705, timestamp=1678885200000, transactions=677, otc=None)
Agg(open=9.845, high=10.015, low=9.84, close=9.99, volume=186385, vwap=9.9508, timestamp=1678888800000, transactions=2030, otc=None)
Agg(open=10, high=10.05, low=9.91, close=9.93, volume=165541, vwap=9.9785, timestamp=1678892400000, transactions=1667, otc=None)
Agg(open=9.93, high=9.955, low=9.86, close=9.89, volume=144523, vwap=9.92, timestamp=1678896000000, transactions=1534, otc=None)
Agg(open=9.895, high=9.995, low=9.88, close=9.95, volume=159509, vwap=9.9401, timestamp=1678899600000, transactions=1728, otc=None)
Agg(open=9.955, high=10.05, low=9.925, close=9.98, volume=191195, vwap=9.992, timestamp=1678903200000, transactions=2043, otc=None)
Agg(open=9.98, high=10, low=9.93, close=9.99, volume=411833, vwap=9.9656, timestamp=1678906800000, transactions=3742, otc=None)
Agg(open=9.97, high=9.97, low=9.97, close=9.97, volume=83737, vwap=9.97, timestamp=1678910400000, transactions=24, otc=None)
Agg(open=9.82, high=9.875, low=9.75, close=9.81, volume=66204, vwap=9.8131, timestamp=1678971600000, transactions=732, otc=None)
Agg(open=9.81, high=9.94, low=9.73, close=9.92, volume=185754, vwap=9.8078, timestamp=1678975200000, transactions=1971, otc=None)
Agg(open=9.92, high=9.97, low=9.89, close=9.915, volume=150102, vwap=9.9353, timestamp=1678978800000, transactions=1570, otc=None)
Agg(open=9.91, high=9.93, low=9.845, close=9.925, volume=131679, vwap=9.8765, timestamp=1678982400000, transactions=1395, otc=None)
Agg(open=9.93, high=9.995, low=9.89, close=9.91, volume=124963, vwap=9.9318, timestamp=1678986000000, transactions=1515, otc=None)
Agg(open=9.91, high=9.925, low=9.86, close=9.92, volume=141917, vwap=9.887, timestamp=1678989600000, transactions=1612, otc=None)
Agg(open=9.925, high=9.97, low=9.91, close=9.94, volume=372564, vwap=9.9385, timestamp=1678993200000, transactions=3282, otc=None)
Agg(open=9.95, high=9.95, low=9.95, close=9.95, volume=39369, vwap=9.95, timestamp=1678996800000, transactions=16, otc=None)
Agg(open=9.81, high=9.91, low=9.795, close=9.815, volume=623380, vwap=9.8989, timestamp=1679058000000, transactions=670, otc=None)
Agg(open=9.82, high=9.86, low=9.72, close=9.755, volume=151458, vwap=9.7868, timestamp=1679061600000, transactions=1526, otc=None)
Agg(open=9.76, high=9.785, low=9.73, close=9.755, volume=99623, vwap=9.7586, timestamp=1679065200000, transactions=1145, otc=None)
Agg(open=9.76, high=9.81, low=9.71, close=9.715, volume=124497, vwap=9.7617, timestamp=1679068800000, transactions=1290, otc=None)
Agg(open=9.71, high=9.77, low=9.695, close=9.77, volume=147440, vwap=9.7365, timestamp=1679072400000, transactions=1506, otc=None)
Agg(open=9.77, high=9.79, low=9.7, close=9.755, volume=252299, vwap=9.7381, timestamp=1679076000000, transactions=2039, otc=None)
Agg(open=9.76, high=9.805, low=9.71, close=9.74, volume=395314, vwap=9.7484, timestamp=1679079600000, transactions=3593, otc=None)
Agg(open=9.75, high=9.75, low=9.75, close=9.75, volume=265903, vwap=9.7502, timestamp=1679083200000, transactions=43, otc=None)
