Agg(open=11.4, high=11.475, low=11.36, close=11.4625, volume=29409, vwap=11.4194, timestamp=1676296800000, transactions=349, otc=None)
Agg(open=11.47, high=11.49, low=11.4425, close=11.485, volume=118537, vwap=11.4687, timestamp=1676300400000, transactions=847, otc=None)
Agg(open=11.49, high=11.51, low=11.42, close=11.44, volume=238615, vwap=11.449, timestamp=1676304000000, transactions=823, otc=None)
Agg(open=11.43, high=11.45, low=11.41, close=11.425, volume=81701, vwap=11.4309, timestamp=1676307600000, transactions=886, otc=None)
Agg(open=11.43, high=11.44, low=11.4, close=11.435, volume=54359, vwap=11.4272, timestamp=1676311200000, transactions=657, otc=None)
Agg(open=11.4325, high=11.44, low=11.39, close=11.41, volume=51063, vwap=11.4107, timestamp=1676314800000, transactions=676, otc=None)
Agg(open=11.41, high=11.46, low=11.38, close=11.46, volume=325382, vwap=11.4244, timestamp=1676318400000, transactions=2250, otc=None)
Agg(open=11.45, high=11.451374, low=11.45, close=11.451374, volume=104727, vwap=11.45, timestamp=1676322000000, transactions=21, otc=None)
Agg(open=11.43, high=11.43, low=11.4, close=11.41, volume=672, vwap=11.4172, timestamp=1676376000000, transactions=7, otc=None)
Agg(open=11.39, high=11.425, low=11.32, close=11.42, volume=138505, vwap=11.394, timestamp=1676383200000, transactions=802, otc=None)
Agg(open=11.415, high=11.47, low=11.315, close=11.325, volume=146011, vwap=11.3837, timestamp=1676386800000, transactions=1507, otc=None)
Agg(open=11.325, high=11.36, low=11.25, close=11.28, volume=170744, vwap=11.3005, timestamp=1676390400000, transactions=1626, otc=None)
Agg(open=11.295, high=11.31, low=11.25, close=11.255, volume=92113, vwap=11.2777, timestamp=1676394000000, transactions=1146, otc=None)
Agg(open=11.26, high=11.33, low=11.26, close=11.32, volume=201746, vwap=11.2993, timestamp=1676397600000, transactions=1370, otc=None)
Agg(open=11.31, high=11.36, low=11.27, close=11.35, volume=128806, vwap=11.3261, timestamp=1676401200000, transactions=1284, otc=None)
Agg(open=11.35, high=11.36, low=11.3, close=11.305, volume=425934, vwap=11.3242, timestamp=1676404800000, transactions=3218, otc=None)
Agg(open=11.29, high=11.29, low=11.29, close=11.29, volume=25095, vwap=11.29, timestamp=1676408400000, transactions=13, otc=None)
Agg(open=11.16, high=11.27, low=11.16, close=11.235, volume=79065, vwap=11.215, timestamp=1676469600000, transactions=762, otc=None)
Agg(open=11.235, high=11.265, low=11.195, close=11.255, volume=195073, vwap=11.2177, timestamp=1676473200000, transactions=1350, otc=None)
Agg(open=11.25, high=11.3, low=11.24, close=11.28, volume=316572, vwap=11.259, timestamp=1676476800000, transactions=2422, otc=None)
Agg(open=11.28, high=11.29, low=11.21, close=11.235, volume=151473, vwap=11.2528, timestamp=1676480400000, transactions=1464, otc=None)
Agg(open=11.24, high=11.31, low=11.23, close=11.285, volume=128410, vwap=11.2715, timestamp=1676484000000, transactions=1151, otc=None)
Agg(open=11.29, high=11.305, low=11.27, close=11.2875, volume=250537, vwap=11.2875, timestamp=1676487600000, transactions=1993, otc=None)
Agg(open=11.2825, high=11.35, low=11.2825, close=11.35, volume=512979, vwap=11.311, timestamp=1676491200000, transactions=3896, otc=None)
Agg(open=11.35, high=11.35, low=11.35, close=11.35, volume=50785, vwap=11.35, timestamp=1676494800000, transactions=18, otc=None)
Agg(open=11.25, high=11.38, low=10.99, close=11.055, volume=120957, vwap=11.1687, timestamp=1676556000000, transactions=1257, otc=None)
Agg(open=11.08, high=11.26, low=11.08, close=11.225, volume=116934, vwap=11.2022, timestamp=1676559600000, transactions=1363, otc=None)
Agg(open=11.23, high=11.245, low=11.14, close=11.165, volume=103891, vwap=11.1855, timestamp=1676563200000, transactions=1129, otc=None)
Agg(open=11.165, high=11.23, low=11.165, close=11.205, volume=155529, vwap=11.1956, timestamp=1676566800000, transactions=889, otc=None)
Agg(open=11.205, high=11.21, low=11.15, close=11.15, volume=181121, vwap=11.1951, timestamp=1676570400000, transactions=1106, otc=None)
Agg(open=11.16, high=11.205, low=11.14, close=11.195, volume=117061, vwap=11.1773, timestamp=1676574000000, transactions=1253, otc=None)
Agg(open=11.195, high=11.215, low=11.16, close=11.2, volume=695786, vwap=11.1928, timestamp=1676577600000, transactions=4235, otc=None)
Agg(open=11.2, high=11.2, low=11.2, close=11.2, volume=17055, vwap=11.2, timestamp=1676581200000, transactions=22, otc=None)
Agg(open=11.24, high=11.38, low=11.17, close=11.185, volume=187006, vwap=11.2842, timestamp=1676642400000, transactions=739, otc=None)
Agg(open=11.18, high=11.33, low=11.155, close=11.255, volume=142638, vwap=11.2632, timestamp=1676646000000, transactions=1570, otc=None)
Agg(open=11.25, high=11.25, low=11.1725, close=11.1725, volume=145243, vwap=11.2146, timestamp=1676649600000, transactions=1356, otc=None)
Agg(open=11.175, high=11.185, low=11.11, close=11.135, volume=141460, vwap=11.1495, timestamp=1676653200000, transactions=1299, otc=None)
Agg(open=11.135, high=11.165, low=11.115, close=11.155, volume=127244, vwap=11.1382, timestamp=1676656800000, transactions=1184, otc=None)
Agg(open=11.16, high=11.19, low=11.145, close=11.175, volume=139875, vwap=11.1647, timestamp=1676660400000, transactions=1140, otc=None)
Agg(open=11.175, high=11.235, low=11.15, close=11.17, volume=572672, vwap=11.1889, timestamp=1676664000000, transactions=4217, otc=None)
Agg(open=11.18, high=11.18, low=11.18, close=11.18, volume=60528, vwap=11.18, timestamp=1676667600000, transactions=19, otc=None)
