Agg(open=14.75, high=14.75, low=14.57, close=14.64, volume=45834, vwap=14.6617, timestamp=1684760400000, transactions=580, otc=None)
Agg(open=14.64, high=14.685, low=14.45, close=14.5, volume=105952, vwap=14.5842, timestamp=1684764000000, transactions=1625, otc=None)
Agg(open=14.51, high=14.59, low=14.505, close=14.58, volume=73713, vwap=14.5471, timestamp=1684767600000, transactions=1293, otc=None)
Agg(open=14.585, high=14.615, low=14.545, close=14.615, volume=74591, vwap=14.5755, timestamp=1684771200000, transactions=1203, otc=None)
Agg(open=14.62, high=14.6375, low=14.54, close=14.62, volume=101053, vwap=14.596, timestamp=1684774800000, transactions=1475, otc=None)
Agg(open=14.625, high=14.73, low=14.59, close=14.72, volume=211616, vwap=14.6651, timestamp=1684778400000, transactions=2450, otc=None)
Agg(open=14.72, high=14.74, low=14.555, close=14.565, volume=300775, vwap=14.6272, timestamp=1684782000000, transactions=3555, otc=None)
Agg(open=14.57, high=14.57, low=14.57, close=14.57, volume=119023, vwap=14.57, timestamp=1684785600000, transactions=16, otc=None)
Agg(open=14.55, high=14.74, low=14.54, close=14.72, volume=41913, vwap=14.6448, timestamp=1684846800000, transactions=656, otc=None)
Agg(open=14.72, high=14.79, low=14.615, close=14.63, volume=193540, vwap=14.7282, timestamp=1684850400000, transactions=2343, otc=None)
Agg(open=14.635, high=14.78, low=14.625, close=14.755, volume=161100, vwap=14.7001, timestamp=1684854000000, transactions=2347, otc=None)
Agg(open=14.76, high=14.76, low=14.6, close=14.62, volume=163825, vwap=14.6627, timestamp=1684857600000, transactions=2347, otc=None)
Agg(open=14.615, high=14.68, low=14.59, close=14.63, volume=122116, vwap=14.6317, timestamp=1684861200000, transactions=1989, otc=None)
Agg(open=14.63, high=14.67, low=14.51, close=14.585, volume=135963, vwap=14.5758, timestamp=1684864800000, transactions=2224, otc=None)
Agg(open=14.585, high=14.585, low=14.475, close=14.5, volume=357856, vwap=14.5108, timestamp=1684868400000, transactions=4208, otc=None)
Agg(open=14.5, high=14.5, low=14.5, close=14.5, volume=848441, vwap=14.5, timestamp=1684872000000, transactions=14, otc=None)
Agg(open=14.37, high=14.41, low=14.27, close=14.31, volume=57843, vwap=14.3388, timestamp=1684933200000, transactions=637, otc=None)
Agg(open=14.31, high=14.36, low=14.185, close=14.205, volume=193286, vwap=14.3004, timestamp=1684936800000, transactions=1696, otc=None)
Agg(open=14.21, high=14.22, low=14.045, close=14.055, volume=252562, vwap=14.1433, timestamp=1684940400000, transactions=2270, otc=None)
Agg(open=14.06, high=14.15, low=14.06, close=14.08, volume=134664, vwap=14.1033, timestamp=1684944000000, transactions=1532, otc=None)
Agg(open=14.07, high=14.11, low=14.0285, close=14.065, volume=229544, vwap=14.0569, timestamp=1684947600000, transactions=1495, otc=None)
Agg(open=14.07, high=14.105, low=14, close=14.01, volume=346399, vwap=14.0709, timestamp=1684951200000, transactions=2168, otc=None)
Agg(open=14.01, high=14.08, low=13.96, close=14.01, volume=512043, vwap=14.0096, timestamp=1684954800000, transactions=4913, otc=None)
Agg(open=14.01, high=14.01, low=14.01, close=14.01, volume=11803, vwap=14.01, timestamp=1684958400000, transactions=27, otc=None)
Agg(open=13.98, high=14.08, low=13.87, close=14.07, volume=56417, vwap=13.9456, timestamp=1685019600000, transactions=583, otc=None)
Agg(open=14.09, high=14.105, low=13.95, close=14, volume=271771, vwap=14.0155, timestamp=1685023200000, transactions=1972, otc=None)
Agg(open=13.99, high=14.02, low=13.96, close=14.015, volume=236128, vwap=13.9888, timestamp=1685026800000, transactions=2372, otc=None)
Agg(open=14.015, high=14.13, low=13.99, close=14.08, volume=219756, vwap=14.0304, timestamp=1685030400000, transactions=1982, otc=None)
Agg(open=14.07, high=14.16, low=14.035, close=14.13, volume=140790, vwap=14.1183, timestamp=1685034000000, transactions=1832, otc=None)
Agg(open=14.135, high=14.2, low=14.06, close=14.095, volume=139966, vwap=14.1262, timestamp=1685037600000, transactions=2025, otc=None)
Agg(open=14.1, high=14.15, low=14.045, close=14.1, volume=538999, vwap=14.1014, timestamp=1685041200000, transactions=5146, otc=None)
Agg(open=14.09, high=14.09, low=13.87, close=13.87, volume=8694, vwap=14.0326, timestamp=1685044800000, transactions=27, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=100, vwap=14, timestamp=1685055600000, transactions=1, otc=None)
Agg(open=14.04, high=14.1, low=13.99, close=14, volume=93875, vwap=14.0493, timestamp=1685106000000, transactions=759, otc=None)
Agg(open=14.015, high=14.065, low=13.98, close=14.03, volume=318337, vwap=14.0428, timestamp=1685109600000, transactions=2581, otc=None)
Agg(open=14.03, high=14.125, low=14.03, close=14.07, volume=134811, vwap=14.075, timestamp=1685113200000, transactions=1443, otc=None)
Agg(open=14.07, high=14.29, low=14.07, close=14.21, volume=179278, vwap=14.1967, timestamp=1685116800000, transactions=1501, otc=None)
Agg(open=14.22, high=14.25, low=14.1637, close=14.25, volume=108256, vwap=14.2029, timestamp=1685120400000, transactions=1214, otc=None)
Agg(open=14.25, high=14.275, low=14.2, close=14.25, volume=132923, vwap=14.2322, timestamp=1685124000000, transactions=1625, otc=None)
Agg(open=14.26, high=14.38, low=14.245, close=14.335, volume=331008, vwap=14.3238, timestamp=1685127600000, transactions=3352, otc=None)
Agg(open=14.33, high=14.33, low=14.33, close=14.33, volume=22423, vwap=14.33, timestamp=1685131200000, transactions=12, otc=None)
