Agg(open=14.25, high=14.315, low=14.19, close=14.23, volume=22170, vwap=14.2378, timestamp=1684155600000, transactions=343, otc=None)
Agg(open=14.24, high=14.26, low=14.12, close=14.225, volume=93195, vwap=14.188, timestamp=1684159200000, transactions=1129, otc=None)
Agg(open=14.215, high=14.325, low=14.21, close=14.295, volume=83240, vwap=14.2717, timestamp=1684162800000, transactions=994, otc=None)
Agg(open=14.29, high=14.445, low=14.24, close=14.445, volume=79414, vwap=14.3292, timestamp=1684166400000, transactions=930, otc=None)
Agg(open=14.44, high=14.46, low=14.32, close=14.37, volume=70121, vwap=14.4047, timestamp=1684170000000, transactions=1074, otc=None)
Agg(open=14.365, high=14.39, low=14.32, close=14.325, volume=100226, vwap=14.3473, timestamp=1684173600000, transactions=1360, otc=None)
Agg(open=14.33, high=14.43, low=14.32, close=14.43, volume=323554, vwap=14.3834, timestamp=1684177200000, transactions=3461, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=22940, vwap=14.42, timestamp=1684180800000, transactions=15, otc=None)
Agg(open=14.51, high=14.51, low=14.105, close=14.12, volume=51208, vwap=14.2031, timestamp=1684242000000, transactions=493, otc=None)
Agg(open=14.135, high=14.21, low=14.1, close=14.135, volume=98904, vwap=14.1638, timestamp=1684245600000, transactions=1258, otc=None)
Agg(open=14.15, high=14.155, low=14.03, close=14.095, volume=50651, vwap=14.0789, timestamp=1684249200000, transactions=1079, otc=None)
Agg(open=14.09, high=14.1475, low=14.06, close=14.12, volume=46506, vwap=14.1011, timestamp=1684252800000, transactions=955, otc=None)
Agg(open=14.12, high=14.12, low=14, close=14.05, volume=79444, vwap=14.0532, timestamp=1684256400000, transactions=1242, otc=None)
Agg(open=14.0523, high=14.08, low=14.02, close=14.07, volume=97855, vwap=14.0519, timestamp=1684260000000, transactions=1500, otc=None)
Agg(open=14.06, high=14.09, low=14, close=14.02, volume=282486, vwap=14.0489, timestamp=1684263600000, transactions=3142, otc=None)
Agg(open=14, high=14, low=14, close=14, volume=13221, vwap=14, timestamp=1684267200000, transactions=12, otc=None)
Agg(open=14.3, high=14.3, low=14.02, close=14.05, volume=40482, vwap=14.1018, timestamp=1684328400000, transactions=520, otc=None)
Agg(open=14.035, high=14.197, low=14.03, close=14.19, volume=79577, vwap=14.1356, timestamp=1684332000000, transactions=1263, otc=None)
Agg(open=14.195, high=14.37, low=14.185, close=14.325, volume=112520, vwap=14.2668, timestamp=1684335600000, transactions=1226, otc=None)
Agg(open=14.33, high=14.51, low=14.305, close=14.5, volume=82372, vwap=14.3826, timestamp=1684339200000, transactions=1425, otc=None)
Agg(open=14.495, high=14.58, low=14.4625, close=14.56, volume=98996, vwap=14.5384, timestamp=1684342800000, transactions=1609, otc=None)
Agg(open=14.565, high=14.605, low=14.545, close=14.565, volume=132968, vwap=14.5717, timestamp=1684346400000, transactions=2174, otc=None)
Agg(open=14.565, high=14.63, low=14.485, close=14.51, volume=460982, vwap=14.5465, timestamp=1684350000000, transactions=5335, otc=None)
Agg(open=14.51, high=14.51, low=14.51, close=14.51, volume=114658, vwap=14.51, timestamp=1684353600000, transactions=24, otc=None)
Agg(open=14.38, high=14.5, low=14.35, close=14.42, volume=41240, vwap=14.4139, timestamp=1684414800000, transactions=506, otc=None)
Agg(open=14.44, high=14.825, low=14.43, close=14.77, volume=193993, vwap=14.6918, timestamp=1684418400000, transactions=1855, otc=None)
Agg(open=14.77, high=14.79, low=14.57, close=14.57, volume=153068, vwap=14.7031, timestamp=1684422000000, transactions=1683, otc=None)
Agg(open=14.5794, high=14.58, low=14.435, close=14.475, volume=92298, vwap=14.479, timestamp=1684425600000, transactions=1187, otc=None)
Agg(open=14.49, high=14.53, low=14.43, close=14.495, volume=124401, vwap=14.482, timestamp=1684429200000, transactions=1434, otc=None)
Agg(open=14.5, high=14.59, low=14.49, close=14.555, volume=113143, vwap=14.5412, timestamp=1684432800000, transactions=1582, otc=None)
Agg(open=14.56, high=14.69, low=14.525, close=14.64, volume=279143, vwap=14.6217, timestamp=1684436400000, transactions=3142, otc=None)
Agg(open=14.64, high=14.64, low=14.64, close=14.64, volume=26732, vwap=14.64, timestamp=1684440000000, transactions=17, otc=None)
Agg(open=14.93, high=14.93, low=14.64, close=14.68, volume=71532, vwap=14.7887, timestamp=1684501200000, transactions=340, otc=None)
Agg(open=14.67, high=14.945, low=14.66, close=14.78, volume=519569, vwap=14.8432, timestamp=1684504800000, transactions=4125, otc=None)
Agg(open=14.79, high=14.815, low=14.57, close=14.6301, volume=138946, vwap=14.6726, timestamp=1684508400000, transactions=1954, otc=None)
Agg(open=14.63, high=14.82, low=14.6, close=14.81, volume=207941, vwap=14.704, timestamp=1684512000000, transactions=2681, otc=None)
Agg(open=14.81, high=14.82, low=14.75, close=14.775, volume=159407, vwap=14.7884, timestamp=1684515600000, transactions=1988, otc=None)
Agg(open=14.78, high=14.79, low=14.655, close=14.75, volume=142278, vwap=14.7157, timestamp=1684519200000, transactions=1802, otc=None)
Agg(open=14.745, high=14.8, low=14.71, close=14.72, volume=379821, vwap=14.7493, timestamp=1684522800000, transactions=3867, otc=None)
Agg(open=14.72, high=14.72, low=14.72, close=14.72, volume=14620, vwap=14.72, timestamp=1684526400000, transactions=24, otc=None)
