Agg(open=15.49, high=15.58, low=15.37, close=15.56, volume=52824, vwap=15.4811, timestamp=1688994000000, transactions=584, otc=None)
Agg(open=15.57, high=15.71, low=15.57, close=15.58, volume=93377, vwap=15.6437, timestamp=1688997600000, transactions=1372, otc=None)
Agg(open=15.58, high=15.675, low=15.58, close=15.655, volume=113614, vwap=15.6309, timestamp=1689001200000, transactions=1111, otc=None)
Agg(open=15.655, high=15.655, low=15.575, close=15.585, volume=70271, vwap=15.6151, timestamp=1689004800000, transactions=932, otc=None)
Agg(open=15.585, high=15.645, low=15.575, close=15.64, volume=58923, vwap=15.6208, timestamp=1689008400000, transactions=839, otc=None)
Agg(open=15.64, high=15.665, low=15.57, close=15.635, volume=243600, vwap=15.6287, timestamp=1689012000000, transactions=1218, otc=None)
Agg(open=15.635, high=15.69, low=15.61, close=15.65, volume=225061, vwap=15.6595, timestamp=1689015600000, transactions=2647, otc=None)
Agg(open=15.65, high=15.65, low=15.65, close=15.65, volume=15906, vwap=15.65, timestamp=1689019200000, transactions=11, otc=None)
Agg(open=16.43, high=16.43, low=16.43, close=16.43, volume=127, vwap=16.4192, timestamp=1689076800000, transactions=3, otc=None)
Agg(open=15.74, high=15.82, low=15.67, close=15.76, volume=32959, vwap=15.7284, timestamp=1689080400000, transactions=401, otc=None)
Agg(open=15.77, high=15.855, low=15.73, close=15.745, volume=58790, vwap=15.7801, timestamp=1689084000000, transactions=955, otc=None)
Agg(open=15.745, high=15.78, low=15.71, close=15.75, volume=50455, vwap=15.7399, timestamp=1689087600000, transactions=765, otc=None)
Agg(open=15.75, high=15.85, low=15.75, close=15.82, volume=33575, vwap=15.822, timestamp=1689091200000, transactions=581, otc=None)
Agg(open=15.81, high=15.895, low=15.81, close=15.855, volume=42304, vwap=15.8548, timestamp=1689094800000, transactions=593, otc=None)
Agg(open=15.8593, high=15.87, low=15.83, close=15.86, volume=43700, vwap=15.8489, timestamp=1689098400000, transactions=718, otc=None)
Agg(open=15.86, high=15.965, low=15.86, close=15.935, volume=111276, vwap=15.9165, timestamp=1689102000000, transactions=1543, otc=None)
Agg(open=15.93, high=15.93, low=15.93, close=15.93, volume=16816, vwap=15.93, timestamp=1689105600000, transactions=15, otc=None)
Agg(open=16.21, high=16.29, low=16.085, close=16.11, volume=46604, vwap=16.1759, timestamp=1689166800000, transactions=751, otc=None)
Agg(open=16.13, high=16.16, low=16.065, close=16.135, volume=85345, vwap=16.1239, timestamp=1689170400000, transactions=1352, otc=None)
Agg(open=16.14, high=16.21, low=16.13, close=16.15, volume=79732, vwap=16.1582, timestamp=1689174000000, transactions=1090, otc=None)
Agg(open=16.15, high=16.23, low=16.115, close=16.215, volume=50905, vwap=16.156, timestamp=1689177600000, transactions=794, otc=None)
Agg(open=16.22, high=16.27, low=16.175, close=16.245, volume=87592, vwap=16.2296, timestamp=1689181200000, transactions=946, otc=None)
Agg(open=16.25, high=16.31, low=16.23, close=16.305, volume=74481, vwap=16.2619, timestamp=1689184800000, transactions=957, otc=None)
Agg(open=16.305, high=16.31, low=16.11, close=16.12, volume=250420, vwap=16.1783, timestamp=1689188400000, transactions=2920, otc=None)
Agg(open=16.11, high=16.11, low=16.11, close=16.11, volume=23178, vwap=16.11, timestamp=1689192000000, transactions=20, otc=None)
Agg(open=16.49, high=16.49, low=16.49, close=16.49, volume=100, vwap=16.49, timestamp=1689242400000, transactions=1, otc=None)
Agg(open=16.15, high=16.25, low=16.12, close=16.23, volume=64483, vwap=16.1828, timestamp=1689253200000, transactions=743, otc=None)
Agg(open=16.23, high=16.275, low=16.15, close=16.19, volume=203719, vwap=16.2136, timestamp=1689256800000, transactions=1633, otc=None)
Agg(open=16.19, high=16.2275, low=16.16, close=16.22, volume=109439, vwap=16.1954, timestamp=1689260400000, transactions=1196, otc=None)
Agg(open=16.215, high=16.3, low=16.165, close=16.28, volume=287404, vwap=16.2214, timestamp=1689264000000, transactions=1366, otc=None)
Agg(open=16.29, high=16.3275, low=16.21, close=16.23, volume=182425, vwap=16.2872, timestamp=1689267600000, transactions=1026, otc=None)
Agg(open=16.23, high=16.3, low=16.22, close=16.27, volume=208780, vwap=16.25, timestamp=1689271200000, transactions=1512, otc=None)
Agg(open=16.265, high=16.35, low=16.21, close=16.22, volume=513860, vwap=16.2692, timestamp=1689274800000, transactions=3853, otc=None)
Agg(open=16.22, high=16.22, low=16.22, close=16.22, volume=62614, vwap=16.22, timestamp=1689278400000, transactions=19, otc=None)
Agg(open=16.13, high=16.155, low=15.8818, close=16, volume=71762, vwap=15.9962, timestamp=1689339600000, transactions=1205, otc=None)
Agg(open=16, high=16.03, low=15.84, close=15.9, volume=125286, vwap=15.9577, timestamp=1689343200000, transactions=1723, otc=None)
Agg(open=15.905, high=16.035, low=15.905, close=15.98, volume=141214, vwap=15.951, timestamp=1689346800000, transactions=990, otc=None)
Agg(open=15.99, high=16.06, low=15.99, close=16.055, volume=71851, vwap=16.0222, timestamp=1689350400000, transactions=1001, otc=None)
Agg(open=16.06, high=16.13, low=16.04, close=16.13, volume=91460, vwap=16.0905, timestamp=1689354000000, transactions=1005, otc=None)
Agg(open=16.13, high=16.175, low=16.12, close=16.15, volume=174322, vwap=16.1524, timestamp=1689357600000, transactions=1711, otc=None)
Agg(open=16.15, high=16.26, low=16.13, close=16.26, volume=284758, vwap=16.2013, timestamp=1689361200000, transactions=2632, otc=None)
Agg(open=16.25, high=16.25, low=16.25, close=16.25, volume=11154, vwap=16.25, timestamp=1689364800000, transactions=5, otc=None)
