Agg(open=15.55, high=15.55, low=15.55, close=15.55, volume=435, vwap=15.55, timestamp=1678708800000, transactions=3, otc=None)
Agg(open=15.5, high=15.93, low=15.5, close=15.88, volume=125370, vwap=15.716, timestamp=1678712400000, transactions=1270, otc=None)
Agg(open=15.87, high=15.98, low=15.73, close=15.96, volume=189635, vwap=15.8281, timestamp=1678716000000, transactions=2694, otc=None)
Agg(open=15.97, high=16.22, low=15.93, close=16.18, volume=309132, vwap=16.0856, timestamp=1678719600000, transactions=3741, otc=None)
Agg(open=16.18, high=16.26, low=15.905, close=15.96, volume=319538, vwap=16.0622, timestamp=1678723200000, transactions=3042, otc=None)
Agg(open=15.965, high=16.09, low=15.905, close=16.05, volume=163384, vwap=16.0036, timestamp=1678726800000, transactions=2313, otc=None)
Agg(open=16.045, high=16.155, low=16.045, close=16.14, volume=169902, vwap=16.1094, timestamp=1678730400000, transactions=2530, otc=None)
Agg(open=16.15, high=16.16, low=15.96, close=16, volume=610969, vwap=16.0231, timestamp=1678734000000, transactions=6189, otc=None)
Agg(open=16, high=16, low=16, close=16, volume=24368, vwap=16, timestamp=1678737600000, transactions=13, otc=None)
Agg(open=16.47, high=16.73, low=16.3, close=16.41, volume=84794, vwap=16.4928, timestamp=1678798800000, transactions=972, otc=None)
Agg(open=16.39, high=16.52, low=16.35, close=16.355, volume=143252, vwap=16.4361, timestamp=1678802400000, transactions=2089, otc=None)
Agg(open=16.36, high=16.52, low=16.315, close=16.44, volume=150762, vwap=16.4523, timestamp=1678806000000, transactions=1884, otc=None)
Agg(open=16.44, high=16.46, low=16.2, close=16.2, volume=114719, vwap=16.3534, timestamp=1678809600000, transactions=1884, otc=None)
Agg(open=16.2, high=16.22, low=15.965, close=16.075, volume=203006, vwap=16.0588, timestamp=1678813200000, transactions=2215, otc=None)
Agg(open=16.08, high=16.095, low=15.865, close=15.87, volume=211931, vwap=15.9749, timestamp=1678816800000, transactions=2511, otc=None)
Agg(open=15.88, high=16, low=15.76, close=15.95, volume=406598, vwap=15.9103, timestamp=1678820400000, transactions=5091, otc=None)
Agg(open=15.96, high=15.96, low=15.96, close=15.96, volume=371831, vwap=15.96, timestamp=1678824000000, transactions=23, otc=None)
Agg(open=15.5, high=15.6, low=15.3, close=15.32, volume=77398, vwap=15.4606, timestamp=1678885200000, transactions=933, otc=None)
Agg(open=15.31, high=15.58, low=15.31, close=15.5, volume=204450, vwap=15.4605, timestamp=1678888800000, transactions=2103, otc=None)
Agg(open=15.5, high=15.6, low=15.46, close=15.47, volume=442211, vwap=15.5179, timestamp=1678892400000, transactions=1860, otc=None)
Agg(open=15.49, high=15.66, low=15.45, close=15.555, volume=297404, vwap=15.5709, timestamp=1678896000000, transactions=2471, otc=None)
Agg(open=15.555, high=15.705, low=15.53, close=15.66, volume=125614, vwap=15.6245, timestamp=1678899600000, transactions=1567, otc=None)
Agg(open=15.67, high=15.8, low=15.61, close=15.66, volume=290206, vwap=15.6998, timestamp=1678903200000, transactions=2769, otc=None)
Agg(open=15.67, high=15.69, low=15.52, close=15.57, volume=679835, vwap=15.5739, timestamp=1678906800000, transactions=6126, otc=None)
Agg(open=15.57, high=15.57, low=15.57, close=15.57, volume=73886, vwap=15.57, timestamp=1678910400000, transactions=22, otc=None)
