Agg(open=8.98, high=8.99, low=8.98, close=8.99, volume=500, vwap=8.988, timestamp=1676282400000, transactions=2, otc=None)
Agg(open=8.99, high=8.99, low=8.99, close=8.99, volume=100, vwap=8.99, timestamp=1676289600000, transactions=1, otc=None)
Agg(open=8.93, high=9.105, low=8.9, close=9.07, volume=118448, vwap=9.0269, timestamp=1676296800000, transactions=769, otc=None)
Agg(open=9.065, high=9.1, low=9.03, close=9.035, volume=114684, vwap=9.0599, timestamp=1676300400000, transactions=952, otc=None)
Agg(open=9.0387, high=9.05, low=8.99, close=9.03, volume=228618, vwap=9.0216, timestamp=1676304000000, transactions=1297, otc=None)
Agg(open=9.03, high=9.1, low=9.02, close=9.025, volume=260466, vwap=9.0381, timestamp=1676307600000, transactions=1558, otc=None)
Agg(open=9.025, high=9.065, low=9.01, close=9.04, volume=108542, vwap=9.0299, timestamp=1676311200000, transactions=796, otc=None)
Agg(open=9.045, high=9.05, low=8.985, close=8.995, volume=122495, vwap=9.0244, timestamp=1676314800000, transactions=813, otc=None)
Agg(open=9, high=9.0359, low=8.95, close=8.99, volume=381504, vwap=8.9969, timestamp=1676318400000, transactions=2400, otc=None)
Agg(open=9, high=9, low=9, close=9, volume=22604, vwap=9, timestamp=1676322000000, transactions=12, otc=None)
Agg(open=9.04, high=9.04, low=9.04, close=9.04, volume=400, vwap=9.04, timestamp=1676332800000, transactions=1, otc=None)
Agg(open=9.19, high=9.19, low=9.18, close=9.19, volume=2173, vwap=9.1877, timestamp=1676379600000, transactions=7, otc=None)
Agg(open=9.01, high=9.06, low=8.815, close=9.05, volume=105773, vwap=8.9154, timestamp=1676383200000, transactions=911, otc=None)
Agg(open=9.045, high=9.21, low=8.9, close=8.94, volume=234368, vwap=9.0714, timestamp=1676386800000, transactions=1326, otc=None)
Agg(open=8.95, high=8.99, low=8.9001, close=8.94, volume=98979, vwap=8.9419, timestamp=1676390400000, transactions=568, otc=None)
Agg(open=8.94, high=8.96, low=8.93, close=8.95, volume=118971, vwap=8.9437, timestamp=1676394000000, transactions=755, otc=None)
Agg(open=8.95, high=9.105, low=8.95, close=9.035, volume=155891, vwap=9.0495, timestamp=1676397600000, transactions=935, otc=None)
Agg(open=9.03, high=9.11, low=9.02, close=9.105, volume=75031, vwap=9.0663, timestamp=1676401200000, transactions=549, otc=None)
Agg(open=9.105, high=9.12, low=9.07, close=9.11, volume=195536, vwap=9.0974, timestamp=1676404800000, transactions=1193, otc=None)
Agg(open=9.1, high=9.1, low=9.1, close=9.1, volume=29443, vwap=9.1, timestamp=1676408400000, transactions=5, otc=None)
Agg(open=9.08, high=9.08, low=9.08, close=9.08, volume=352, vwap=9.08, timestamp=1676412000000, transactions=2, otc=None)
Agg(open=9.02, high=9.02, low=9.02, close=9.02, volume=348, vwap=9.02, timestamp=1676462400000, transactions=2, otc=None)
Agg(open=8.823, high=8.9, low=8.823, close=8.9, volume=800, vwap=8.8532, timestamp=1676466000000, transactions=6, otc=None)
Agg(open=8.87, high=8.91, low=8.7788, close=8.8239, volume=138884, vwap=8.8419, timestamp=1676469600000, transactions=780, otc=None)
Agg(open=8.83, high=8.88, low=8.79, close=8.805, volume=162431, vwap=8.8337, timestamp=1676473200000, transactions=1297, otc=None)
Agg(open=8.81, high=8.89, low=8.81, close=8.875, volume=138231, vwap=8.8559, timestamp=1676476800000, transactions=1047, otc=None)
Agg(open=8.88, high=8.885, low=8.795, close=8.845, volume=140319, vwap=8.8362, timestamp=1676480400000, transactions=859, otc=None)
Agg(open=8.85, high=8.925, low=8.84, close=8.91, volume=156514, vwap=8.8868, timestamp=1676484000000, transactions=824, otc=None)
Agg(open=8.91, high=8.92, low=8.8321, close=8.84, volume=115142, vwap=8.8838, timestamp=1676487600000, transactions=968, otc=None)
