Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=200, vwap=10.1, timestamp=1695027600000, transactions=1, otc=None)
Agg(open=9.99, high=9.99, low=9.87, close=9.93, volume=91218, vwap=9.9276, timestamp=1695042000000, transactions=676, otc=None)
Agg(open=9.925, high=10.03, low=9.905, close=10.02, volume=128802, vwap=9.9737, timestamp=1695045600000, transactions=1217, otc=None)
Agg(open=10.02, high=10.06, low=10.005, close=10.04, volume=58155, vwap=10.0339, timestamp=1695049200000, transactions=649, otc=None)
Agg(open=10.05, high=10.08, low=10.0415, close=10.05, volume=49952, vwap=10.0633, timestamp=1695052800000, transactions=469, otc=None)
Agg(open=10.05, high=10.08, low=10.035, close=10.06, volume=85486, vwap=10.0644, timestamp=1695056400000, transactions=794, otc=None)
Agg(open=10.06, high=10.11, low=10.06, close=10.075, volume=80307, vwap=10.0858, timestamp=1695060000000, transactions=685, otc=None)
Agg(open=10.075, high=10.13, low=10.04, close=10.13, volume=298053, vwap=10.0938, timestamp=1695063600000, transactions=1862, otc=None)
Agg(open=10.13, high=10.13, low=10.13, close=10.13, volume=2961, vwap=10.13, timestamp=1695067200000, transactions=6, otc=None)
Agg(open=10.12, high=10.12, low=10.12, close=10.12, volume=1115, vwap=10.12, timestamp=1695078000000, transactions=1, otc=None)
Agg(open=10.19, high=10.19, low=10.19, close=10.19, volume=701, vwap=10.19, timestamp=1695124800000, transactions=3, otc=None)
Agg(open=10.18, high=10.25, low=10.135, close=10.21, volume=277745, vwap=10.1667, timestamp=1695128400000, transactions=997, otc=None)
Agg(open=10.21, high=10.21, low=10.035, close=10.0405, volume=131198, vwap=10.0888, timestamp=1695132000000, transactions=1059, otc=None)
Agg(open=10.049, high=10.055, low=9.96, close=9.98, volume=112917, vwap=10.0086, timestamp=1695135600000, transactions=917, otc=None)
Agg(open=9.985, high=10, low=9.94, close=9.965, volume=85427, vwap=9.9707, timestamp=1695139200000, transactions=732, otc=None)
Agg(open=9.965, high=10, low=9.93, close=9.99, volume=115108, vwap=9.9624, timestamp=1695142800000, transactions=919, otc=None)
Agg(open=10, high=10.05, low=9.97, close=10.03, volume=113406, vwap=10.0138, timestamp=1695146400000, transactions=973, otc=None)
Agg(open=10.03, high=10.03, low=9.98, close=10, volume=127030, vwap=9.9949, timestamp=1695150000000, transactions=1435, otc=None)
Agg(open=10.06, high=10.165, low=10.01, close=10.135, volume=62459, vwap=10.1251, timestamp=1695214800000, transactions=444, otc=None)
Agg(open=10.13, high=10.205, low=10.13, close=10.15, volume=81310, vwap=10.1695, timestamp=1695218400000, transactions=846, otc=None)
Agg(open=10.15, high=10.21, low=10.12, close=10.135, volume=41440, vwap=10.1669, timestamp=1695222000000, transactions=515, otc=None)
Agg(open=10.14, high=10.18, low=10.13, close=10.14, volume=33915, vwap=10.1553, timestamp=1695225600000, transactions=386, otc=None)
Agg(open=10.135, high=10.165, low=10.11, close=10.15, volume=41335, vwap=10.1319, timestamp=1695229200000, transactions=435, otc=None)
Agg(open=10.14, high=10.14, low=10.04, close=10.045, volume=76457, vwap=10.0822, timestamp=1695232800000, transactions=944, otc=None)
Agg(open=10.04, high=10.055, low=9.9901, close=10.045, volume=233326, vwap=10.0292, timestamp=1695236400000, transactions=2066, otc=None)
