Agg(open=9.16, high=9.16, low=9.16, close=9.16, volume=200, vwap=9.16, timestamp=1692010800000, transactions=2, otc=None)
Agg(open=9.03, high=9.05, low=8.95, close=9, volume=60112, vwap=9.0074, timestamp=1692018000000, transactions=569, otc=None)
Agg(open=8.985, high=9.105, low=8.97, close=9.07, volume=65369, vwap=9.0361, timestamp=1692021600000, transactions=1177, otc=None)
Agg(open=9.055, high=9.095, low=9.04, close=9.08, volume=33502, vwap=9.0693, timestamp=1692025200000, transactions=692, otc=None)
Agg(open=9.075, high=9.13, low=9.065, close=9.12, volume=41708, vwap=9.0942, timestamp=1692028800000, transactions=575, otc=None)
Agg(open=9.12, high=9.13, low=9.085, close=9.085, volume=27355, vwap=9.1082, timestamp=1692032400000, transactions=378, otc=None)
Agg(open=9.08, high=9.09, low=9.025, close=9.035, volume=60208, vwap=9.0612, timestamp=1692036000000, transactions=694, otc=None)
Agg(open=9.035, high=9.04, low=9.005, close=9.01, volume=120607, vwap=9.017, timestamp=1692039600000, transactions=1364, otc=None)
Agg(open=9.02, high=9.02, low=9.02, close=9.02, volume=1677, vwap=9.02, timestamp=1692043200000, transactions=1, otc=None)
Agg(open=8.91, high=9.02, low=8.91, close=8.97, volume=1400, vwap=8.985, timestamp=1692100800000, transactions=5, otc=None)
Agg(open=8.97, high=8.98, low=8.89, close=8.91, volume=80006, vwap=8.9335, timestamp=1692104400000, transactions=714, otc=None)
Agg(open=8.91, high=8.95, low=8.87, close=8.92, volume=354106, vwap=8.9119, timestamp=1692108000000, transactions=2576, otc=None)
Agg(open=8.91, high=8.93, low=8.885, close=8.905, volume=82608, vwap=8.9063, timestamp=1692111600000, transactions=696, otc=None)
Agg(open=8.91, high=8.91, low=8.885, close=8.895, volume=64448, vwap=8.898, timestamp=1692115200000, transactions=691, otc=None)
Agg(open=8.9, high=8.91, low=8.83, close=8.83, volume=90910, vwap=8.8735, timestamp=1692118800000, transactions=712, otc=None)
Agg(open=8.84, high=8.85, low=8.78, close=8.805, volume=175184, vwap=8.8004, timestamp=1692122400000, transactions=1082, otc=None)
Agg(open=8.81, high=8.84, low=8.78, close=8.84, volume=293609, vwap=8.8193, timestamp=1692126000000, transactions=1950, otc=None)
Agg(open=8.84, high=8.9, low=8.84, close=8.9, volume=3499, vwap=8.8426, timestamp=1692129600000, transactions=7, otc=None)
Agg(open=8.7528, high=8.7528, low=8.75, close=8.75, volume=576, vwap=8.7517, timestamp=1692136800000, transactions=2, otc=None)
Agg(open=8.84, high=8.845, low=8.735, close=8.76, volume=54797, vwap=8.7963, timestamp=1692190800000, transactions=565, otc=None)
Agg(open=8.75, high=8.815, low=8.705, close=8.76, volume=123612, vwap=8.7596, timestamp=1692194400000, transactions=1172, otc=None)
Agg(open=8.755, high=8.83, low=8.755, close=8.775, volume=130155, vwap=8.8019, timestamp=1692198000000, transactions=1016, otc=None)
Agg(open=8.775, high=8.79, low=8.745, close=8.77, volume=70802, vwap=8.7667, timestamp=1692201600000, transactions=645, otc=None)
Agg(open=8.775, high=8.809, low=8.765, close=8.805, volume=42054, vwap=8.7868, timestamp=1692205200000, transactions=639, otc=None)
Agg(open=8.8, high=8.86, low=8.76, close=8.8, volume=129541, vwap=8.818, timestamp=1692208800000, transactions=1613, otc=None)
Agg(open=8.805, high=8.85, low=8.78, close=8.82, volume=503889, vwap=8.8179, timestamp=1692212400000, transactions=3795, otc=None)
Agg(open=8.76, high=8.76, low=8.76, close=8.76, volume=230, vwap=8.7565, timestamp=1692216000000, transactions=2, otc=None)
Agg(open=8.82, high=8.82, low=8.82, close=8.82, volume=200, vwap=8.82, timestamp=1692262800000, transactions=1, otc=None)
Agg(open=8.87, high=8.935, low=8.79, close=8.84, volume=65975, vwap=8.8651, timestamp=1692277200000, transactions=644, otc=None)
Agg(open=8.835, high=8.88, low=8.82, close=8.84, volume=62738, vwap=8.8461, timestamp=1692280800000, transactions=897, otc=None)
Agg(open=8.84, high=8.86, low=8.79, close=8.825, volume=76187, vwap=8.8234, timestamp=1692284400000, transactions=911, otc=None)
Agg(open=8.825, high=8.83, low=8.755, close=8.775, volume=94025, vwap=8.8062, timestamp=1692288000000, transactions=848, otc=None)
Agg(open=8.775, high=8.775, low=8.72, close=8.735, volume=102821, vwap=8.7431, timestamp=1692291600000, transactions=1019, otc=None)
Agg(open=8.735, high=8.757, low=8.71, close=8.755, volume=121486, vwap=8.7347, timestamp=1692295200000, transactions=1186, otc=None)
Agg(open=8.76, high=8.78, low=8.74, close=8.76, volume=324565, vwap=8.7568, timestamp=1692298800000, transactions=2683, otc=None)
Agg(open=8.77, high=8.77, low=8.76, close=8.77, volume=14574, vwap=8.7606, timestamp=1692302400000, transactions=10, otc=None)
Agg(open=8.72, high=8.72, low=8.72, close=8.72, volume=700, vwap=8.72, timestamp=1692309600000, transactions=1, otc=None)
Agg(open=8.9935, high=9, low=8.73, close=8.73, volume=1177, vwap=8.8878, timestamp=1692360000000, transactions=6, otc=None)
Agg(open=8.75, high=8.75, low=8.63, close=8.675, volume=69942, vwap=8.6825, timestamp=1692363600000, transactions=568, otc=None)
Agg(open=8.66, high=8.68, low=8.62, close=8.66, volume=99100, vwap=8.6433, timestamp=1692367200000, transactions=734, otc=None)
Agg(open=8.655, high=8.67, low=8.595, close=8.605, volume=89336, vwap=8.6322, timestamp=1692370800000, transactions=732, otc=None)
Agg(open=8.6, high=8.66, low=8.6, close=8.645, volume=87101, vwap=8.6338, timestamp=1692374400000, transactions=452, otc=None)
Agg(open=8.645, high=8.645, low=8.57, close=8.63, volume=96216, vwap=8.6042, timestamp=1692378000000, transactions=535, otc=None)
Agg(open=8.625, high=8.65, low=8.61, close=8.645, volume=61572, vwap=8.627, timestamp=1692381600000, transactions=552, otc=None)
Agg(open=8.64, high=8.67, low=8.6325, close=8.65, volume=201170, vwap=8.6505, timestamp=1692385200000, transactions=1427, otc=None)
