Agg(open=10.1, high=10.1, low=10.1, close=10.1, volume=659, vwap=10.1, timestamp=1698058800000, transactions=2, otc=None)
Agg(open=10.08, high=10.08, low=9.91, close=10.01, volume=198713, vwap=9.9867, timestamp=1698066000000, transactions=1280, otc=None)
Agg(open=10.02, high=10.17, low=9.9708, close=10.155, volume=220831, vwap=10.1006, timestamp=1698069600000, transactions=1851, otc=None)
Agg(open=10.16, high=10.2589, low=10.16, close=10.19, volume=208577, vwap=10.2089, timestamp=1698073200000, transactions=1421, otc=None)
Agg(open=10.19, high=10.32, low=10.17, close=10.3, volume=175763, vwap=10.2662, timestamp=1698076800000, transactions=1452, otc=None)
Agg(open=10.3, high=10.305, low=10.24, close=10.265, volume=127353, vwap=10.2747, timestamp=1698080400000, transactions=1118, otc=None)
Agg(open=10.26, high=10.28, low=10.215, close=10.255, volume=309700, vwap=10.2536, timestamp=1698084000000, transactions=2541, otc=None)
Agg(open=10.26, high=10.275, low=10.19, close=10.245, volume=684762, vwap=10.2404, timestamp=1698087600000, transactions=4181, otc=None)
Agg(open=10.15, high=10.15, low=10.14, close=10.15, volume=2299, vwap=10.1491, timestamp=1698145200000, transactions=5, otc=None)
Agg(open=10.12, high=10.25, low=10.1, close=10.23, volume=109936, vwap=10.179, timestamp=1698152400000, transactions=843, otc=None)
Agg(open=10.235, high=10.36, low=10.2, close=10.32, volume=267355, vwap=10.2544, timestamp=1698156000000, transactions=1844, otc=None)
Agg(open=10.31, high=10.325, low=10.28, close=10.32, volume=100033, vwap=10.3026, timestamp=1698159600000, transactions=1084, otc=None)
Agg(open=10.32, high=10.36, low=10.28, close=10.325, volume=163828, vwap=10.3281, timestamp=1698163200000, transactions=1099, otc=None)
Agg(open=10.325, high=10.345, low=10.29, close=10.31, volume=60179, vwap=10.315, timestamp=1698166800000, transactions=710, otc=None)
Agg(open=10.31, high=10.32, low=10.24, close=10.295, volume=161951, vwap=10.2756, timestamp=1698170400000, transactions=1021, otc=None)
Agg(open=10.2925, high=10.365, low=10.2925, close=10.345, volume=499352, vwap=10.3385, timestamp=1698174000000, transactions=2789, otc=None)
Agg(open=10.34, high=10.34, low=10.34, close=10.34, volume=28714, vwap=10.34, timestamp=1698177600000, transactions=8, otc=None)
Agg(open=10.36, high=10.36, low=10.36, close=10.36, volume=300, vwap=10.36, timestamp=1698184800000, transactions=1, otc=None)
Agg(open=10.38, high=10.38, low=10.38, close=10.38, volume=489, vwap=10.38, timestamp=1698188400000, transactions=2, otc=None)
Agg(open=10.28, high=10.56, low=10.23, close=10.55, volume=105854, vwap=10.4185, timestamp=1698238800000, transactions=982, otc=None)
