Agg(open=12.21, high=12.21, low=12.21, close=12.21, volume=2916, vwap=12.21, timestamp=1701075600000, transactions=2, otc=None)
Agg(open=12.01, high=12.01, low=12.01, close=12.01, volume=545, vwap=12.0182, timestamp=1701086400000, transactions=6, otc=None)
Agg(open=12.11, high=12.14, low=12.11, close=12.14, volume=1830, vwap=12.12, timestamp=1701090000000, transactions=9, otc=None)
Agg(open=12.15, high=12.34, low=12.13, close=12.135, volume=306816, vwap=12.2223, timestamp=1701093600000, transactions=1492, otc=None)
Agg(open=12.155, high=12.24, low=12.04, close=12.08, volume=349409, vwap=12.1387, timestamp=1701097200000, transactions=2791, otc=None)
Agg(open=12.08, high=12.1698, low=12.06, close=12.16, volume=179026, vwap=12.0981, timestamp=1701100800000, transactions=1256, otc=None)
Agg(open=12.161, high=12.24, low=12.155, close=12.19, volume=158502, vwap=12.1995, timestamp=1701104400000, transactions=1199, otc=None)
Agg(open=12.2, high=12.29, low=12.1899, close=12.27, volume=187921, vwap=12.2508, timestamp=1701108000000, transactions=1434, otc=None)
Agg(open=12.27, high=12.36, low=12.26, close=12.35, volume=398719, vwap=12.3294, timestamp=1701111600000, transactions=2082, otc=None)
Agg(open=12.35, high=12.37, low=12.22, close=12.27, volume=426391, vwap=12.2847, timestamp=1701115200000, transactions=3605, otc=None)
Agg(open=12.26, high=12.26, low=12.24, close=12.26, volume=37597, vwap=12.2599, timestamp=1701118800000, transactions=9, otc=None)
Agg(open=12.265, high=12.27, low=12.265, close=12.27, volume=1600, vwap=12.2697, timestamp=1701162000000, transactions=2, otc=None)
Agg(open=12.27, high=12.27, low=12.27, close=12.27, volume=735, vwap=12.2712, timestamp=1701176400000, transactions=2, otc=None)
Agg(open=12.4, high=12.57, low=12.36, close=12.485, volume=324054, vwap=12.4775, timestamp=1701180000000, transactions=2187, otc=None)
Agg(open=12.485, high=12.54, low=12.37, close=12.5301, volume=303997, vwap=12.4569, timestamp=1701183600000, transactions=3008, otc=None)
Agg(open=12.535, high=12.69, low=12.475, close=12.689, volume=399192, vwap=12.6397, timestamp=1701187200000, transactions=3194, otc=None)
Agg(open=12.69, high=12.7999, low=12.6716, close=12.765, volume=569676, vwap=12.7417, timestamp=1701190800000, transactions=3748, otc=None)
Agg(open=12.76, high=12.895, low=12.74, close=12.89, volume=463361, vwap=12.8191, timestamp=1701194400000, transactions=2601, otc=None)
Agg(open=12.89, high=12.9374, low=12.87, close=12.93, volume=298107, vwap=12.9065, timestamp=1701198000000, transactions=2572, otc=None)
Agg(open=12.93, high=12.97, low=12.88, close=12.96, volume=611161, vwap=12.9212, timestamp=1701201600000, transactions=4569, otc=None)
Agg(open=12.97, high=12.97, low=12.95, close=12.95, volume=143057, vwap=12.9699, timestamp=1701205200000, transactions=17, otc=None)
Agg(open=12.86, high=13, low=12.86, close=13, volume=1350, vwap=12.9667, timestamp=1701208800000, transactions=3, otc=None)
Agg(open=12.9, high=12.97, low=12.87, close=12.87, volume=1450, vwap=12.8917, timestamp=1701212400000, transactions=3, otc=None)
Agg(open=12.94, high=12.95, low=12.94, close=12.95, volume=300, vwap=12.9435, timestamp=1701259200000, transactions=2, otc=None)
Agg(open=12.95, high=12.95, low=12.91, close=12.91, volume=3025, vwap=12.9367, timestamp=1701262800000, transactions=3, otc=None)
Agg(open=12.92, high=12.9699, low=12.75, close=12.8752, volume=178767, vwap=12.8837, timestamp=1701266400000, transactions=1236, otc=None)
Agg(open=12.88, high=12.94, low=12.78, close=12.915, volume=187613, vwap=12.868, timestamp=1701270000000, transactions=1722, otc=None)
Agg(open=12.91, high=12.97, low=12.835, close=12.91, volume=276952, vwap=12.9189, timestamp=1701273600000, transactions=2065, otc=None)
Agg(open=12.92, high=12.9799, low=12.895, close=12.9, volume=269959, vwap=12.9434, timestamp=1701277200000, transactions=1887, otc=None)
Agg(open=12.905, high=12.97, low=12.88, close=12.955, volume=121263, vwap=12.9281, timestamp=1701280800000, transactions=1053, otc=None)
Agg(open=12.96, high=13, low=12.93, close=12.945, volume=120437, vwap=12.9622, timestamp=1701284400000, transactions=1099, otc=None)
Agg(open=12.95, high=12.975, low=12.935, close=12.96, volume=399732, vwap=12.9554, timestamp=1701288000000, transactions=2922, otc=None)
Agg(open=12.95, high=12.95, low=12.95, close=12.95, volume=32280, vwap=12.95, timestamp=1701291600000, transactions=1, otc=None)
Agg(open=12.83, high=12.98, low=12.8261, close=12.96, volume=118181, vwap=12.9002, timestamp=1701352800000, transactions=804, otc=None)
Agg(open=12.955, high=12.98, low=12.8848, close=12.95, volume=139671, vwap=12.9349, timestamp=1701356400000, transactions=1316, otc=None)
Agg(open=12.96, high=13.04, low=12.94, close=12.98, volume=213416, vwap=12.9964, timestamp=1701360000000, transactions=1477, otc=None)
Agg(open=12.97, high=13.04, low=12.94, close=13, volume=170376, vwap=12.9913, timestamp=1701363600000, transactions=1281, otc=None)
Agg(open=13, high=13.125, low=13, close=13.11, volume=245484, vwap=13.0859, timestamp=1701367200000, transactions=1860, otc=None)
Agg(open=13.11, high=13.11, low=13.05, close=13.11, volume=296325, vwap=13.0908, timestamp=1701370800000, transactions=2075, otc=None)
Agg(open=13.11, high=13.14, low=13.07, close=13.12, volume=590196, vwap=13.1149, timestamp=1701374400000, transactions=3747, otc=None)
Agg(open=13.16, high=13.16, low=13.16, close=13.16, volume=376, vwap=13.16, timestamp=1701381600000, transactions=1, otc=None)
Agg(open=13.17, high=13.22, low=13.0401, close=13.2099, volume=151788, vwap=13.1549, timestamp=1701439200000, transactions=1034, otc=None)
Agg(open=13.21, high=13.29, low=13.05, close=13.065, volume=302370, vwap=13.1804, timestamp=1701442800000, transactions=2504, otc=None)
