Agg(open=4.28, high=4.28, low=4.28, close=4.28, volume=100, vwap=4.28, timestamp=1695024000000, transactions=1, otc=None)
Agg(open=4.31, high=4.31, low=4.31, close=4.31, volume=200, vwap=4.31, timestamp=1695031200000, transactions=2, otc=None)
Agg(open=4.31, high=4.35, low=4.31, close=4.35, volume=7390, vwap=4.3127, timestamp=1695038400000, transactions=15, otc=None)
Agg(open=4.34, high=4.35, low=4.3, close=4.3225, volume=434121, vwap=4.3281, timestamp=1695042000000, transactions=1762, otc=None)
Agg(open=4.33, high=4.37, low=4.32, close=4.335, volume=825128, vwap=4.3429, timestamp=1695045600000, transactions=3035, otc=None)
Agg(open=4.335, high=4.355, low=4.33, close=4.35, volume=235383, vwap=4.3438, timestamp=1695049200000, transactions=890, otc=None)
Agg(open=4.345, high=4.375, low=4.34, close=4.34, volume=369808, vwap=4.3581, timestamp=1695052800000, transactions=1595, otc=None)
Agg(open=4.34, high=4.36, low=4.34, close=4.34, volume=390769, vwap=4.3504, timestamp=1695056400000, transactions=1121, otc=None)
Agg(open=4.34, high=4.355, low=4.33, close=4.3342, volume=230481, vwap=4.3406, timestamp=1695060000000, transactions=866, otc=None)
Agg(open=4.33, high=4.34, low=4.3, close=4.34, volume=445686, vwap=4.3202, timestamp=1695063600000, transactions=1687, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=6065, vwap=4.33, timestamp=1695067200000, transactions=1, otc=None)
Agg(open=4.34, high=4.35, low=4.34, close=4.34, volume=300, vwap=4.3433, timestamp=1695074400000, transactions=3, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=117, vwap=4.33, timestamp=1695114000000, transactions=3, otc=None)
Agg(open=4.3, high=4.3, low=4.3, close=4.3, volume=200, vwap=4.3, timestamp=1695117600000, transactions=2, otc=None)
Agg(open=4.3, high=4.3, low=4.3, close=4.3, volume=500, vwap=4.3, timestamp=1695121200000, transactions=5, otc=None)
Agg(open=4.3, high=4.31, low=4.2893, close=4.3, volume=15586, vwap=4.2922, timestamp=1695124800000, transactions=35, otc=None)
Agg(open=4.3, high=4.305, low=4.21, close=4.235, volume=298971, vwap=4.2459, timestamp=1695128400000, transactions=981, otc=None)
Agg(open=4.23, high=4.245, low=4.14, close=4.165, volume=767033, vwap=4.1785, timestamp=1695132000000, transactions=2460, otc=None)
Agg(open=4.17, high=4.18, low=4.14, close=4.155, volume=602417, vwap=4.1683, timestamp=1695135600000, transactions=821, otc=None)
Agg(open=4.155, high=4.18, low=4.15, close=4.17, volume=131499, vwap=4.1672, timestamp=1695139200000, transactions=592, otc=None)
Agg(open=4.17, high=4.19, low=4.16, close=4.19, volume=336545, vwap=4.1785, timestamp=1695142800000, transactions=915, otc=None)
Agg(open=4.19, high=4.2, low=4.16, close=4.1975, volume=290138, vwap=4.1814, timestamp=1695146400000, transactions=982, otc=None)
Agg(open=4.2, high=4.21, low=4.18, close=4.18, volume=494794, vwap=4.1946, timestamp=1695150000000, transactions=1709, otc=None)
Agg(open=4.19, high=4.19, low=4.19, close=4.19, volume=6770, vwap=4.19, timestamp=1695153600000, transactions=1, otc=None)
Agg(open=4.13, high=4.14, low=4.13, close=4.14, volume=386, vwap=4.1348, timestamp=1695196800000, transactions=3, otc=None)
Agg(open=4.23, high=4.23, low=4.22, close=4.23, volume=2295, vwap=4.2296, timestamp=1695207600000, transactions=4, otc=None)
Agg(open=4.2, high=4.281, low=4.2, close=4.25, volume=16129, vwap=4.2427, timestamp=1695211200000, transactions=30, otc=None)
Agg(open=4.25, high=4.565, low=4.25, close=4.495, volume=1568369.0, vwap=4.4625, timestamp=1695214800000, transactions=3083, otc=None)
Agg(open=4.4904, high=4.58, low=4.4904, close=4.56, volume=847392, vwap=4.5374, timestamp=1695218400000, transactions=2257, otc=None)
Agg(open=4.555, high=4.61, low=4.553, close=4.5601, volume=730697, vwap=4.5798, timestamp=1695222000000, transactions=1551, otc=None)
Agg(open=4.565, high=4.62, low=4.56, close=4.605, volume=395234, vwap=4.5987, timestamp=1695225600000, transactions=1106, otc=None)
Agg(open=4.605, high=4.63, low=4.59, close=4.6194, volume=246469, vwap=4.6083, timestamp=1695229200000, transactions=1084, otc=None)
Agg(open=4.61, high=4.61, low=4.54, close=4.56, volume=703333, vwap=4.5674, timestamp=1695232800000, transactions=2128, otc=None)
Agg(open=4.56, high=4.57, low=4.52, close=4.535, volume=578913, vwap=4.5349, timestamp=1695236400000, transactions=2614, otc=None)
Agg(open=4.53, high=4.53, low=4.53, close=4.53, volume=738, vwap=4.53, timestamp=1695240000000, transactions=4, otc=None)
Agg(open=4.52, high=4.52, low=4.52, close=4.52, volume=1794, vwap=4.52, timestamp=1695247200000, transactions=2, otc=None)
Agg(open=4.46, high=4.46, low=4.46, close=4.46, volume=500, vwap=4.46, timestamp=1695283200000, transactions=5, otc=None)
Agg(open=4.42, high=4.42, low=4.39, close=4.39, volume=1350, vwap=4.4067, timestamp=1695286800000, transactions=12, otc=None)
Agg(open=4.4, high=4.43, low=4.4, close=4.43, volume=840, vwap=4.4071, timestamp=1695290400000, transactions=4, otc=None)
Agg(open=4.48, high=4.48, low=4.42, close=4.42, volume=1920, vwap=4.4394, timestamp=1695294000000, transactions=8, otc=None)
Agg(open=4.42, high=4.43, low=4.34, close=4.34, volume=11164, vwap=4.3643, timestamp=1695297600000, transactions=55, otc=None)
Agg(open=4.39, high=4.4, low=4.32, close=4.355, volume=490087, vwap=4.3528, timestamp=1695301200000, transactions=1662, otc=None)
Agg(open=4.36, high=4.4775, low=4.35, close=4.425, volume=672052, vwap=4.4243, timestamp=1695304800000, transactions=2279, otc=None)
Agg(open=4.43, high=4.45, low=4.4, close=4.41, volume=282990, vwap=4.4234, timestamp=1695308400000, transactions=965, otc=None)
Agg(open=4.41, high=4.42, low=4.39, close=4.415, volume=276469, vwap=4.4027, timestamp=1695312000000, transactions=1062, otc=None)
Agg(open=4.415, high=4.44, low=4.41, close=4.435, volume=213799, vwap=4.4267, timestamp=1695315600000, transactions=1222, otc=None)
Agg(open=4.435, high=4.4375, low=4.38, close=4.38, volume=223092, vwap=4.4055, timestamp=1695319200000, transactions=923, otc=None)
Agg(open=4.38, high=4.39, low=4.36, close=4.365, volume=472491, vwap=4.3719, timestamp=1695322800000, transactions=2130, otc=None)
Agg(open=4.36, high=4.36, low=4.36, close=4.36, volume=200, vwap=4.36, timestamp=1695326400000, transactions=1, otc=None)
Agg(open=4.32, high=4.32, low=4.32, close=4.32, volume=200, vwap=4.32, timestamp=1695330000000, transactions=1, otc=None)
Agg(open=4.33, high=4.33, low=4.33, close=4.33, volume=1000, vwap=4.33, timestamp=1695333600000, transactions=2, otc=None)
Agg(open=4.43, high=4.45, low=4.43, close=4.45, volume=2500, vwap=4.4336, timestamp=1695380400000, transactions=6, otc=None)
Agg(open=4.44, high=4.45, low=4.44, close=4.45, volume=5062, vwap=4.449, timestamp=1695384000000, transactions=16, otc=None)
Agg(open=4.45, high=4.49, low=4.39, close=4.39, volume=325094, vwap=4.4394, timestamp=1695387600000, transactions=889, otc=None)
Agg(open=4.39, high=4.42, low=4.37, close=4.37, volume=348880, vwap=4.3935, timestamp=1695391200000, transactions=1332, otc=None)
Agg(open=4.37, high=4.37, low=4.325, close=4.3309, volume=181704, vwap=4.344, timestamp=1695394800000, transactions=836, otc=None)
