Agg(open=3.88, high=3.89, low=3.87, close=3.88, volume=52006, vwap=3.887, timestamp=1688986800000, transactions=26, otc=None)
Agg(open=3.8791, high=3.88, low=3.83, close=3.83, volume=17764, vwap=3.8662, timestamp=1688990400000, transactions=63, otc=None)
Agg(open=3.84, high=3.91, low=3.84, close=3.89, volume=469934, vwap=3.88, timestamp=1688994000000, transactions=1254, otc=None)
Agg(open=3.885, high=3.93, low=3.88, close=3.925, volume=350141, vwap=3.9083, timestamp=1688997600000, transactions=1352, otc=None)
Agg(open=3.93, high=3.94, low=3.92, close=3.935, volume=322567, vwap=3.935, timestamp=1689001200000, transactions=1081, otc=None)
Agg(open=3.93, high=3.97, low=3.93, close=3.9683, volume=157153, vwap=3.9455, timestamp=1689004800000, transactions=699, otc=None)
Agg(open=3.965, high=4.01, low=3.96, close=3.995, volume=318027, vwap=3.9899, timestamp=1689008400000, transactions=1287, otc=None)
Agg(open=3.995, high=4.02, low=3.99, close=4.015, volume=256639, vwap=4.0076, timestamp=1689012000000, transactions=1278, otc=None)
Agg(open=4.01, high=4.03, low=3.99, close=3.995, volume=585207, vwap=4.0064, timestamp=1689015600000, transactions=2947, otc=None)
Agg(open=3.99, high=4.05, low=3.99, close=4.04, volume=28644, vwap=3.9914, timestamp=1689019200000, transactions=6, otc=None)
Agg(open=4.1, high=4.1, low=4.06, close=4.06, volume=200, vwap=4.08, timestamp=1689022800000, transactions=2, otc=None)
Agg(open=4.06, high=4.06, low=4.06, close=4.06, volume=100, vwap=4.06, timestamp=1689026400000, transactions=1, otc=None)
Agg(open=4.01, high=4.01, low=4.01, close=4.01, volume=100, vwap=4.01, timestamp=1689062400000, transactions=1, otc=None)
Agg(open=4.04, high=4.04, low=4.04, close=4.04, volume=1150, vwap=4.04, timestamp=1689066000000, transactions=3, otc=None)
Agg(open=4.04, high=4.05, low=4.04, close=4.05, volume=2300, vwap=4.0483, timestamp=1689069600000, transactions=10, otc=None)
Agg(open=4.04, high=4.05, low=4.04, close=4.05, volume=21272, vwap=4.0488, timestamp=1689073200000, transactions=17, otc=None)
Agg(open=4.0495, high=4.05, low=4.03, close=4.04, volume=11216, vwap=4.0437, timestamp=1689076800000, transactions=18, otc=None)
Agg(open=4.03, high=4.115, low=4.03, close=4.105, volume=806854, vwap=4.0775, timestamp=1689080400000, transactions=1827, otc=None)
Agg(open=4.105, high=4.135, low=4.06, close=4.085, volume=770911, vwap=4.097, timestamp=1689084000000, transactions=2514, otc=None)
Agg(open=4.08, high=4.09, low=4.05, close=4.05, volume=364664, vwap=4.0749, timestamp=1689087600000, transactions=1395, otc=None)
Agg(open=4.05, high=4.08, low=4.05, close=4.075, volume=169956, vwap=4.065, timestamp=1689091200000, transactions=1022, otc=None)
Agg(open=4.075, high=4.08, low=4.06, close=4.065, volume=195306, vwap=4.0671, timestamp=1689094800000, transactions=1013, otc=None)
Agg(open=4.065, high=4.08, low=4.06, close=4.075, volume=217821, vwap=4.0701, timestamp=1689098400000, transactions=1180, otc=None)
Agg(open=4.08, high=4.09, low=4.06, close=4.08, volume=910282, vwap=4.0784, timestamp=1689102000000, transactions=4760, otc=None)
Agg(open=4.08, high=4.1, low=4.08, close=4.1, volume=9514, vwap=4.0817, timestamp=1689105600000, transactions=6, otc=None)
Agg(open=4.07, high=4.07, low=4.07, close=4.07, volume=350, vwap=4.07, timestamp=1689109200000, transactions=3, otc=None)
Agg(open=4.08, high=4.1, low=4.08, close=4.1, volume=1150, vwap=4.0948, timestamp=1689148800000, transactions=3, otc=None)
Agg(open=4.09, high=4.09, low=4.09, close=4.09, volume=150, vwap=4.09, timestamp=1689159600000, transactions=1, otc=None)
Agg(open=4.1, high=4.22, low=4.09, close=4.18, volume=72371, vwap=4.1858, timestamp=1689163200000, transactions=140, otc=None)
Agg(open=4.17, high=4.32, low=4.17, close=4.315, volume=656316, vwap=4.2542, timestamp=1689166800000, transactions=1786, otc=None)
Agg(open=4.315, high=4.38, low=4.29, close=4.37, volume=944586, vwap=4.3399, timestamp=1689170400000, transactions=2734, otc=None)
Agg(open=4.3787, high=4.4093, low=4.345, close=4.405, volume=500687, vwap=4.372, timestamp=1689174000000, transactions=1452, otc=None)
Agg(open=4.41, high=4.44, low=4.4, close=4.435, volume=310484, vwap=4.4243, timestamp=1689177600000, transactions=841, otc=None)
Agg(open=4.435, high=4.435, low=4.38, close=4.415, volume=339390, vwap=4.404, timestamp=1689181200000, transactions=959, otc=None)
Agg(open=4.42, high=4.44, low=4.41, close=4.44, volume=210321, vwap=4.4267, timestamp=1689184800000, transactions=966, otc=None)
Agg(open=4.44, high=4.45, low=4.42, close=4.42, volume=815372, vwap=4.432, timestamp=1689188400000, transactions=2769, otc=None)
Agg(open=4.42, high=4.44, low=4.42, close=4.4399, volume=2389, vwap=4.4306, timestamp=1689192000000, transactions=4, otc=None)
Agg(open=4.44, high=4.44, low=4.44, close=4.44, volume=1000, vwap=4.44, timestamp=1689195600000, transactions=1, otc=None)
Agg(open=4.42, high=4.42, low=4.42, close=4.42, volume=215, vwap=4.4207, timestamp=1689202800000, transactions=2, otc=None)
Agg(open=4.46, high=4.46, low=4.46, close=4.46, volume=500, vwap=4.46, timestamp=1689235200000, transactions=1, otc=None)
Agg(open=4.5, high=4.5, low=4.48, close=4.5, volume=6564, vwap=4.4823, timestamp=1689242400000, transactions=14, otc=None)
Agg(open=4.5, high=4.51, low=4.49, close=4.51, volume=9045, vwap=4.4916, timestamp=1689246000000, transactions=25, otc=None)
Agg(open=4.5082, high=4.51, low=4.48, close=4.5, volume=49208, vwap=4.5017, timestamp=1689249600000, transactions=111, otc=None)
Agg(open=4.51, high=4.57, low=4.51, close=4.545, volume=631503, vwap=4.5417, timestamp=1689253200000, transactions=1433, otc=None)
Agg(open=4.54, high=4.5404, low=4.47, close=4.48, volume=440270, vwap=4.4985, timestamp=1689256800000, transactions=1393, otc=None)
Agg(open=4.48, high=4.49, low=4.44, close=4.445, volume=275634, vwap=4.4678, timestamp=1689260400000, transactions=979, otc=None)
Agg(open=4.45, high=4.49, low=4.44, close=4.48, volume=225718, vwap=4.4695, timestamp=1689264000000, transactions=763, otc=None)
Agg(open=4.475, high=4.5, low=4.47, close=4.475, volume=206064, vwap=4.4821, timestamp=1689267600000, transactions=684, otc=None)
Agg(open=4.475, high=4.48, low=4.47, close=4.48, volume=71410, vwap=4.4781, timestamp=1689271200000, transactions=492, otc=None)
Agg(open=4.475, high=4.5, low=4.4723, close=4.48, volume=601792, vwap=4.4851, timestamp=1689274800000, transactions=2128, otc=None)
Agg(open=4.45, high=4.45, low=4.45, close=4.45, volume=400, vwap=4.45, timestamp=1689278400000, transactions=2, otc=None)
Agg(open=4.46, high=4.46, low=4.46, close=4.46, volume=200, vwap=4.46, timestamp=1689285600000, transactions=1, otc=None)
Agg(open=4.51, high=4.52, low=4.51, close=4.52, volume=10450, vwap=4.5102, timestamp=1689289200000, transactions=4, otc=None)
Agg(open=4.46, high=4.46, low=4.46, close=4.46, volume=100, vwap=4.46, timestamp=1689321600000, transactions=1, otc=None)
Agg(open=4.45, high=4.47, low=4.45, close=4.47, volume=5201, vwap=4.4596, timestamp=1689332400000, transactions=11, otc=None)
Agg(open=4.45, high=4.52, low=4.45, close=4.51, volume=9687, vwap=4.5054, timestamp=1689336000000, transactions=16, otc=None)
Agg(open=4.5, high=4.57, low=4.49, close=4.55, volume=334131, vwap=4.5339, timestamp=1689339600000, transactions=1153, otc=None)
Agg(open=4.55, high=4.65, low=4.5, close=4.645, volume=1025420.0, vwap=4.5677, timestamp=1689343200000, transactions=2920, otc=None)
Agg(open=4.645, high=4.66, low=4.605, close=4.61, volume=299565, vwap=4.6233, timestamp=1689346800000, transactions=1224, otc=None)
Agg(open=4.615, high=4.65, low=4.6, close=4.645, volume=334373, vwap=4.6192, timestamp=1689350400000, transactions=1100, otc=None)
Agg(open=4.65, high=4.65, low=4.635, close=4.65, volume=189499, vwap=4.6424, timestamp=1689354000000, transactions=1005, otc=None)
Agg(open=4.65, high=4.65, low=4.61, close=4.62, volume=240868, vwap=4.6316, timestamp=1689357600000, transactions=961, otc=None)
Agg(open=4.615, high=4.62, low=4.6, close=4.605, volume=523346, vwap=4.6064, timestamp=1689361200000, transactions=2049, otc=None)
Agg(open=4.6499, high=4.6499, low=4.6499, close=4.6499, volume=180, vwap=4.6491, timestamp=1689364800000, transactions=2, otc=None)
