Agg(open=5.2, high=5.2, low=5.19, close=5.19, volume=1260, vwap=5.196, timestamp=1684148400000, transactions=6, otc=None)
Agg(open=5.21, high=5.21, low=5.15, close=5.15, volume=20566, vwap=5.1757, timestamp=1684152000000, transactions=41, otc=None)
Agg(open=5.14, high=5.21, low=5.12, close=5.185, volume=381129, vwap=5.1562, timestamp=1684155600000, transactions=1317, otc=None)
Agg(open=5.1819, high=5.205, low=5.165, close=5.18, volume=606032, vwap=5.1841, timestamp=1684159200000, transactions=2425, otc=None)
Agg(open=5.18, high=5.19, low=5.14, close=5.145, volume=344819, vwap=5.1714, timestamp=1684162800000, transactions=1173, otc=None)
Agg(open=5.15, high=5.18, low=5.14, close=5.175, volume=124040, vwap=5.1586, timestamp=1684166400000, transactions=606, otc=None)
Agg(open=5.175, high=5.19, low=5.15, close=5.175, volume=131704, vwap=5.1696, timestamp=1684170000000, transactions=595, otc=None)
Agg(open=5.1714, high=5.18, low=5.17, close=5.18, volume=91828, vwap=5.1735, timestamp=1684173600000, transactions=406, otc=None)
Agg(open=5.175, high=5.18, low=5.14, close=5.15, volume=588634, vwap=5.1497, timestamp=1684177200000, transactions=2214, otc=None)
Agg(open=5.15, high=5.15, low=5.15, close=5.15, volume=400, vwap=5.15, timestamp=1684180800000, transactions=1, otc=None)
Agg(open=5.13, high=5.13, low=5.13, close=5.13, volume=320, vwap=5.13, timestamp=1684184400000, transactions=2, otc=None)
Agg(open=5.18, high=5.18, low=5.18, close=5.18, volume=300, vwap=5.18, timestamp=1684191600000, transactions=2, otc=None)
Agg(open=5.13, high=5.13, low=5.12, close=5.12, volume=600, vwap=5.1267, timestamp=1684234800000, transactions=3, otc=None)
Agg(open=5.1491, high=5.19, low=5.12, close=5.15, volume=61481, vwap=5.1428, timestamp=1684238400000, transactions=143, otc=None)
Agg(open=5.15, high=5.19, low=5.11, close=5.155, volume=475497, vwap=5.1496, timestamp=1684242000000, transactions=1553, otc=None)
Agg(open=5.155, high=5.17, low=5.09, close=5.115, volume=647822, vwap=5.127, timestamp=1684245600000, transactions=2024, otc=None)
Agg(open=5.115, high=5.115, low=5.01, close=5.02, volume=855532, vwap=5.0564, timestamp=1684249200000, transactions=1832, otc=None)
