Agg(open=9.85, high=9.85, low=9.44, close=9.44, volume=79100, vwap=9.5635, timestamp=1687248000000, transactions=1808, otc=None)
Agg(open=9.45, high=9.5, low=9.43, close=9.5, volume=33374, vwap=9.4732, timestamp=1687251600000, transactions=665, otc=None)
Agg(open=9.52, high=9.6, low=9.52, close=9.6, volume=10753, vwap=9.5582, timestamp=1687255200000, transactions=210, otc=None)
Agg(open=9.59, high=9.69, low=9.59, close=9.6, volume=18447, vwap=9.6164, timestamp=1687258800000, transactions=399, otc=None)
Agg(open=9.5903, high=9.81, low=9.4415, close=9.57, volume=112692, vwap=9.6298, timestamp=1687262400000, transactions=2054, otc=None)
Agg(open=9.5702, high=9.7088, low=9.2315, close=9.255, volume=1659904.0, vwap=9.4889, timestamp=1687266000000, transactions=16007, otc=None)
Agg(open=9.25, high=9.33, low=9.12, close=9.21, volume=1652636.0, vwap=9.2118, timestamp=1687269600000, transactions=20112, otc=None)
Agg(open=9.22, high=9.36, low=9.17, close=9.1975, volume=729827, vwap=9.248, timestamp=1687273200000, transactions=7117, otc=None)
Agg(open=9.195, high=9.34, low=9.1735, close=9.31, volume=425421, vwap=9.2722, timestamp=1687276800000, transactions=4717, otc=None)
Agg(open=9.31, high=9.315, low=9.18, close=9.18, volume=466041, vwap=9.2415, timestamp=1687280400000, transactions=4963, otc=None)
Agg(open=9.185, high=9.295, low=9.18, close=9.28, volume=393706, vwap=9.2519, timestamp=1687284000000, transactions=3981, otc=None)
Agg(open=9.29, high=9.35, low=9.26, close=9.315, volume=729817, vwap=9.3149, timestamp=1687287600000, transactions=6613, otc=None)
Agg(open=9.31, high=9.32, low=9.24, close=9.24, volume=72780, vwap=9.2857, timestamp=1687291200000, transactions=558, otc=None)
Agg(open=9.24, high=9.3, low=9.23, close=9.27, volume=14375, vwap=9.2565, timestamp=1687294800000, transactions=307, otc=None)
Agg(open=9.29, high=9.29, low=9.26, close=9.29, volume=2101, vwap=9.2805, timestamp=1687298400000, transactions=23, otc=None)
Agg(open=9.28, high=9.3, low=9.22, close=9.3, volume=6208, vwap=9.2641, timestamp=1687302000000, transactions=52, otc=None)
Agg(open=9.32, high=9.32, low=9.17, close=9.28, volume=24148, vwap=9.2211, timestamp=1687334400000, transactions=494, otc=None)
Agg(open=9.3, high=9.3, low=9.22, close=9.29, volume=6568, vwap=9.2436, timestamp=1687338000000, transactions=160, otc=None)
Agg(open=9.27, high=9.32, low=9.26, close=9.3, volume=12593, vwap=9.2942, timestamp=1687341600000, transactions=175, otc=None)
Agg(open=9.3, high=9.3, low=9.25, close=9.29, volume=12411, vwap=9.2776, timestamp=1687345200000, transactions=292, otc=None)
Agg(open=9.29, high=9.31, low=9.12, close=9.12, volume=113743, vwap=9.2174, timestamp=1687348800000, transactions=3057, otc=None)
Agg(open=9.13, high=9.31, low=9.01, close=9.03, volume=1017805.0, vwap=9.1468, timestamp=1687352400000, transactions=9939, otc=None)
Agg(open=9.035, high=9.17, low=8.9, close=8.971, volume=1581750.0, vwap=9.002, timestamp=1687356000000, transactions=16765, otc=None)
Agg(open=8.98, high=9.115, low=8.83, close=9.0888, volume=1343303.0, vwap=8.9834, timestamp=1687359600000, transactions=11003, otc=None)
Agg(open=9.09, high=9.29, low=9.07, close=9.2399, volume=702052, vwap=9.1968, timestamp=1687363200000, transactions=5275, otc=None)
Agg(open=9.24, high=9.3, low=9.14, close=9.2907, volume=520712, vwap=9.2237, timestamp=1687366800000, transactions=4196, otc=None)
Agg(open=9.3, high=9.38, low=9.235, close=9.365, volume=522323, vwap=9.3193, timestamp=1687370400000, transactions=4360, otc=None)
Agg(open=9.36, high=9.3799, low=9.22, close=9.22, volume=922507, vwap=9.2968, timestamp=1687374000000, transactions=6393, otc=None)
Agg(open=9.22, high=9.2287, low=9.1608, close=9.1685, volume=57866, vwap=9.2114, timestamp=1687377600000, transactions=188, otc=None)
Agg(open=9.16, high=9.21, low=9.16, close=9.16, volume=8100, vwap=9.1868, timestamp=1687381200000, transactions=99, otc=None)
