Agg(open=17.21, high=17.4, low=17.21, close=17.31, volume=45487, vwap=17.308, timestamp=1695024000000, transactions=900, otc=None)
Agg(open=17.32, high=17.35, low=17.16, close=17.21, volume=26695, vwap=17.2504, timestamp=1695027600000, transactions=834, otc=None)
Agg(open=17.22, high=17.22, low=17.07, close=17.18, volume=22150, vwap=17.1447, timestamp=1695031200000, transactions=815, otc=None)
Agg(open=17.19, high=17.19, low=16.68, close=16.78, volume=95494, vwap=16.878, timestamp=1695034800000, transactions=3173, otc=None)
Agg(open=16.95, high=17.39, low=16.69, close=16.93, volume=152199, vwap=16.9689, timestamp=1695038400000, transactions=3634, otc=None)
Agg(open=16.97, high=17.68, low=16.81, close=17.28, volume=1989720.0, vwap=17.3038, timestamp=1695042000000, transactions=17108, otc=None)
Agg(open=17.255, high=17.32, low=16.605, close=16.815, volume=1913706.0, vwap=16.891, timestamp=1695045600000, transactions=28800, otc=None)
Agg(open=16.815, high=17.02, low=16.685, close=16.88, volume=877937, vwap=16.8315, timestamp=1695049200000, transactions=9019, otc=None)
Agg(open=16.89, high=16.9809, low=16.725, close=16.735, volume=692900, vwap=16.8509, timestamp=1695052800000, transactions=6631, otc=None)
Agg(open=16.73, high=16.75, low=16.34, close=16.3601, volume=1247458.0, vwap=16.5512, timestamp=1695056400000, transactions=14617, otc=None)
Agg(open=16.37, high=16.535, low=16.325, close=16.3984, volume=971998, vwap=16.4207, timestamp=1695060000000, transactions=8765, otc=None)
Agg(open=16.3999, high=16.44, low=16.08, close=16.16, volume=2023785.0, vwap=16.22, timestamp=1695063600000, transactions=17872, otc=None)
Agg(open=16.16, high=16.5, low=16.16, close=16.31, volume=150072, vwap=16.2572, timestamp=1695067200000, transactions=1809, otc=None)
Agg(open=16.29, high=16.49, low=16.29, close=16.43, volume=25873, vwap=16.4033, timestamp=1695070800000, transactions=692, otc=None)
Agg(open=16.44, high=16.44, low=16.41, close=16.415, volume=14491, vwap=16.4318, timestamp=1695074400000, transactions=174, otc=None)
Agg(open=16.4, high=16.41, low=16.36, close=16.37, volume=11184, vwap=16.3927, timestamp=1695078000000, transactions=99, otc=None)
Agg(open=16.6, high=16.67, low=16.33, close=16.49, volume=58489, vwap=16.4996, timestamp=1695110400000, transactions=1380, otc=None)
Agg(open=16.5, high=16.55, low=16.44, close=16.54, volume=27642, vwap=16.4942, timestamp=1695114000000, transactions=496, otc=None)
Agg(open=16.53, high=16.53, low=16.4, close=16.4, volume=29527, vwap=16.4563, timestamp=1695117600000, transactions=823, otc=None)
Agg(open=16.43, high=16.45, low=16.37, close=16.41, volume=33483, vwap=16.4049, timestamp=1695121200000, transactions=781, otc=None)
Agg(open=16.4106, high=16.82, low=16.26, close=16.42, volume=168345, vwap=16.4312, timestamp=1695124800000, transactions=4331, otc=None)
Agg(open=16.42, high=16.6, low=15.8016, close=15.8101, volume=2438234.0, vwap=16.1826, timestamp=1695128400000, transactions=23466, otc=None)
Agg(open=15.82, high=16.37, low=15.72, close=16.06, volume=1879773.0, vwap=16.0181, timestamp=1695132000000, transactions=23116, otc=None)
Agg(open=16.065, high=16.24, low=15.92, close=16.165, volume=909893, vwap=16.0633, timestamp=1695135600000, transactions=9392, otc=None)
Agg(open=16.165, high=16.165, low=15.88, close=15.9995, volume=684740, vwap=15.9786, timestamp=1695139200000, transactions=7133, otc=None)
Agg(open=16, high=16.16, low=16, close=16.09, volume=655200, vwap=16.1092, timestamp=1695142800000, transactions=5625, otc=None)
Agg(open=16.095, high=16.095, low=15.865, close=15.875, volume=588183, vwap=15.994, timestamp=1695146400000, transactions=6560, otc=None)
Agg(open=15.87, high=15.95, low=15.73, close=15.78, volume=1679505.0, vwap=15.8197, timestamp=1695150000000, transactions=14449, otc=None)
Agg(open=15.78, high=15.94, low=15.78, close=15.8908, volume=248292, vwap=15.7912, timestamp=1695153600000, transactions=577, otc=None)
