Agg(open=8.25, high=8.25, low=8.25, close=8.25, volume=100, vwap=8.25, timestamp=1678708800000, transactions=1, otc=None)
Agg(open=8.24, high=8.4, low=8.12, close=8.35, volume=112999, vwap=8.2715, timestamp=1678712400000, transactions=1251, otc=None)
Agg(open=8.355, high=8.52, low=8.33, close=8.52, volume=201120, vwap=8.4087, timestamp=1678716000000, transactions=2783, otc=None)
Agg(open=8.525, high=8.65, low=8.51, close=8.59, volume=148762, vwap=8.5982, timestamp=1678719600000, transactions=2271, otc=None)
Agg(open=8.62, high=8.64, low=8.56, close=8.6, volume=117096, vwap=8.6051, timestamp=1678723200000, transactions=1639, otc=None)
Agg(open=8.61, high=8.645, low=8.58, close=8.6303, volume=91378, vwap=8.6102, timestamp=1678726800000, transactions=1516, otc=None)
Agg(open=8.645, high=8.69, low=8.635, close=8.67, volume=119423, vwap=8.6623, timestamp=1678730400000, transactions=1723, otc=None)
Agg(open=8.675, high=8.68, low=8.585, close=8.63, volume=419904, vwap=8.6192, timestamp=1678734000000, transactions=3875, otc=None)
Agg(open=8.62, high=8.62, low=8.62, close=8.62, volume=7379, vwap=8.62, timestamp=1678737600000, transactions=9, otc=None)
Agg(open=8.84, high=8.96, low=8.7, close=8.75, volume=84925, vwap=8.8001, timestamp=1678798800000, transactions=691, otc=None)
Agg(open=8.74, high=8.745, low=8.65, close=8.66, volume=187694, vwap=8.6977, timestamp=1678802400000, transactions=1861, otc=None)
Agg(open=8.66, high=8.8, low=8.66, close=8.7, volume=196612, vwap=8.7131, timestamp=1678806000000, transactions=1831, otc=None)
Agg(open=8.7, high=8.7075, low=8.595, close=8.62, volume=229628, vwap=8.6602, timestamp=1678809600000, transactions=1874, otc=None)
Agg(open=8.62, high=8.65, low=8.55, close=8.625, volume=276113, vwap=8.616, timestamp=1678813200000, transactions=2330, otc=None)
Agg(open=8.62, high=8.625, low=8.585, close=8.595, volume=150754, vwap=8.5967, timestamp=1678816800000, transactions=1631, otc=None)
Agg(open=8.6, high=8.69, low=8.565, close=8.64, volume=507565, vwap=8.6239, timestamp=1678820400000, transactions=5343, otc=None)
Agg(open=8.65, high=8.65, low=8.65, close=8.65, volume=14882, vwap=8.65, timestamp=1678824000000, transactions=18, otc=None)
Agg(open=8.27, high=8.27, low=8, close=8.27, volume=1704, vwap=8.0857, timestamp=1678881600000, transactions=11, otc=None)
Agg(open=8.44, high=8.48, low=8.375, close=8.375, volume=59686, vwap=8.4309, timestamp=1678885200000, transactions=857, otc=None)
Agg(open=8.365, high=8.5, low=8.33, close=8.42, volume=128321, vwap=8.4168, timestamp=1678888800000, transactions=2142, otc=None)
Agg(open=8.4288, high=8.525, low=8.41, close=8.51, volume=164317, vwap=8.4893, timestamp=1678892400000, transactions=1916, otc=None)
Agg(open=8.51, high=8.61, low=8.495, close=8.555, volume=201541, vwap=8.545, timestamp=1678896000000, transactions=2020, otc=None)
Agg(open=8.55, high=8.685, low=8.535, close=8.635, volume=91812, vwap=8.6168, timestamp=1678899600000, transactions=1178, otc=None)
Agg(open=8.63, high=8.79, low=8.625, close=8.715, volume=195472, vwap=8.7005, timestamp=1678903200000, transactions=1954, otc=None)
Agg(open=8.72, high=8.74, low=8.675, close=8.72, volume=260370, vwap=8.7131, timestamp=1678906800000, transactions=3119, otc=None)
Agg(open=8.73, high=8.73, low=8.73, close=8.73, volume=39549, vwap=8.73, timestamp=1678910400000, transactions=10, otc=None)
Agg(open=8.69, high=8.775, low=8.68, close=8.775, volume=42436, vwap=8.7255, timestamp=1678971600000, transactions=505, otc=None)
Agg(open=8.78, high=8.83, low=8.61, close=8.81, volume=108029, vwap=8.7169, timestamp=1678975200000, transactions=1454, otc=None)
Agg(open=8.815, high=8.92, low=8.785, close=8.895, volume=99060, vwap=8.8678, timestamp=1678978800000, transactions=1233, otc=None)
Agg(open=8.895, high=8.94, low=8.8, close=8.935, volume=467026, vwap=8.8204, timestamp=1678982400000, transactions=1682, otc=None)
Agg(open=8.94, high=8.975, low=8.885, close=8.905, volume=121761, vwap=8.9289, timestamp=1678986000000, transactions=1587, otc=None)
Agg(open=8.9, high=8.98, low=8.885, close=8.975, volume=159914, vwap=8.9421, timestamp=1678989600000, transactions=2232, otc=None)
Agg(open=8.975, high=8.98, low=8.91, close=8.96, volume=377822, vwap=8.9564, timestamp=1678993200000, transactions=4612, otc=None)
Agg(open=8.97, high=8.97, low=8.97, close=8.97, volume=28495, vwap=8.97, timestamp=1678996800000, transactions=15, otc=None)
Agg(open=8.89, high=8.93, low=8.86, close=8.91, volume=27339, vwap=8.8942, timestamp=1679058000000, transactions=402, otc=None)
Agg(open=8.92, high=8.975, low=8.825, close=8.845, volume=84729, vwap=8.8901, timestamp=1679061600000, transactions=1629, otc=None)
Agg(open=8.84, high=8.85, low=8.705, close=8.755, volume=124509, vwap=8.777, timestamp=1679065200000, transactions=1930, otc=None)
Agg(open=8.76, high=8.8575, low=8.76, close=8.76, volume=137282, vwap=8.7987, timestamp=1679068800000, transactions=2026, otc=None)
Agg(open=8.765, high=8.895, low=8.765, close=8.885, volume=135283, vwap=8.84, timestamp=1679072400000, transactions=1602, otc=None)
Agg(open=8.89, high=8.9075, low=8.82, close=8.85, volume=91017, vwap=8.8537, timestamp=1679076000000, transactions=1166, otc=None)
Agg(open=8.855, high=8.91, low=8.82, close=8.82, volume=392408, vwap=8.8602, timestamp=1679079600000, transactions=4012, otc=None)
Agg(open=8.82, high=8.961049, low=8.82, close=8.961049, volume=132961, vwap=8.8324, timestamp=1679083200000, transactions=33, otc=None)
