Agg(open=9.38, high=9.66, low=9.3, close=9.53, volume=96364, vwap=9.4856, timestamp=1676296800000, transactions=819, otc=None)
Agg(open=9.52, high=9.605, low=9.425, close=9.585, volume=90405, vwap=9.5142, timestamp=1676300400000, transactions=1268, otc=None)
Agg(open=9.585, high=9.685, low=9.535, close=9.68, volume=69077, vwap=9.6208, timestamp=1676304000000, transactions=978, otc=None)
Agg(open=9.685, high=9.77, low=9.68, close=9.755, volume=126859, vwap=9.732, timestamp=1676307600000, transactions=1282, otc=None)
Agg(open=9.755, high=9.8, low=9.69, close=9.785, volume=99591, vwap=9.7452, timestamp=1676311200000, transactions=1275, otc=None)
Agg(open=9.785, high=9.785, low=9.74, close=9.745, volume=127637, vwap=9.7652, timestamp=1676314800000, transactions=1622, otc=None)
Agg(open=9.745, high=9.79, low=9.7, close=9.74, volume=378970, vwap=9.7435, timestamp=1676318400000, transactions=3725, otc=None)
Agg(open=9.74, high=9.74, low=9.74, close=9.74, volume=36511, vwap=9.74, timestamp=1676322000000, transactions=18, otc=None)
Agg(open=9.74, high=9.82, low=9.57, close=9.77, volume=59624, vwap=9.6736, timestamp=1676383200000, transactions=741, otc=None)
Agg(open=9.79, high=9.92, low=9.74, close=9.775, volume=108812, vwap=9.8118, timestamp=1676386800000, transactions=1342, otc=None)
Agg(open=9.78, high=9.835, low=9.71, close=9.75, volume=168324, vwap=9.7629, timestamp=1676390400000, transactions=1708, otc=None)
Agg(open=9.755, high=9.775, low=9.69, close=9.715, volume=70539, vwap=9.7303, timestamp=1676394000000, transactions=1166, otc=None)
Agg(open=9.715, high=9.83, low=9.715, close=9.755, volume=89454, vwap=9.7894, timestamp=1676397600000, transactions=1475, otc=None)
Agg(open=9.755, high=9.885, low=9.755, close=9.87, volume=122455, vwap=9.8383, timestamp=1676401200000, transactions=1527, otc=None)
Agg(open=9.87, high=9.935, low=9.85, close=9.87, volume=376294, vwap=9.8898, timestamp=1676404800000, transactions=3260, otc=None)
Agg(open=9.88, high=9.9, low=9.88, close=9.88, volume=17213, vwap=9.8885, timestamp=1676408400000, transactions=8, otc=None)
Agg(open=9.74, high=9.9, low=9.72, close=9.86, volume=101273, vwap=9.8187, timestamp=1676469600000, transactions=391, otc=None)
Agg(open=9.88, high=9.97, low=9.82, close=9.95, volume=150219, vwap=9.913, timestamp=1676473200000, transactions=1067, otc=None)
Agg(open=9.96, high=9.98, low=9.925, close=9.935, volume=108647, vwap=9.9662, timestamp=1676476800000, transactions=1099, otc=None)
Agg(open=9.94, high=9.98, low=9.91, close=9.96, volume=114831, vwap=9.9509, timestamp=1676480400000, transactions=663, otc=None)
Agg(open=9.97, high=10.05, low=9.97, close=9.99, volume=188413, vwap=9.9992, timestamp=1676484000000, transactions=1686, otc=None)
Agg(open=9.995, high=10.095, low=9.995, close=10.05, volume=381091, vwap=10.0223, timestamp=1676487600000, transactions=2015, otc=None)
Agg(open=10.05, high=10.15, low=10.05, close=10.135, volume=872000, vwap=10.1009, timestamp=1676491200000, transactions=4909, otc=None)
Agg(open=10.14, high=10.14, low=10.14, close=10.14, volume=29932, vwap=10.14, timestamp=1676494800000, transactions=18, otc=None)
Agg(open=9.94, high=9.95, low=9.74, close=9.745, volume=50793, vwap=9.8135, timestamp=1676556000000, transactions=620, otc=None)
Agg(open=9.745, high=9.91, low=9.745, close=9.88, volume=71584, vwap=9.8092, timestamp=1676559600000, transactions=905, otc=None)
Agg(open=9.875, high=9.905, low=9.86, close=9.865, volume=35504, vwap=9.8808, timestamp=1676563200000, transactions=711, otc=None)
Agg(open=9.86, high=10.03, low=9.85, close=10.02, volume=126180, vwap=9.9577, timestamp=1676566800000, transactions=1172, otc=None)
Agg(open=10.02, high=10.065, low=9.97, close=9.985, volume=98958, vwap=10.0161, timestamp=1676570400000, transactions=1052, otc=None)
Agg(open=9.985, high=10, low=9.91, close=9.945, volume=92860, vwap=9.9442, timestamp=1676574000000, transactions=1059, otc=None)
Agg(open=9.945, high=9.95, low=9.81, close=9.81, volume=221652, vwap=9.8639, timestamp=1676577600000, transactions=2671, otc=None)
Agg(open=9.81, high=9.81, low=9.81, close=9.81, volume=7314, vwap=9.81, timestamp=1676581200000, transactions=14, otc=None)
Agg(open=9.65, high=9.65, low=9.65, close=9.65, volume=200, vwap=9.65, timestamp=1676588400000, transactions=1, otc=None)
Agg(open=9.85, high=9.85, low=9.85, close=9.85, volume=100, vwap=9.85, timestamp=1676592000000, transactions=1, otc=None)
Agg(open=9.76, high=9.79, low=9.58, close=9.58, volume=65459, vwap=9.6699, timestamp=1676642400000, transactions=666, otc=None)
Agg(open=9.59, high=9.65, low=9.515, close=9.55, volume=94277, vwap=9.5824, timestamp=1676646000000, transactions=1425, otc=None)
Agg(open=9.55, high=9.6, low=9.54, close=9.58, volume=94523, vwap=9.562, timestamp=1676649600000, transactions=1311, otc=None)
Agg(open=9.58, high=9.63, low=9.545, close=9.555, volume=103534, vwap=9.5804, timestamp=1676653200000, transactions=1223, otc=None)
Agg(open=9.555, high=9.585, low=9.54, close=9.55, volume=82057, vwap=9.557, timestamp=1676656800000, transactions=1201, otc=None)
Agg(open=9.5525, high=9.585, low=9.54, close=9.57, volume=98129, vwap=9.5604, timestamp=1676660400000, transactions=1438, otc=None)
Agg(open=9.575, high=9.645, low=9.55, close=9.63, volume=333725, vwap=9.6026, timestamp=1676664000000, transactions=3426, otc=None)
Agg(open=9.63, high=9.63, low=9.63, close=9.63, volume=11091, vwap=9.6299, timestamp=1676667600000, transactions=10, otc=None)
