Agg(open=5.58, high=5.58, low=5.58, close=5.58, volume=108, vwap=5.5759, timestamp=1695639600000, transactions=3, otc=None)
Agg(open=5.52, high=5.66, low=5.51, close=5.66, volume=52223, vwap=5.5874, timestamp=1695646800000, transactions=504, otc=None)
Agg(open=5.65, high=5.665, low=5.6, close=5.625, volume=120702, vwap=5.6298, timestamp=1695650400000, transactions=1342, otc=None)
Agg(open=5.625, high=5.625, low=5.58, close=5.595, volume=97426, vwap=5.6047, timestamp=1695654000000, transactions=951, otc=None)
Agg(open=5.6, high=5.63, low=5.56, close=5.595, volume=127720, vwap=5.5971, timestamp=1695657600000, transactions=1241, otc=None)
Agg(open=5.595, high=5.63, low=5.58, close=5.61, volume=152725, vwap=5.5992, timestamp=1695661200000, transactions=1481, otc=None)
Agg(open=5.61, high=5.635, low=5.61, close=5.615, volume=118866, vwap=5.6221, timestamp=1695664800000, transactions=1409, otc=None)
Agg(open=5.615, high=5.63, low=5.5825, close=5.6, volume=279643, vwap=5.6025, timestamp=1695668400000, transactions=2852, otc=None)
Agg(open=5.6, high=5.6, low=5.6, close=5.6, volume=18162, vwap=5.6, timestamp=1695672000000, transactions=12, otc=None)
Agg(open=5.6, high=5.6, low=5.6, close=5.6, volume=100, vwap=5.6, timestamp=1695729600000, transactions=1, otc=None)
Agg(open=5.51, high=5.615, low=5.51, close=5.54, volume=61986, vwap=5.5696, timestamp=1695733200000, transactions=556, otc=None)
Agg(open=5.55, high=5.55, low=5.475, close=5.495, volume=167025, vwap=5.5023, timestamp=1695736800000, transactions=1524, otc=None)
Agg(open=5.5, high=5.5, low=5.46, close=5.465, volume=73369, vwap=5.4841, timestamp=1695740400000, transactions=923, otc=None)
Agg(open=5.465, high=5.5, low=5.455, close=5.485, volume=69177, vwap=5.4811, timestamp=1695744000000, transactions=758, otc=None)
Agg(open=5.4831, high=5.49, low=5.42, close=5.47, volume=117990, vwap=5.4644, timestamp=1695747600000, transactions=1274, otc=None)
Agg(open=5.47, high=5.47, low=5.425, close=5.455, volume=139129, vwap=5.4465, timestamp=1695751200000, transactions=1203, otc=None)
Agg(open=5.455, high=5.46, low=5.4, close=5.44, volume=463850, vwap=5.4256, timestamp=1695754800000, transactions=3165, otc=None)
Agg(open=5.43, high=5.43, low=5.43, close=5.43, volume=26283, vwap=5.43, timestamp=1695758400000, transactions=9, otc=None)
Agg(open=5.47, high=5.52, low=5.47, close=5.51, volume=58252, vwap=5.4908, timestamp=1695819600000, transactions=512, otc=None)
Agg(open=5.52, high=5.52, low=5.39, close=5.4, volume=77012, vwap=5.4526, timestamp=1695823200000, transactions=922, otc=None)
Agg(open=5.395, high=5.415, low=5.37, close=5.385, volume=83790, vwap=5.3906, timestamp=1695826800000, transactions=836, otc=None)
Agg(open=5.38, high=5.385, low=5.32, close=5.325, volume=131948, vwap=5.349, timestamp=1695830400000, transactions=1284, otc=None)
Agg(open=5.325, high=5.325, low=5.21, close=5.3001, volume=422510, vwap=5.2591, timestamp=1695834000000, transactions=2985, otc=None)
Agg(open=5.305, high=5.39, low=5.29, close=5.385, volume=115854, vwap=5.3506, timestamp=1695837600000, transactions=1341, otc=None)
Agg(open=5.385, high=5.43, low=5.38, close=5.4, volume=405654, vwap=5.4042, timestamp=1695841200000, transactions=3516, otc=None)
Agg(open=5.4, high=5.4, low=5.4, close=5.4, volume=27283, vwap=5.4, timestamp=1695844800000, transactions=8, otc=None)
Agg(open=5.42, high=5.47, low=5.3005, close=5.375, volume=49229, vwap=5.3689, timestamp=1695906000000, transactions=486, otc=None)
Agg(open=5.37, high=5.37, low=5.28, close=5.36, volume=168759, vwap=5.3203, timestamp=1695909600000, transactions=1393, otc=None)
Agg(open=5.355, high=5.385, low=5.352, close=5.375, volume=139568, vwap=5.3734, timestamp=1695913200000, transactions=1237, otc=None)
Agg(open=5.375, high=5.535, low=5.36, close=5.46, volume=284774, vwap=5.4157, timestamp=1695916800000, transactions=1704, otc=None)
Agg(open=5.465, high=5.485, low=5.435, close=5.465, volume=119895, vwap=5.4572, timestamp=1695920400000, transactions=1277, otc=None)
Agg(open=5.47, high=5.535, low=5.46, close=5.505, volume=442985, vwap=5.499, timestamp=1695924000000, transactions=1505, otc=None)
Agg(open=5.51, high=5.545, low=5.5, close=5.53, volume=467992, vwap=5.5223, timestamp=1695927600000, transactions=2991, otc=None)
Agg(open=5.53, high=5.8, low=5.53, close=5.8, volume=8349, vwap=5.5349, timestamp=1695931200000, transactions=5, otc=None)
Agg(open=5.62, high=5.705, low=5.515, close=5.705, volume=92167, vwap=5.657, timestamp=1695992400000, transactions=1025, otc=None)
Agg(open=5.7, high=5.7, low=5.56, close=5.59, volume=205684, vwap=5.6023, timestamp=1695996000000, transactions=1933, otc=None)
Agg(open=5.59, high=5.6, low=5.475, close=5.495, volume=214162, vwap=5.5795, timestamp=1695999600000, transactions=1408, otc=None)
Agg(open=5.49, high=5.56, low=5.47, close=5.55, volume=258283, vwap=5.5087, timestamp=1696003200000, transactions=1878, otc=None)
Agg(open=5.55, high=5.57, low=5.48, close=5.48, volume=279634, vwap=5.5217, timestamp=1696006800000, transactions=1794, otc=None)
Agg(open=5.48, high=5.5587, low=5.46, close=5.555, volume=240532, vwap=5.4932, timestamp=1696010400000, transactions=1678, otc=None)
Agg(open=5.56, high=5.565, low=5.5, close=5.5, volume=293786, vwap=5.522, timestamp=1696014000000, transactions=2747, otc=None)
Agg(open=5.51, high=5.51, low=5.51, close=5.51, volume=9061, vwap=5.51, timestamp=1696017600000, transactions=9, otc=None)
