Agg(open=14.55, high=14.55, low=14.55, close=14.55, volume=100, vwap=14.55, timestamp=1677492000000, transactions=1, otc=None)
Agg(open=14.5, high=14.56, low=14.48, close=14.56, volume=2960, vwap=14.5317, timestamp=1677502800000, transactions=11, otc=None)
Agg(open=14.69, high=14.79, low=14.56, close=14.74, volume=554966, vwap=14.6891, timestamp=1677506400000, transactions=4099, otc=None)
Agg(open=14.745, high=14.81, low=14.595, close=14.665, volume=563398, vwap=14.6998, timestamp=1677510000000, transactions=5654, otc=None)
Agg(open=14.67, high=14.68, low=14.535, close=14.575, volume=445219, vwap=14.6124, timestamp=1677513600000, transactions=4465, otc=None)
Agg(open=14.57, high=14.58, low=14.43, close=14.45, volume=920023, vwap=14.4767, timestamp=1677517200000, transactions=8692, otc=None)
Agg(open=14.45, high=14.49, low=14.42, close=14.49, volume=665568, vwap=14.4458, timestamp=1677520800000, transactions=5103, otc=None)
Agg(open=14.485, high=14.525, low=14.38, close=14.395, volume=551015, vwap=14.4394, timestamp=1677524400000, transactions=4677, otc=None)
Agg(open=14.395, high=14.45, low=14.3046, close=14.44, volume=1197298.0, vwap=14.3749, timestamp=1677528000000, transactions=9981, otc=None)
Agg(open=14.42, high=14.42, low=14.42, close=14.42, volume=515077, vwap=14.42, timestamp=1677531600000, transactions=30, otc=None)
Agg(open=14.22, high=14.25, low=14.22, close=14.25, volume=500, vwap=14.232, timestamp=1677535200000, transactions=4, otc=None)
Agg(open=14.1921, high=14.1921, low=14.1921, close=14.1921, volume=339, vwap=14.1935, timestamp=1677589200000, transactions=2, otc=None)
Agg(open=14.48, high=14.68, low=14.45, close=14.5, volume=801999, vwap=14.564, timestamp=1677592800000, transactions=4756, otc=None)
Agg(open=14.49, high=14.53, low=14.375, close=14.48, volume=960306, vwap=14.4651, timestamp=1677596400000, transactions=7933, otc=None)
Agg(open=14.49, high=14.63, low=14.49, close=14.54, volume=255051, vwap=14.5744, timestamp=1677600000000, transactions=2718, otc=None)
