Agg(open=12.3, high=12.3, low=12.29, close=12.29, volume=389, vwap=12.3184, timestamp=1680523200000, transactions=10, otc=None)
Agg(open=12.41, high=12.52, low=12.345, close=12.465, volume=328293, vwap=12.4391, timestamp=1680526800000, transactions=2613, otc=None)
Agg(open=12.47, high=12.535, low=12.42, close=12.42, volume=422424, vwap=12.4835, timestamp=1680530400000, transactions=4557, otc=None)
Agg(open=12.425, high=12.49, low=12.39, close=12.485, volume=356428, vwap=12.4387, timestamp=1680534000000, transactions=3830, otc=None)
Agg(open=12.485, high=12.56, low=12.48, close=12.505, volume=289952, vwap=12.5261, timestamp=1680537600000, transactions=3252, otc=None)
Agg(open=12.51, high=12.55, low=12.4, close=12.425, volume=378300, vwap=12.4788, timestamp=1680541200000, transactions=3718, otc=None)
Agg(open=12.43, high=12.46, low=12.365, close=12.375, volume=510352, vwap=12.4081, timestamp=1680544800000, transactions=4590, otc=None)
Agg(open=12.37, high=12.48, low=12.36, close=12.44, volume=1349312.0, vwap=12.4252, timestamp=1680548400000, transactions=10026, otc=None)
Agg(open=12.45, high=12.45, low=12.45, close=12.45, volume=141362, vwap=12.45, timestamp=1680552000000, transactions=64, otc=None)
Agg(open=12.539, high=12.539, low=12.539, close=12.539, volume=102, vwap=12.539, timestamp=1680555600000, transactions=2, otc=None)
Agg(open=12.2, high=12.2, low=12.2, close=12.2, volume=101, vwap=12.2, timestamp=1680595200000, transactions=2, otc=None)
Agg(open=12.5, high=12.5, low=12.5, close=12.5, volume=100, vwap=12.5, timestamp=1680609600000, transactions=1, otc=None)
Agg(open=12.5, high=12.56, low=12.305, close=12.33, volume=200741, vwap=12.4277, timestamp=1680613200000, transactions=2048, otc=None)
Agg(open=12.34, high=12.41, low=12.01, close=12.02, volume=595175, vwap=12.2255, timestamp=1680616800000, transactions=5040, otc=None)
Agg(open=12.01, high=12.12, low=11.995, close=12.07, volume=436890, vwap=12.0551, timestamp=1680620400000, transactions=3585, otc=None)
Agg(open=12.08, high=12.1, low=12.02, close=12.02, volume=235516, vwap=12.067, timestamp=1680624000000, transactions=2370, otc=None)
Agg(open=12.021, high=12.09, low=12.015, close=12.035, volume=343129, vwap=12.0572, timestamp=1680627600000, transactions=2936, otc=None)
Agg(open=12.03, high=12.105, low=12.025, close=12.085, volume=320761, vwap=12.0687, timestamp=1680631200000, transactions=3214, otc=None)
Agg(open=12.08, high=12.19, low=12.07, close=12.18, volume=967720, vwap=12.1536, timestamp=1680634800000, transactions=6647, otc=None)
Agg(open=12.18, high=12.34, low=12.18, close=12.18, volume=612044, vwap=12.1852, timestamp=1680638400000, transactions=55, otc=None)
Agg(open=12.32, high=12.32, low=12.32, close=12.32, volume=100, vwap=12.32, timestamp=1680649200000, transactions=1, otc=None)
Agg(open=12.07, high=12.15, low=12, close=12.0993, volume=151286, vwap=12.0689, timestamp=1680699600000, transactions=1434, otc=None)
Agg(open=12.1, high=12.1, low=11.92, close=11.955, volume=332875, vwap=11.9995, timestamp=1680703200000, transactions=3502, otc=None)
Agg(open=11.95, high=11.99, low=11.9, close=11.905, volume=283700, vwap=11.9513, timestamp=1680706800000, transactions=3019, otc=None)
Agg(open=11.905, high=12.02, low=11.88, close=12.01, volume=420112, vwap=11.9383, timestamp=1680710400000, transactions=3994, otc=None)
Agg(open=12.014, high=12.0653, low=11.99, close=12.06, volume=175939, vwap=12.0356, timestamp=1680714000000, transactions=2278, otc=None)
Agg(open=12.055, high=12.09, low=12.03, close=12.045, volume=224920, vwap=12.0596, timestamp=1680717600000, transactions=2478, otc=None)
Agg(open=12.041, high=12.08, low=12.01, close=12.06, volume=873388, vwap=12.0469, timestamp=1680721200000, transactions=5940, otc=None)
Agg(open=12.04, high=12.18, low=12.01, close=12.1, volume=83439, vwap=12.0628, timestamp=1680724800000, transactions=163, otc=None)
Agg(open=12.09, high=12.09, low=12.09, close=12.09, volume=200, vwap=12.09, timestamp=1680728400000, transactions=1, otc=None)
Agg(open=12.09, high=12.09, low=12.09, close=12.09, volume=300, vwap=12.09, timestamp=1680732000000, transactions=1, otc=None)
Agg(open=12.04, high=12.04, low=12.04, close=12.04, volume=1500, vwap=12.04, timestamp=1680775200000, transactions=1, otc=None)
Agg(open=12.19, high=12.19, low=12.19, close=12.19, volume=403, vwap=12.1905, timestamp=1680778800000, transactions=6, otc=None)
Agg(open=12.08, high=12.08, low=12.04, close=12.04, volume=1036, vwap=12.0658, timestamp=1680782400000, transactions=7, otc=None)
Agg(open=12.12, high=12.26, low=12.04, close=12.07, volume=301483, vwap=12.1031, timestamp=1680786000000, transactions=2286, otc=None)
Agg(open=12.08, high=12.22, low=12.08, close=12.17, volume=374398, vwap=12.1736, timestamp=1680789600000, transactions=3549, otc=None)
Agg(open=12.16, high=12.24, low=12.16, close=12.235, volume=476565, vwap=12.1992, timestamp=1680793200000, transactions=3401, otc=None)
Agg(open=12.24, high=12.29, low=12.22, close=12.245, volume=175929, vwap=12.2526, timestamp=1680796800000, transactions=1969, otc=None)
Agg(open=12.245, high=12.28, low=12.16, close=12.16, volume=182408, vwap=12.2366, timestamp=1680800400000, transactions=2109, otc=None)
Agg(open=12.16, high=12.195, low=12.13, close=12.165, volume=459660, vwap=12.165, timestamp=1680804000000, transactions=3343, otc=None)
Agg(open=12.165, high=12.17, low=12.115, close=12.15, volume=694468, vwap=12.1483, timestamp=1680807600000, transactions=5863, otc=None)
Agg(open=12.14, high=12.14, low=12.14, close=12.14, volume=106260, vwap=12.14, timestamp=1680811200000, transactions=40, otc=None)
