Agg(open=12.71, high=12.71, low=12.5, close=12.53, volume=123094, vwap=12.6006, timestamp=1696856400000, transactions=1144, otc=None)
Agg(open=12.525, high=12.69, low=12.45, close=12.675, volume=341551, vwap=12.5875, timestamp=1696860000000, transactions=1903, otc=None)
Agg(open=12.68, high=12.79, low=12.6725, close=12.75, volume=149359, vwap=12.736, timestamp=1696863600000, transactions=1485, otc=None)
Agg(open=12.76, high=12.81, low=12.74, close=12.77, volume=121099, vwap=12.7758, timestamp=1696867200000, transactions=1451, otc=None)
Agg(open=12.77, high=12.95, low=12.77, close=12.945, volume=259260, vwap=12.8249, timestamp=1696870800000, transactions=1818, otc=None)
Agg(open=12.95, high=12.97, low=12.92, close=12.94, volume=250227, vwap=12.944, timestamp=1696874400000, transactions=2259, otc=None)
Agg(open=12.945, high=12.98, low=12.9, close=12.98, volume=488863, vwap=12.9431, timestamp=1696878000000, transactions=4095, otc=None)
Agg(open=12.97, high=12.97, low=12.97, close=12.97, volume=23925, vwap=12.97, timestamp=1696881600000, transactions=21, otc=None)
Agg(open=12.84, high=12.96, low=12.84, close=12.96, volume=1286, vwap=12.9488, timestamp=1696939200000, transactions=3, otc=None)
Agg(open=13, high=13.215, low=13, close=13.1994, volume=133130, vwap=13.1095, timestamp=1696942800000, transactions=1082, otc=None)
Agg(open=13.2, high=13.36, low=13.2, close=13.345, volume=120651, vwap=13.2929, timestamp=1696946400000, transactions=1583, otc=None)
Agg(open=13.345, high=13.42, low=13.34, close=13.39, volume=189156, vwap=13.3774, timestamp=1696950000000, transactions=1935, otc=None)
Agg(open=13.39, high=13.4, low=13.32, close=13.375, volume=125796, vwap=13.3666, timestamp=1696953600000, transactions=1791, otc=None)
Agg(open=13.375, high=13.375, low=13.295, close=13.305, volume=133674, vwap=13.3164, timestamp=1696957200000, transactions=1827, otc=None)
Agg(open=13.31, high=13.31, low=13.19, close=13.2, volume=159077, vwap=13.2335, timestamp=1696960800000, transactions=2311, otc=None)
Agg(open=13.205, high=13.215, low=13.115, close=13.19, volume=448199, vwap=13.1757, timestamp=1696964400000, transactions=4848, otc=None)
Agg(open=13.19, high=13.19, low=13.19, close=13.19, volume=41222, vwap=13.19, timestamp=1696968000000, transactions=17, otc=None)
Agg(open=13.15, high=13.265, low=13.08, close=13.215, volume=66761, vwap=13.1889, timestamp=1697029200000, transactions=1030, otc=None)
Agg(open=13.215, high=13.275, low=13.15, close=13.205, volume=96148, vwap=13.2018, timestamp=1697032800000, transactions=1596, otc=None)
Agg(open=13.21, high=13.24, low=13.085, close=13.21, volume=116989, vwap=13.1759, timestamp=1697036400000, transactions=1690, otc=None)
Agg(open=13.205, high=13.215, low=13.13, close=13.175, volume=57129, vwap=13.1683, timestamp=1697040000000, transactions=1158, otc=None)
Agg(open=13.179, high=13.19, low=13.12, close=13.165, volume=65020, vwap=13.1568, timestamp=1697043600000, transactions=1187, otc=None)
Agg(open=13.165, high=13.31, low=13.165, close=13.3, volume=119755, vwap=13.2487, timestamp=1697047200000, transactions=1883, otc=None)
Agg(open=13.295, high=13.46, low=13.295, close=13.44, volume=662347, vwap=13.4026, timestamp=1697050800000, transactions=4324, otc=None)
Agg(open=13.44, high=13.69, low=13.44, close=13.69, volume=21755, vwap=13.4432, timestamp=1697054400000, transactions=14, otc=None)
Agg(open=13.71, high=13.71, low=13.7, close=13.71, volume=4500, vwap=13.7088, timestamp=1697058000000, transactions=9, otc=None)
Agg(open=13.41, high=13.42, low=13.13, close=13.18, volume=98307, vwap=13.1997, timestamp=1697115600000, transactions=903, otc=None)
Agg(open=13.18, high=13.255, low=13.1, close=13.1, volume=268005, vwap=13.1571, timestamp=1697119200000, transactions=2313, otc=None)
Agg(open=13.1, high=13.21, low=13.095, close=13.18, volume=161809, vwap=13.1439, timestamp=1697122800000, transactions=1777, otc=None)
Agg(open=13.18, high=13.19, low=13.105, close=13.12, volume=130059, vwap=13.1449, timestamp=1697126400000, transactions=1341, otc=None)
Agg(open=13.115, high=13.115, low=12.85, close=12.851, volume=236611, vwap=12.9592, timestamp=1697130000000, transactions=2190, otc=None)
Agg(open=12.85, high=12.87, low=12.75, close=12.835, volume=199140, vwap=12.8292, timestamp=1697133600000, transactions=2018, otc=None)
Agg(open=12.835, high=12.96, low=12.835, close=12.91, volume=689115, vwap=12.9134, timestamp=1697137200000, transactions=6096, otc=None)
Agg(open=12.91, high=12.91, low=12.609, close=12.609, volume=19013, vwap=12.9062, timestamp=1697140800000, transactions=18, otc=None)
Agg(open=12.91, high=12.91, low=12.91, close=12.91, volume=153, vwap=12.909, timestamp=1697198400000, transactions=2, otc=None)
Agg(open=13.05, high=13.05, low=12.825, close=12.995, volume=83434, vwap=12.9258, timestamp=1697202000000, transactions=994, otc=None)
Agg(open=12.99, high=12.99, low=12.82, close=12.821, volume=95914, vwap=12.9344, timestamp=1697205600000, transactions=1457, otc=None)
Agg(open=12.82, high=12.87, low=12.76, close=12.775, volume=123605, vwap=12.8205, timestamp=1697209200000, transactions=1411, otc=None)
Agg(open=12.77, high=12.88, low=12.77, close=12.825, volume=88046, vwap=12.8177, timestamp=1697212800000, transactions=1183, otc=None)
Agg(open=12.825, high=12.835, low=12.73, close=12.775, volume=116519, vwap=12.7895, timestamp=1697216400000, transactions=1693, otc=None)
Agg(open=12.77, high=12.82, low=12.75, close=12.775, volume=98354, vwap=12.7866, timestamp=1697220000000, transactions=1443, otc=None)
Agg(open=12.77, high=12.79, low=12.74, close=12.76, volume=285301, vwap=12.7641, timestamp=1697223600000, transactions=3227, otc=None)
Agg(open=12.76, high=12.76, low=12.76, close=12.76, volume=24670, vwap=12.76, timestamp=1697227200000, transactions=16, otc=None)
Agg(open=12.76, high=12.76, low=12.76, close=12.76, volume=203, vwap=12.76, timestamp=1697238000000, transactions=3, otc=None)
