Agg(open=11.41, high=11.47, low=11.31, close=11.445, volume=68873, vwap=11.3972, timestamp=1679317200000, transactions=605, otc=None)
Agg(open=11.46, high=11.495, low=11.39, close=11.47, volume=92290, vwap=11.4514, timestamp=1679320800000, transactions=1428, otc=None)
Agg(open=11.48, high=11.485, low=11.332, close=11.34, volume=133719, vwap=11.404, timestamp=1679324400000, transactions=1619, otc=None)
Agg(open=11.325, high=11.325, low=11.21, close=11.285, volume=86460, vwap=11.2583, timestamp=1679328000000, transactions=1159, otc=None)
Agg(open=11.29, high=11.335, low=11.275, close=11.285, volume=85790, vwap=11.3004, timestamp=1679331600000, transactions=1070, otc=None)
Agg(open=11.285, high=11.285, low=11.215, close=11.225, volume=186310, vwap=11.246, timestamp=1679335200000, transactions=1489, otc=None)
Agg(open=11.225, high=11.26, low=11.16, close=11.195, volume=639275, vwap=11.2152, timestamp=1679338800000, transactions=5336, otc=None)
Agg(open=11.2, high=11.2, low=11.2, close=11.2, volume=35273, vwap=11.2, timestamp=1679342400000, transactions=18, otc=None)
Agg(open=11.36, high=11.43, low=11.23, close=11.415, volume=35453, vwap=11.3889, timestamp=1679403600000, transactions=386, otc=None)
Agg(open=11.42, high=11.455, low=11.365, close=11.375, volume=114331, vwap=11.3975, timestamp=1679407200000, transactions=1506, otc=None)
Agg(open=11.375, high=11.415, low=11.3, close=11.335, volume=87028, vwap=11.3561, timestamp=1679410800000, transactions=1075, otc=None)
Agg(open=11.335, high=11.4, low=11.31, close=11.35, volume=136714, vwap=11.3548, timestamp=1679414400000, transactions=1371, otc=None)
Agg(open=11.355, high=11.39, low=11.32, close=11.325, volume=83209, vwap=11.3681, timestamp=1679418000000, transactions=973, otc=None)
Agg(open=11.325, high=11.355, low=11.285, close=11.3, volume=100023, vwap=11.3208, timestamp=1679421600000, transactions=1196, otc=None)
Agg(open=11.305, high=11.39, low=11.28, close=11.38, volume=405373, vwap=11.3596, timestamp=1679425200000, transactions=3577, otc=None)
Agg(open=11.39, high=11.39, low=11.39, close=11.39, volume=39967, vwap=11.39, timestamp=1679428800000, transactions=22, otc=None)
Agg(open=11.35, high=11.35, low=11.14, close=11.2, volume=68589, vwap=11.2167, timestamp=1679490000000, transactions=695, otc=None)
Agg(open=11.205, high=11.3, low=11.19, close=11.26, volume=77774, vwap=11.2438, timestamp=1679493600000, transactions=1278, otc=None)
Agg(open=11.265, high=11.27, low=11.17, close=11.185, volume=63023, vwap=11.2205, timestamp=1679497200000, transactions=987, otc=None)
Agg(open=11.19, high=11.19, low=11.12, close=11.125, volume=85568, vwap=11.1447, timestamp=1679500800000, transactions=1088, otc=None)
Agg(open=11.12, high=11.21, low=11.101, close=11.21, volume=106679, vwap=11.1384, timestamp=1679504400000, transactions=1365, otc=None)
Agg(open=11.21, high=11.44, low=11.2, close=11.3, volume=285075, vwap=11.3173, timestamp=1679508000000, transactions=3137, otc=None)
Agg(open=11.3, high=11.32, low=11.07, close=11.07, volume=503807, vwap=11.1745, timestamp=1679511600000, transactions=5171, otc=None)
Agg(open=11.07, high=11.07, low=11.07, close=11.07, volume=16196, vwap=11.07, timestamp=1679515200000, transactions=14, otc=None)
Agg(open=11.23, high=11.27, low=11.1, close=11.245, volume=35100, vwap=11.2288, timestamp=1679576400000, transactions=614, otc=None)
Agg(open=11.24, high=11.37, low=11.24, close=11.345, volume=71693, vwap=11.3026, timestamp=1679580000000, transactions=1507, otc=None)
Agg(open=11.3525, high=11.365, low=11.215, close=11.22, volume=76748, vwap=11.2741, timestamp=1679583600000, transactions=1252, otc=None)
Agg(open=11.22, high=11.23, low=11.145, close=11.155, volume=76881, vwap=11.1914, timestamp=1679587200000, transactions=1271, otc=None)
Agg(open=11.15, high=11.175, low=11.085, close=11.085, volume=76641, vwap=11.1436, timestamp=1679590800000, transactions=1164, otc=None)
Agg(open=11.085, high=11.11, low=10.93, close=10.98, volume=97578, vwap=11.0086, timestamp=1679594400000, transactions=1507, otc=None)
Agg(open=10.99, high=11.08, low=10.93, close=11.01, volume=255466, vwap=11.0183, timestamp=1679598000000, transactions=3044, otc=None)
Agg(open=11.02, high=11.02, low=11.02, close=11.02, volume=35622, vwap=11.02, timestamp=1679601600000, transactions=26, otc=None)
Agg(open=10.9, high=10.9, low=10.9, close=10.9, volume=1043, vwap=10.9002, timestamp=1679655600000, transactions=9, otc=None)
Agg(open=10.9, high=10.9, low=10.77, close=10.89, volume=44090, vwap=10.8404, timestamp=1679662800000, transactions=487, otc=None)
Agg(open=10.9, high=10.935, low=10.83, close=10.85, volume=59558, vwap=10.8872, timestamp=1679666400000, transactions=1034, otc=None)
Agg(open=10.86, high=11, low=10.825, close=11, volume=58224, vwap=10.898, timestamp=1679670000000, transactions=949, otc=None)
Agg(open=11, high=11.035, low=10.97, close=11.015, volume=45177, vwap=11.0009, timestamp=1679673600000, transactions=753, otc=None)
Agg(open=11.02, high=11.03, low=10.93, close=10.945, volume=51754, vwap=10.9847, timestamp=1679677200000, transactions=748, otc=None)
Agg(open=10.95, high=10.96, low=10.915, close=10.915, volume=94254, vwap=10.9355, timestamp=1679680800000, transactions=1266, otc=None)
Agg(open=10.915, high=10.95, low=10.895, close=10.94, volume=274563, vwap=10.9236, timestamp=1679684400000, transactions=3235, otc=None)
Agg(open=10.95, high=10.95, low=10.95, close=10.95, volume=24058, vwap=10.95, timestamp=1679688000000, transactions=8, otc=None)
