Agg(open=11.5, high=11.545, low=11.11, close=11.18, volume=372340, vwap=11.3083, timestamp=1698670800000, transactions=3238, otc=None)
Agg(open=11.18, high=11.21, low=10.995, close=11.015, volume=738129, vwap=11.1309, timestamp=1698674400000, transactions=6414, otc=None)
Agg(open=11.01, high=11.39, low=10.99, close=11.355, volume=1001984.0, vwap=11.2249, timestamp=1698678000000, transactions=6094, otc=None)
Agg(open=11.355, high=11.395, low=11.31, close=11.345, volume=397961, vwap=11.3493, timestamp=1698681600000, transactions=3250, otc=None)
Agg(open=11.345, high=11.49, low=11.34, close=11.43, volume=420141, vwap=11.4247, timestamp=1698685200000, transactions=3709, otc=None)
Agg(open=11.43, high=11.52, low=11.38, close=11.495, volume=531278, vwap=11.45, timestamp=1698688800000, transactions=4783, otc=None)
Agg(open=11.495, high=11.575, low=11.44, close=11.49, volume=1138035.0, vwap=11.4911, timestamp=1698692400000, transactions=7427, otc=None)
Agg(open=10.04, high=10.04, low=8.77, close=8.77, volume=2330, vwap=9.5744, timestamp=1698750000000, transactions=19, otc=None)
Agg(open=9.85, high=9.85, low=9.15, close=9.23, volume=2297, vwap=9.3023, timestamp=1698753600000, transactions=22, otc=None)
Agg(open=9.32, high=10.64, low=9.3, close=10.46, volume=2181339.0, vwap=10.472, timestamp=1698757200000, transactions=8492, otc=None)
Agg(open=10.465, high=10.66, low=10.465, close=10.545, volume=1622269.0, vwap=10.5141, timestamp=1698760800000, transactions=10038, otc=None)
Agg(open=10.55, high=10.65, low=10.45, close=10.455, volume=988773, vwap=10.5239, timestamp=1698764400000, transactions=7228, otc=None)
Agg(open=10.455, high=10.6001, low=10.455, close=10.52, volume=682935, vwap=10.5073, timestamp=1698768000000, transactions=5666, otc=None)
Agg(open=10.52, high=10.575, low=10.455, close=10.505, volume=1953066.0, vwap=10.5021, timestamp=1698771600000, transactions=4859, otc=None)
Agg(open=10.505, high=10.58, low=10.455, close=10.475, volume=1209431.0, vwap=10.5007, timestamp=1698775200000, transactions=5294, otc=None)
Agg(open=10.48, high=10.535, low=10.445, close=10.505, volume=2453999.0, vwap=10.4936, timestamp=1698778800000, transactions=11060, otc=None)
Agg(open=10.5, high=10.5, low=10.5, close=10.5, volume=1318, vwap=10.5, timestamp=1698782400000, transactions=6, otc=None)
Agg(open=10.595, high=10.595, low=10.28, close=10.45, volume=334776, vwap=10.3898, timestamp=1698843600000, transactions=2806, otc=None)
Agg(open=10.46, high=10.505, low=10.405, close=10.43, volume=486976, vwap=10.4549, timestamp=1698847200000, transactions=4733, otc=None)
Agg(open=10.435, high=10.47, low=10.4, close=10.405, volume=349425, vwap=10.4365, timestamp=1698850800000, transactions=2992, otc=None)
Agg(open=10.405, high=10.46, low=10.35, close=10.44, volume=399088, vwap=10.4204, timestamp=1698854400000, transactions=2995, otc=None)
Agg(open=10.435, high=10.55, low=10.43, close=10.55, volume=886297, vwap=10.4696, timestamp=1698858000000, transactions=3583, otc=None)
Agg(open=10.55, high=10.65, low=10.525, close=10.605, volume=473246, vwap=10.5965, timestamp=1698861600000, transactions=4354, otc=None)
Agg(open=10.6, high=10.65, low=10.57, close=10.6, volume=1190002.0, vwap=10.6104, timestamp=1698865200000, transactions=7912, otc=None)
Agg(open=10.6, high=10.6, low=10.6, close=10.6, volume=1707, vwap=10.6, timestamp=1698868800000, transactions=4, otc=None)
Agg(open=11.14, high=11.16, low=10.88, close=11, volume=190343, vwap=11.0518, timestamp=1698930000000, transactions=2101, otc=None)
Agg(open=11.005, high=11.03, low=10.81, close=10.995, volume=501293, vwap=10.9444, timestamp=1698933600000, transactions=5069, otc=None)
Agg(open=10.995, high=11.005, low=10.9, close=10.955, volume=281759, vwap=10.9638, timestamp=1698937200000, transactions=3059, otc=None)
Agg(open=10.955, high=10.98, low=10.83, close=10.955, volume=265136, vwap=10.9192, timestamp=1698940800000, transactions=3047, otc=None)
Agg(open=10.955, high=11.06, low=10.94, close=11.04, volume=233539, vwap=10.9852, timestamp=1698944400000, transactions=2738, otc=None)
Agg(open=11.045, high=11.165, low=11.04, close=11.115, volume=425334, vwap=11.1076, timestamp=1698948000000, transactions=3762, otc=None)
Agg(open=11.115, high=11.15, low=11.04, close=11.05, volume=974641, vwap=11.0798, timestamp=1698951600000, transactions=7705, otc=None)
Agg(open=11.05, high=11.05, low=11.05, close=11.05, volume=70032, vwap=11.05, timestamp=1698955200000, transactions=15, otc=None)
Agg(open=11.34, high=11.615, low=11.32, close=11.575, volume=146151, vwap=11.4934, timestamp=1699016400000, transactions=1802, otc=None)
Agg(open=11.58, high=11.605, low=11.38, close=11.38, volume=465947, vwap=11.4684, timestamp=1699020000000, transactions=4536, otc=None)
Agg(open=11.385, high=11.5, low=11.29, close=11.485, volume=258279, vwap=11.3775, timestamp=1699023600000, transactions=2732, otc=None)
Agg(open=11.485, high=11.49, low=11.29, close=11.295, volume=225053, vwap=11.3728, timestamp=1699027200000, transactions=2677, otc=None)
Agg(open=11.295, high=11.335, low=11.26, close=11.3, volume=264036, vwap=11.2972, timestamp=1699030800000, transactions=2890, otc=None)
Agg(open=11.295, high=11.34, low=11.27, close=11.33, volume=236704, vwap=11.2984, timestamp=1699034400000, transactions=2223, otc=None)
Agg(open=11.335, high=11.3375, low=11.14, close=11.145, volume=731235, vwap=11.2066, timestamp=1699038000000, transactions=5530, otc=None)
Agg(open=11.12, high=11.14, low=11.12, close=11.14, volume=33174, vwap=11.1399, timestamp=1699041600000, transactions=25, otc=None)
