Agg(open=13.84, high=13.91, low=13.75, close=13.89, volume=57155, vwap=13.855, timestamp=1693227600000, transactions=590, otc=None)
Agg(open=13.89, high=13.925, low=13.82, close=13.89, volume=117220, vwap=13.8715, timestamp=1693231200000, transactions=1599, otc=None)
Agg(open=13.89, high=13.945, low=13.82, close=13.94, volume=90861, vwap=13.8972, timestamp=1693234800000, transactions=1276, otc=None)
Agg(open=13.94, high=13.99, low=13.9, close=13.985, volume=85250, vwap=13.9453, timestamp=1693238400000, transactions=1032, otc=None)
Agg(open=13.99, high=14.035, low=13.9, close=13.9025, volume=76108, vwap=13.9988, timestamp=1693242000000, transactions=1044, otc=None)
Agg(open=13.91, high=13.94, low=13.895, close=13.935, volume=66740, vwap=13.9161, timestamp=1693245600000, transactions=1237, otc=None)
Agg(open=13.94, high=14.035, low=13.92, close=13.99, volume=334308, vwap=13.9858, timestamp=1693249200000, transactions=3943, otc=None)
Agg(open=13.99, high=13.99, low=13.99, close=13.99, volume=28383, vwap=13.99, timestamp=1693252800000, transactions=16, otc=None)
Agg(open=13.93, high=14.015, low=13.852, close=13.99, volume=43628, vwap=13.9418, timestamp=1693314000000, transactions=559, otc=None)
Agg(open=13.99, high=14.075, low=13.95, close=14.05, volume=144835, vwap=14.01, timestamp=1693317600000, transactions=1704, otc=None)
Agg(open=14.05, high=14.17, low=14.05, close=14.155, volume=107681, vwap=14.1024, timestamp=1693321200000, transactions=1361, otc=None)
Agg(open=14.16, high=14.24, low=14.155, close=14.18, volume=77228, vwap=14.1999, timestamp=1693324800000, transactions=910, otc=None)
Agg(open=14.19, high=14.325, low=14.19, close=14.265, volume=72440, vwap=14.26, timestamp=1693328400000, transactions=1125, otc=None)
Agg(open=14.26, high=14.28, low=14.235, close=14.255, volume=104408, vwap=14.2575, timestamp=1693332000000, transactions=1171, otc=None)
Agg(open=14.25, high=14.31, low=14.2325, close=14.3, volume=286696, vwap=14.2719, timestamp=1693335600000, transactions=3595, otc=None)
Agg(open=14.31, high=14.31, low=14.31, close=14.31, volume=14091, vwap=14.31, timestamp=1693339200000, transactions=16, otc=None)
Agg(open=14.31, high=14.47, low=14.22, close=14.465, volume=55469, vwap=14.3423, timestamp=1693400400000, transactions=924, otc=None)
Agg(open=14.475, high=14.52, low=14.405, close=14.5, volume=147558, vwap=14.4675, timestamp=1693404000000, transactions=1817, otc=None)
Agg(open=14.5, high=14.54, low=14.435, close=14.5, volume=467415, vwap=14.4923, timestamp=1693407600000, transactions=2589, otc=None)
Agg(open=14.505, high=14.535, low=14.48, close=14.51, volume=88911, vwap=14.506, timestamp=1693411200000, transactions=1273, otc=None)
Agg(open=14.51, high=14.57, low=14.485, close=14.569, volume=87122, vwap=14.5239, timestamp=1693414800000, transactions=1217, otc=None)
Agg(open=14.565, high=14.615, low=14.56, close=14.6, volume=81239, vwap=14.5886, timestamp=1693418400000, transactions=1204, otc=None)
Agg(open=14.6, high=14.6, low=14.4925, close=14.54, volume=358534, vwap=14.5279, timestamp=1693422000000, transactions=3781, otc=None)
Agg(open=14.54, high=14.54, low=14.54, close=14.54, volume=21733, vwap=14.54, timestamp=1693425600000, transactions=19, otc=None)
Agg(open=14.52, high=14.64, low=14.52, close=14.64, volume=46699, vwap=14.5632, timestamp=1693486800000, transactions=721, otc=None)
Agg(open=14.64, high=14.72, low=14.625, close=14.72, volume=75584, vwap=14.6684, timestamp=1693490400000, transactions=1452, otc=None)
Agg(open=14.71, high=14.745, low=14.66, close=14.715, volume=64563, vwap=14.7089, timestamp=1693494000000, transactions=1217, otc=None)
Agg(open=14.72, high=14.745, low=14.655, close=14.7, volume=76521, vwap=14.6995, timestamp=1693497600000, transactions=1131, otc=None)
Agg(open=14.695, high=14.79, low=14.68, close=14.76, volume=140151, vwap=14.7549, timestamp=1693501200000, transactions=1334, otc=None)
Agg(open=14.76, high=14.875, low=14.755, close=14.82, volume=234639, vwap=14.8345, timestamp=1693504800000, transactions=2310, otc=None)
Agg(open=14.825, high=14.89, low=14.79, close=14.79, volume=491680, vwap=14.8376, timestamp=1693508400000, transactions=4851, otc=None)
Agg(open=14.8, high=14.8, low=14.8, close=14.8, volume=44204, vwap=14.8, timestamp=1693512000000, transactions=9, otc=None)
Agg(open=14.89, high=15.17, low=14.89, close=15.16, volume=126901, vwap=15.0521, timestamp=1693573200000, transactions=1958, otc=None)
Agg(open=15.15, high=15.205, low=15.02, close=15.035, volume=211132, vwap=15.1352, timestamp=1693576800000, transactions=3367, otc=None)
Agg(open=15.03, high=15.095, low=14.97, close=14.9889, volume=145927, vwap=15.0584, timestamp=1693580400000, transactions=2163, otc=None)
Agg(open=14.98, high=15.04, low=14.95, close=14.995, volume=108671, vwap=14.9951, timestamp=1693584000000, transactions=1753, otc=None)
Agg(open=14.995, high=15, low=14.93, close=14.955, volume=165354, vwap=14.9712, timestamp=1693587600000, transactions=2387, otc=None)
Agg(open=14.955, high=14.97, low=14.85, close=14.855, volume=161999, vwap=14.9066, timestamp=1693591200000, transactions=2514, otc=None)
Agg(open=14.855, high=14.995, low=14.85, close=14.91, volume=728510, vwap=14.8968, timestamp=1693594800000, transactions=7420, otc=None)
Agg(open=14.91, high=14.91, low=14.91, close=14.91, volume=33497, vwap=14.91, timestamp=1693598400000, transactions=17, otc=None)
