Agg(open=13.53, high=13.9573, low=13.51, close=13.52, volume=187141, vwap=13.6413, timestamp=1687266000000, transactions=2016, otc=None)
Agg(open=13.52, high=13.61, low=13.47, close=13.59, volume=268116, vwap=13.5346, timestamp=1687269600000, transactions=2897, otc=None)
Agg(open=13.6, high=13.65, low=13.565, close=13.64, volume=132582, vwap=13.6106, timestamp=1687273200000, transactions=1877, otc=None)
Agg(open=13.635, high=13.66, low=13.59, close=13.64, volume=180469, vwap=13.6319, timestamp=1687276800000, transactions=2039, otc=None)
Agg(open=13.64, high=13.66, low=13.61, close=13.615, volume=126490, vwap=13.6362, timestamp=1687280400000, transactions=1707, otc=None)
Agg(open=13.62, high=13.7, low=13.61, close=13.67, volume=192949, vwap=13.6578, timestamp=1687284000000, transactions=1883, otc=None)
Agg(open=13.665, high=13.71, low=13.63, close=13.69, volume=369049, vwap=13.6699, timestamp=1687287600000, transactions=4183, otc=None)
Agg(open=13.69, high=13.69, low=13.69, close=13.69, volume=23356, vwap=13.69, timestamp=1687291200000, transactions=10, otc=None)
Agg(open=13.63, high=13.63, low=13.28, close=13.29, volume=101695, vwap=13.378, timestamp=1687352400000, transactions=981, otc=None)
Agg(open=13.3, high=13.37, low=13.135, close=13.225, volume=151034, vwap=13.2497, timestamp=1687356000000, transactions=2302, otc=None)
Agg(open=13.245, high=13.255, low=13.14, close=13.19, volume=109768, vwap=13.1837, timestamp=1687359600000, transactions=1796, otc=None)
Agg(open=13.18, high=13.31, low=13.16, close=13.26, volume=101337, vwap=13.2588, timestamp=1687363200000, transactions=1792, otc=None)
Agg(open=13.26, high=13.42, low=13.2357, close=13.405, volume=80901, vwap=13.3038, timestamp=1687366800000, transactions=1524, otc=None)
Agg(open=13.4, high=13.465, low=13.37, close=13.415, volume=159712, vwap=13.4108, timestamp=1687370400000, transactions=2535, otc=None)
Agg(open=13.42, high=13.435, low=13.23, close=13.28, volume=387697, vwap=13.3095, timestamp=1687374000000, transactions=4615, otc=None)
Agg(open=13.28, high=13.28, low=13.28, close=13.28, volume=16330, vwap=13.28, timestamp=1687377600000, transactions=17, otc=None)
Agg(open=13.26, high=13.26, low=12.92, close=12.96, volume=90314, vwap=13.0127, timestamp=1687438800000, transactions=1010, otc=None)
Agg(open=12.965, high=12.985, low=12.81, close=12.98, volume=197449, vwap=12.9036, timestamp=1687442400000, transactions=2353, otc=None)
Agg(open=12.99, high=13.09, low=12.92, close=13.045, volume=137152, vwap=13.0339, timestamp=1687446000000, transactions=2093, otc=None)
Agg(open=13.05, high=13.105, low=13.005, close=13.06, volume=108125, vwap=13.0501, timestamp=1687449600000, transactions=1963, otc=None)
Agg(open=13.065, high=13.18, low=13.03, close=13.095, volume=120580, vwap=13.1211, timestamp=1687453200000, transactions=1879, otc=None)
Agg(open=13.095, high=13.135, low=13.06, close=13.13, volume=100281, vwap=13.1037, timestamp=1687456800000, transactions=2353, otc=None)
Agg(open=13.14, high=13.14, low=13.01, close=13.09, volume=447875, vwap=13.0576, timestamp=1687460400000, transactions=4616, otc=None)
Agg(open=13.09, high=13.09, low=13.09, close=13.09, volume=25104, vwap=13.09, timestamp=1687464000000, transactions=18, otc=None)
Agg(open=13.09, high=13.09, low=13.09, close=13.09, volume=100, vwap=13.09, timestamp=1687467600000, transactions=1, otc=None)
Agg(open=13.09, high=13.09, low=13.09, close=13.09, volume=500, vwap=13.09, timestamp=1687474800000, transactions=2, otc=None)
Agg(open=12.8, high=12.9, low=12.74, close=12.88, volume=118374, vwap=12.828, timestamp=1687525200000, transactions=1016, otc=None)
Agg(open=12.875, high=12.885, low=12.56, close=12.6, volume=302720, vwap=12.7418, timestamp=1687528800000, transactions=3094, otc=None)
Agg(open=12.61, high=12.61, low=12.41, close=12.51, volume=206352, vwap=12.4901, timestamp=1687532400000, transactions=2625, otc=None)
Agg(open=12.5101, high=12.57, low=12.42, close=12.43, volume=135424, vwap=12.4571, timestamp=1687536000000, transactions=2085, otc=None)
Agg(open=12.43, high=12.54, low=12.33, close=12.53, volume=309602, vwap=12.4303, timestamp=1687539600000, transactions=3346, otc=None)
Agg(open=12.525, high=12.525, low=12.445, close=12.47, volume=416950, vwap=12.4745, timestamp=1687543200000, transactions=4567, otc=None)
Agg(open=12.47, high=12.495, low=12.39, close=12.449, volume=701328, vwap=12.4382, timestamp=1687546800000, transactions=6674, otc=None)
Agg(open=12.45, high=12.45, low=12.45, close=12.45, volume=725011, vwap=12.4498, timestamp=1687550400000, transactions=18, otc=None)
