Agg(open=17.36, high=17.41, low=17.21, close=17.21, volume=102515, vwap=17.3215, timestamp=1696251600000, transactions=1575, otc=None)
Agg(open=17.21, high=17.3, low=16.89, close=17.028, volume=212220, vwap=17.1026, timestamp=1696255200000, transactions=2562, otc=None)
Agg(open=17.03, high=17.33, low=17.03, close=17.18, volume=522883, vwap=17.2192, timestamp=1696258800000, transactions=5405, otc=None)
Agg(open=17.1799, high=17.24, low=17.14, close=17.18, volume=178073, vwap=17.1897, timestamp=1696262400000, transactions=2360, otc=None)
Agg(open=17.18, high=17.23, low=17.05, close=17.055, volume=132877, vwap=17.1502, timestamp=1696266000000, transactions=2014, otc=None)
Agg(open=17.05, high=17.105, low=16.77, close=16.772, volume=89407, vwap=16.9326, timestamp=1696269600000, transactions=1959, otc=None)
Agg(open=16.7701, high=16.9, low=16.705, close=16.85, volume=411589, vwap=16.8336, timestamp=1696273200000, transactions=5279, otc=None)
Agg(open=16.85, high=16.85, low=16.85, close=16.85, volume=27379, vwap=16.85, timestamp=1696276800000, transactions=17, otc=None)
Agg(open=16.77, high=16.9, low=16.55, close=16.84, volume=71195, vwap=16.7508, timestamp=1696338000000, transactions=979, otc=None)
Agg(open=16.8, high=16.8, low=16.465, close=16.47, volume=123841, vwap=16.6392, timestamp=1696341600000, transactions=2660, otc=None)
Agg(open=16.47, high=16.48, low=16.14, close=16.21, volume=139575, vwap=16.2746, timestamp=1696345200000, transactions=2309, otc=None)
Agg(open=16.215, high=16.41, low=16.215, close=16.3019, volume=76173, vwap=16.3204, timestamp=1696348800000, transactions=1715, otc=None)
Agg(open=16.31, high=16.36, low=16.11, close=16.125, volume=117248, vwap=16.1936, timestamp=1696352400000, transactions=1839, otc=None)
Agg(open=16.125, high=16.17, low=15.97, close=16.115, volume=192939, vwap=16.0497, timestamp=1696356000000, transactions=2238, otc=None)
Agg(open=16.11, high=16.235, low=16.065, close=16.14, volume=502365, vwap=16.1408, timestamp=1696359600000, transactions=4265, otc=None)
Agg(open=16.14, high=16.14, low=16.14, close=16.14, volume=21651, vwap=16.14, timestamp=1696363200000, transactions=16, otc=None)
Agg(open=16.19, high=16.28, low=15.815, close=15.825, volume=134509, vwap=16.0306, timestamp=1696424400000, transactions=1357, otc=None)
Agg(open=15.825, high=15.94, low=15.53, close=15.65, volume=649245, vwap=15.716, timestamp=1696428000000, transactions=4336, otc=None)
Agg(open=15.64, high=16.03, low=15.6, close=16, volume=143895, vwap=15.8212, timestamp=1696431600000, transactions=2488, otc=None)
Agg(open=15.98, high=16.13, low=15.905, close=15.92, volume=329787, vwap=16.0153, timestamp=1696435200000, transactions=2332, otc=None)
Agg(open=15.925, high=15.95, low=15.575, close=15.615, volume=201801, vwap=15.8171, timestamp=1696438800000, transactions=2101, otc=None)
Agg(open=15.62, high=15.95, low=15.62, close=15.865, volume=241930, vwap=15.829, timestamp=1696442400000, transactions=2422, otc=None)
Agg(open=15.865, high=15.99, low=15.84, close=15.91, volume=408758, vwap=15.927, timestamp=1696446000000, transactions=5023, otc=None)
Agg(open=15.92, high=15.92, low=15.92, close=15.92, volume=26614, vwap=15.92, timestamp=1696449600000, transactions=14, otc=None)
Agg(open=15.81, high=16.04, low=15.81, close=16.03, volume=66330, vwap=15.913, timestamp=1696510800000, transactions=992, otc=None)
Agg(open=16.03, high=16.13, low=15.73, close=15.79, volume=160116, vwap=15.9522, timestamp=1696514400000, transactions=2198, otc=None)
Agg(open=15.78, high=15.84, low=15.715, close=15.805, volume=98017, vwap=15.7723, timestamp=1696518000000, transactions=1847, otc=None)
Agg(open=15.805, high=15.9292, low=15.705, close=15.75, volume=84951, vwap=15.8443, timestamp=1696521600000, transactions=1687, otc=None)
Agg(open=15.75, high=16.05, low=15.745, close=16.035, volume=192236, vwap=15.884, timestamp=1696525200000, transactions=2152, otc=None)
Agg(open=16.04, high=16.17, low=16.03, close=16.075, volume=116440, vwap=16.0995, timestamp=1696528800000, transactions=2113, otc=None)
Agg(open=16.075, high=16.11, low=15.99, close=16.04, volume=360674, vwap=16.053, timestamp=1696532400000, transactions=4690, otc=None)
Agg(open=16.04, high=16.04, low=16.04, close=16.04, volume=34086, vwap=16.04, timestamp=1696536000000, transactions=29, otc=None)
Agg(open=16.05, high=16.05, low=16.05, close=16.05, volume=250, vwap=16.05, timestamp=1696593600000, transactions=1, otc=None)
Agg(open=15.85, high=16.04, low=15.67, close=15.8, volume=69127, vwap=15.8098, timestamp=1696597200000, transactions=910, otc=None)
Agg(open=15.81, high=15.88, low=15.59, close=15.79, volume=82365, vwap=15.7216, timestamp=1696600800000, transactions=1919, otc=None)
Agg(open=15.78, high=16.17, low=15.745, close=16.16, volume=75081, vwap=15.9532, timestamp=1696604400000, transactions=1618, otc=None)
Agg(open=16.17, high=16.185, low=15.97, close=15.97, volume=65645, vwap=16.0609, timestamp=1696608000000, transactions=1336, otc=None)
Agg(open=15.975, high=16.185, low=15.95, close=16.185, volume=88014, vwap=16.0636, timestamp=1696611600000, transactions=1475, otc=None)
Agg(open=16.18, high=16.18, low=15.995, close=16.025, volume=157554, vwap=16.0972, timestamp=1696615200000, transactions=2394, otc=None)
Agg(open=16.03, high=16.05, low=15.92, close=15.95, volume=260263, vwap=15.984, timestamp=1696618800000, transactions=3691, otc=None)
Agg(open=15.95, high=15.95, low=15.95, close=15.95, volume=11808, vwap=15.95, timestamp=1696622400000, transactions=17, otc=None)
