Agg(open=16.18, high=16.63, low=16.1, close=16.58, volume=59401, vwap=16.4378, timestamp=1695646800000, transactions=954, otc=None)
Agg(open=16.6, high=16.6, low=16.48, close=16.57, volume=126942, vwap=16.5436, timestamp=1695650400000, transactions=1635, otc=None)
Agg(open=16.57, high=16.7, low=16.545, close=16.64, volume=151612, vwap=16.6041, timestamp=1695654000000, transactions=1313, otc=None)
Agg(open=16.645, high=16.87, low=16.61, close=16.83, volume=168138, vwap=16.7422, timestamp=1695657600000, transactions=1885, otc=None)
Agg(open=16.84, high=16.95, low=16.79, close=16.945, volume=191290, vwap=16.8367, timestamp=1695661200000, transactions=2024, otc=None)
Agg(open=16.95, high=17.0575, low=16.92, close=17.045, volume=104373, vwap=16.9939, timestamp=1695664800000, transactions=1666, otc=None)
Agg(open=17.045, high=17.13, low=16.98, close=17.05, volume=367238, vwap=17.0599, timestamp=1695668400000, transactions=4557, otc=None)
Agg(open=17.04, high=17.04, low=17.04, close=17.04, volume=27309, vwap=17.0402, timestamp=1695672000000, transactions=19, otc=None)
Agg(open=16.83, high=17.1, low=16.805, close=16.83, volume=102580, vwap=16.9518, timestamp=1695733200000, transactions=1040, otc=None)
Agg(open=16.86, high=16.89, low=16.69, close=16.74, volume=100744, vwap=16.7663, timestamp=1695736800000, transactions=1900, otc=None)
Agg(open=16.75, high=16.82, low=16.365, close=16.5157, volume=238912, vwap=16.5683, timestamp=1695740400000, transactions=2482, otc=None)
Agg(open=16.5, high=16.56, low=16.415, close=16.425, volume=93804, vwap=16.4707, timestamp=1695744000000, transactions=1466, otc=None)
Agg(open=16.43, high=16.495, low=16.36, close=16.42, volume=77871, vwap=16.4283, timestamp=1695747600000, transactions=1262, otc=None)
Agg(open=16.41, high=16.415, low=16.245, close=16.3, volume=97363, vwap=16.3272, timestamp=1695751200000, transactions=1630, otc=None)
Agg(open=16.3, high=16.37, low=16.2512, close=16.31, volume=352776, vwap=16.3111, timestamp=1695754800000, transactions=3920, otc=None)
Agg(open=16.31, high=16.31, low=16.31, close=16.31, volume=13427, vwap=16.31, timestamp=1695758400000, transactions=18, otc=None)
Agg(open=16.65, high=16.995, low=16.635, close=16.95, volume=176892, vwap=16.7712, timestamp=1695819600000, transactions=1538, otc=None)
Agg(open=16.94, high=16.98, low=16.81, close=16.855, volume=450675, vwap=16.9022, timestamp=1695823200000, transactions=3118, otc=None)
Agg(open=16.85, high=16.91, low=16.63, close=16.64, volume=596016, vwap=16.8213, timestamp=1695826800000, transactions=3436, otc=None)
Agg(open=16.66, high=16.72, low=16.53, close=16.65, volume=105529, vwap=16.6093, timestamp=1695830400000, transactions=1547, otc=None)
Agg(open=16.66, high=16.695, low=16.47, close=16.565, volume=91814, vwap=16.5745, timestamp=1695834000000, transactions=1290, otc=None)
Agg(open=16.565, high=16.755, low=16.5, close=16.68, volume=121976, vwap=16.6472, timestamp=1695837600000, transactions=1871, otc=None)
Agg(open=16.685, high=16.84, low=16.485, close=16.53, volume=462213, vwap=16.5928, timestamp=1695841200000, transactions=4222, otc=None)
Agg(open=16.53, high=16.53, low=16.53, close=16.53, volume=11900, vwap=16.53, timestamp=1695844800000, transactions=21, otc=None)
Agg(open=17.05, high=17.05, low=17.05, close=17.05, volume=500, vwap=17.05, timestamp=1695888000000, transactions=1, otc=None)
Agg(open=17.14, high=17.5, low=17.14, close=17.5, volume=2686, vwap=17.2315, timestamp=1695898800000, transactions=10, otc=None)
Agg(open=17.94, high=18, low=17.38, close=17.4, volume=1211, vwap=17.6619, timestamp=1695902400000, transactions=8, otc=None)
Agg(open=17.5, high=17.5, low=16.8, close=17.24, volume=683171, vwap=17.1124, timestamp=1695906000000, transactions=5149, otc=None)
Agg(open=17.23, high=17.25, low=16.735, close=17.04, volume=478016, vwap=16.9204, timestamp=1695909600000, transactions=4499, otc=None)
Agg(open=17.05, high=17.52, low=17, close=17.41, volume=659536, vwap=17.2626, timestamp=1695913200000, transactions=4302, otc=None)
Agg(open=17.42, high=17.495, low=17.295, close=17.36, volume=377200, vwap=17.4138, timestamp=1695916800000, transactions=2309, otc=None)
Agg(open=17.385, high=17.49, low=17.35, close=17.445, volume=140131, vwap=17.4341, timestamp=1695920400000, transactions=1702, otc=None)
Agg(open=17.45, high=17.455, low=17.28, close=17.39, volume=297305, vwap=17.3604, timestamp=1695924000000, transactions=2393, otc=None)
Agg(open=17.39, high=17.515, low=17.235, close=17.32, volume=638140, vwap=17.342, timestamp=1695927600000, transactions=5212, otc=None)
Agg(open=17.32, high=17.32, low=17.32, close=17.32, volume=23153, vwap=17.32, timestamp=1695931200000, transactions=20, otc=None)
Agg(open=17.33, high=17.33, low=17.03, close=17.03, volume=2399, vwap=17.2458, timestamp=1695988800000, transactions=12, otc=None)
Agg(open=17.35, high=17.74, low=17.35, close=17.73, volume=223275, vwap=17.5924, timestamp=1695992400000, transactions=2087, otc=None)
Agg(open=17.725, high=17.885, low=17.56, close=17.86, volume=296182, vwap=17.7412, timestamp=1695996000000, transactions=3991, otc=None)
Agg(open=17.86, high=17.95, low=17.66, close=17.78, volume=207456, vwap=17.8512, timestamp=1695999600000, transactions=2735, otc=None)
Agg(open=17.79, high=17.81, low=17.63, close=17.67, volume=127612, vwap=17.7179, timestamp=1696003200000, transactions=1834, otc=None)
Agg(open=17.675, high=17.675, low=17.47, close=17.49, volume=182665, vwap=17.5489, timestamp=1696006800000, transactions=2097, otc=None)
Agg(open=17.49, high=17.65, low=17.4893, close=17.64, volume=127718, vwap=17.552, timestamp=1696010400000, transactions=2028, otc=None)
Agg(open=17.65, high=17.755, low=17.53, close=17.57, volume=505365, vwap=17.6106, timestamp=1696014000000, transactions=5521, otc=None)
Agg(open=17.58, high=17.58, low=17.58, close=17.58, volume=21015, vwap=17.58, timestamp=1696017600000, transactions=15, otc=None)
