Agg(open=14.93, high=15.08, low=14.93, close=15.06, volume=8680, vwap=15.0375, timestamp=1692000000000, transactions=111, otc=None)
Agg(open=15.01, high=15.01, low=14.96, close=15, volume=1903, vwap=14.994, timestamp=1692003600000, transactions=29, otc=None)
Agg(open=14.95, high=14.99, low=14.95, close=14.99, volume=306, vwap=14.9656, timestamp=1692007200000, transactions=5, otc=None)
Agg(open=14.95, high=14.97, low=14.93, close=14.94, volume=11282, vwap=14.9516, timestamp=1692010800000, transactions=100, otc=None)
Agg(open=14.98, high=15.08, low=14.88, close=14.89, volume=67983, vwap=14.9505, timestamp=1692014400000, transactions=357, otc=None)
Agg(open=14.9, high=14.9297, low=14.11, close=14.24, volume=3448179.0, vwap=14.3334, timestamp=1692018000000, transactions=15325, otc=None)
Agg(open=14.235, high=14.84, low=14.16, close=14.57, volume=3814146.0, vwap=14.5373, timestamp=1692021600000, transactions=17039, otc=None)
Agg(open=14.58, high=15.15, low=14.52, close=14.9, volume=3996074.0, vwap=14.8738, timestamp=1692025200000, transactions=15833, otc=None)
Agg(open=14.89, high=15.1699, low=14.845, close=15.095, volume=2903949.0, vwap=14.9959, timestamp=1692028800000, transactions=12629, otc=None)
Agg(open=15.09, high=15.2199, low=14.85, close=14.9, volume=2282557.0, vwap=15.0218, timestamp=1692032400000, transactions=10199, otc=None)
Agg(open=14.9, high=14.9, low=14.7, close=14.77, volume=1858023.0, vwap=14.7906, timestamp=1692036000000, transactions=10617, otc=None)
Agg(open=14.7696, high=15, low=14.745, close=14.98, volume=2078721.0, vwap=14.9227, timestamp=1692039600000, transactions=11386, otc=None)
Agg(open=14.98, high=14.99, low=14.92, close=14.96, volume=80682, vwap=14.9669, timestamp=1692043200000, transactions=209, otc=None)
Agg(open=14.9301, high=14.98, low=14.9301, close=14.96, volume=15978, vwap=14.9554, timestamp=1692046800000, transactions=35, otc=None)
Agg(open=14.96, high=14.98, low=14.95, close=14.9799, volume=30724, vwap=14.977, timestamp=1692050400000, transactions=64, otc=None)
Agg(open=14.98, high=14.98, low=14.95, close=14.98, volume=28154, vwap=14.9756, timestamp=1692054000000, transactions=85, otc=None)
Agg(open=14.91, high=14.92, low=14.76, close=14.92, volume=2661, vwap=14.9083, timestamp=1692086400000, transactions=8, otc=None)
Agg(open=14.91, high=14.94, low=14.9, close=14.94, volume=4695, vwap=14.9183, timestamp=1692090000000, transactions=23, otc=None)
Agg(open=14.94, high=14.94, low=14.84, close=14.88, volume=14454, vwap=14.8815, timestamp=1692093600000, transactions=64, otc=None)
Agg(open=14.86, high=14.86, low=14.8, close=14.82, volume=18048, vwap=14.8305, timestamp=1692097200000, transactions=192, otc=None)
Agg(open=14.82, high=14.9196, low=14.8, close=14.9, volume=47182, vwap=14.8389, timestamp=1692100800000, transactions=341, otc=None)
Agg(open=14.86, high=15.048, low=14.51, close=14.555, volume=3016298.0, vwap=14.7276, timestamp=1692104400000, transactions=12199, otc=None)
Agg(open=14.555, high=15.1, low=14.36, close=14.98, volume=5447262.0, vwap=14.6928, timestamp=1692108000000, transactions=24050, otc=None)
Agg(open=14.9815, high=15.04, low=14.42, close=14.4498, volume=3219046.0, vwap=14.7077, timestamp=1692111600000, transactions=14366, otc=None)
Agg(open=14.45, high=14.5, low=14.17, close=14.245, volume=3253234.0, vwap=14.3247, timestamp=1692115200000, transactions=13927, otc=None)
Agg(open=14.24, high=14.365, low=14.19, close=14.3101, volume=1764836.0, vwap=14.2635, timestamp=1692118800000, transactions=10219, otc=None)
Agg(open=14.31, high=14.345, low=14.22, close=14.3313, volume=1517577.0, vwap=14.2716, timestamp=1692122400000, transactions=7966, otc=None)
Agg(open=14.34, high=14.34, low=13.9, close=13.9279, volume=5505655.0, vwap=14.04, timestamp=1692126000000, transactions=23465, otc=None)
Agg(open=13.93, high=13.99, low=13.9, close=13.91, volume=147378, vwap=13.9384, timestamp=1692129600000, transactions=613, otc=None)
Agg(open=13.94, high=13.95, low=13.9, close=13.95, volume=41871, vwap=13.9282, timestamp=1692133200000, transactions=156, otc=None)
Agg(open=13.95, high=13.95, low=13.91, close=13.92, volume=22625, vwap=13.9274, timestamp=1692136800000, transactions=134, otc=None)
Agg(open=13.93, high=13.93, low=13.88, close=13.9, volume=25150, vwap=13.9015, timestamp=1692140400000, transactions=209, otc=None)
Agg(open=13.9, high=14, low=13.9, close=13.92, volume=7958, vwap=13.9693, timestamp=1692172800000, transactions=44, otc=None)
Agg(open=13.91, high=13.91, low=13.7, close=13.72, volume=7874, vwap=13.8123, timestamp=1692176400000, transactions=91, otc=None)
Agg(open=13.79, high=14, low=13.79, close=13.88, volume=21228, vwap=13.894, timestamp=1692180000000, transactions=114, otc=None)
Agg(open=13.91, high=13.99, low=13.85, close=13.87, volume=27259, vwap=13.893, timestamp=1692183600000, transactions=187, otc=None)
Agg(open=13.98, high=13.99, low=13.69, close=13.8, volume=213423, vwap=13.8147, timestamp=1692187200000, transactions=792, otc=None)
Agg(open=13.79, high=13.835, low=13.19, close=13.55, volume=4996262.0, vwap=13.4425, timestamp=1692190800000, transactions=22605, otc=None)
Agg(open=13.54, high=13.67, low=13.3761, close=13.54, volume=3996985.0, vwap=13.528, timestamp=1692194400000, transactions=20024, otc=None)
Agg(open=13.53, high=13.69, low=13.36, close=13.405, volume=2553657.0, vwap=13.5318, timestamp=1692198000000, transactions=15150, otc=None)
Agg(open=13.4, high=13.545, low=13.269, close=13.535, volume=2129904.0, vwap=13.3789, timestamp=1692201600000, transactions=12917, otc=None)
Agg(open=13.54, high=13.7401, low=13.54, close=13.7001, volume=2090566.0, vwap=13.6513, timestamp=1692205200000, transactions=12843, otc=None)
Agg(open=13.71, high=13.88, low=13.54, close=13.665, volume=2352643.0, vwap=13.7285, timestamp=1692208800000, transactions=14729, otc=None)
Agg(open=13.66, high=13.7, low=13.5, close=13.5, volume=3086894.0, vwap=13.6123, timestamp=1692212400000, transactions=14892, otc=None)
Agg(open=13.5, high=13.53, low=13.25, close=13.35, volume=1174521.0, vwap=13.5067, timestamp=1692216000000, transactions=553, otc=None)
Agg(open=13.35, high=13.35, low=13.23, close=13.28, volume=72247, vwap=13.2607, timestamp=1692219600000, transactions=296, otc=None)
Agg(open=13.24, high=13.3481, low=13.24, close=13.2707, volume=19680, vwap=13.2676, timestamp=1692223200000, transactions=71, otc=None)
Agg(open=13.28, high=13.3, low=13.13, close=13.16, volume=49455, vwap=13.2111, timestamp=1692226800000, transactions=297, otc=None)
Agg(open=13.1, high=13.24, low=13.04, close=13.11, volume=28163, vwap=13.1319, timestamp=1692259200000, transactions=125, otc=None)
Agg(open=13.12, high=13.16, low=13.12, close=13.16, volume=5386, vwap=13.1404, timestamp=1692262800000, transactions=35, otc=None)
Agg(open=13.18, high=13.2, low=13.08, close=13.09, volume=13289, vwap=13.1244, timestamp=1692266400000, transactions=97, otc=None)
Agg(open=13.18, high=13.18, low=13, close=13.12, volume=116693, vwap=13.0697, timestamp=1692270000000, transactions=485, otc=None)
Agg(open=13.1009, high=13.49, low=13.01, close=13.1508, volume=222542, vwap=13.1237, timestamp=1692273600000, transactions=876, otc=None)
Agg(open=13.15, high=13.22, low=12.77, close=12.8469, volume=4763945.0, vwap=13.0094, timestamp=1692277200000, transactions=20390, otc=None)
Agg(open=12.84, high=12.92, low=12.5, close=12.6639, volume=6219483.0, vwap=12.6857, timestamp=1692280800000, transactions=26986, otc=None)
