Agg(open=6.45, high=6.48, low=6.25, close=6.25, volume=27350, vwap=6.323, timestamp=1678093200000, transactions=165, otc=None)
Agg(open=6.25, high=6.28, low=6.25, close=6.28, volume=10060, vwap=6.2691, timestamp=1678096800000, transactions=52, otc=None)
Agg(open=6.3, high=6.33, low=6.19, close=6.2, volume=40312, vwap=6.2323, timestamp=1678100400000, transactions=141, otc=None)
Agg(open=6.25, high=6.34, low=6.23, close=6.32, volume=40859, vwap=6.2814, timestamp=1678104000000, transactions=194, otc=None)
Agg(open=6.24, high=6.5398, low=6.23, close=6.47, volume=210878, vwap=6.4154, timestamp=1678107600000, transactions=686, otc=None)
Agg(open=6.47, high=6.52, low=6.18, close=6.375, volume=2997335.0, vwap=6.3172, timestamp=1678111200000, transactions=9829, otc=None)
Agg(open=6.375, high=6.755, low=6.3682, close=6.7216, volume=4984553.0, vwap=6.6159, timestamp=1678114800000, transactions=14444, otc=None)
Agg(open=6.729, high=6.85, low=6.64, close=6.74, volume=3661176.0, vwap=6.7601, timestamp=1678118400000, transactions=9871, otc=None)
Agg(open=6.7409, high=6.75, low=6.48, close=6.4999, volume=1792858.0, vwap=6.6047, timestamp=1678122000000, transactions=5174, otc=None)
Agg(open=6.4992, high=6.54, low=6.36, close=6.362, volume=1597663.0, vwap=6.4374, timestamp=1678125600000, transactions=5729, otc=None)
Agg(open=6.36, high=6.38, low=6.24, close=6.35, volume=2097963.0, vwap=6.3223, timestamp=1678129200000, transactions=7379, otc=None)
Agg(open=6.36, high=6.43, low=6.29, close=6.33, volume=2037866.0, vwap=6.3446, timestamp=1678132800000, transactions=7815, otc=None)
Agg(open=6.32, high=6.3946, low=6.28, close=6.33, volume=79884, vwap=6.3132, timestamp=1678136400000, transactions=235, otc=None)
Agg(open=6.33, high=6.35, low=6.31, close=6.35, volume=21116, vwap=6.3309, timestamp=1678140000000, transactions=68, otc=None)
Agg(open=6.33, high=6.36, low=6.33, close=6.34, volume=16290, vwap=6.3423, timestamp=1678143600000, transactions=57, otc=None)
Agg(open=6.32, high=6.36, low=6.32, close=6.34, volume=16791, vwap=6.3455, timestamp=1678147200000, transactions=66, otc=None)
Agg(open=6.44, high=6.44, low=6.35, close=6.35, volume=7005, vwap=6.4026, timestamp=1678179600000, transactions=39, otc=None)
Agg(open=6.35, high=6.39, low=6.34, close=6.36, volume=3712, vwap=6.3552, timestamp=1678183200000, transactions=23, otc=None)
Agg(open=6.35, high=6.36, low=6.33, close=6.33, volume=2577, vwap=6.3386, timestamp=1678186800000, transactions=20, otc=None)
Agg(open=6.36, high=6.38, low=6.32, close=6.35, volume=12462, vwap=6.3566, timestamp=1678190400000, transactions=106, otc=None)
Agg(open=6.3401, high=6.47, low=6.32, close=6.35, volume=104276, vwap=6.3596, timestamp=1678194000000, transactions=324, otc=None)
Agg(open=6.35, high=6.42, low=6.17, close=6.26, volume=2204566.0, vwap=6.3028, timestamp=1678197600000, transactions=7157, otc=None)
