Agg(open=11.89, high=11.89, low=11.42, close=11.47, volume=96713, vwap=11.5283, timestamp=1681718400000, transactions=570, otc=None)
Agg(open=11.48, high=11.53, low=11.42, close=11.42, volume=22281, vwap=11.4665, timestamp=1681722000000, transactions=128, otc=None)
Agg(open=11.45, high=11.45, low=11.4, close=11.44, volume=19146, vwap=11.4204, timestamp=1681725600000, transactions=155, otc=None)
Agg(open=11.45, high=11.5, low=11.23, close=11.31, volume=185285, vwap=11.364, timestamp=1681729200000, transactions=1214, otc=None)
Agg(open=11.47, high=11.75, low=11.12, close=11.2, volume=640608, vwap=11.2543, timestamp=1681732800000, transactions=2782, otc=None)
Agg(open=11.21, high=11.35, low=10.93, close=11.14, volume=5325727.0, vwap=11.1472, timestamp=1681736400000, transactions=20322, otc=None)
Agg(open=11.15, high=11.609, low=11.09, close=11.43, volume=6824288.0, vwap=11.408, timestamp=1681740000000, transactions=24923, otc=None)
Agg(open=11.435, high=11.505, low=11.1, close=11.2618, volume=3552545.0, vwap=11.2626, timestamp=1681743600000, transactions=14089, otc=None)
Agg(open=11.26, high=11.56, low=11.2101, close=11.5092, volume=3260103.0, vwap=11.404, timestamp=1681747200000, transactions=10777, otc=None)
Agg(open=11.51, high=11.65, low=11.43, close=11.445, volume=2789002.0, vwap=11.5347, timestamp=1681750800000, transactions=9611, otc=None)
Agg(open=11.445, high=11.6289, low=11.42, close=11.511, volume=2279559.0, vwap=11.5429, timestamp=1681754400000, transactions=8391, otc=None)
Agg(open=11.5119, high=11.6, low=11.43, close=11.435, volume=3575114.0, vwap=11.515, timestamp=1681758000000, transactions=13491, otc=None)
Agg(open=11.45, high=11.45, low=11.38, close=11.39, volume=147892, vwap=11.4082, timestamp=1681761600000, transactions=579, otc=None)
Agg(open=11.4, high=11.41, low=11.36, close=11.37, volume=35796, vwap=11.3866, timestamp=1681765200000, transactions=180, otc=None)
Agg(open=11.39, high=11.43, low=11.38, close=11.4, volume=20682, vwap=11.4065, timestamp=1681768800000, transactions=94, otc=None)
Agg(open=11.41, high=11.42, low=11.25, close=11.36, volume=37104, vwap=11.366, timestamp=1681772400000, transactions=183, otc=None)
Agg(open=11.51, high=11.8, low=11.51, close=11.72, volume=48338, vwap=11.7242, timestamp=1681804800000, transactions=291, otc=None)
Agg(open=11.71, high=11.89, low=11.71, close=11.86, volume=33680, vwap=11.8177, timestamp=1681808400000, transactions=215, otc=None)
Agg(open=11.87, high=11.93, low=11.8, close=11.93, volume=54419, vwap=11.8825, timestamp=1681812000000, transactions=233, otc=None)
Agg(open=11.9, high=12.18, low=11.81, close=12.16, volume=220145, vwap=12.0191, timestamp=1681815600000, transactions=1447, otc=None)
Agg(open=11.8293, high=12.19, low=11.62, close=12.06, volume=735651, vwap=12.079, timestamp=1681819200000, transactions=2692, otc=None)
Agg(open=12.06, high=12.825, low=11.92, close=12.6199, volume=10326208.0, vwap=12.4279, timestamp=1681822800000, transactions=33937, otc=None)
Agg(open=12.61, high=12.705, low=12.175, close=12.245, volume=8870966.0, vwap=12.39, timestamp=1681826400000, transactions=31881, otc=None)
Agg(open=12.245, high=12.37, low=11.84, close=11.92, volume=5901996.0, vwap=12.0512, timestamp=1681830000000, transactions=22159, otc=None)
Agg(open=11.93, high=12.06, low=11.79, close=11.81, volume=3310232.0, vwap=11.9418, timestamp=1681833600000, transactions=13792, otc=None)
Agg(open=11.805, high=11.82, low=11.5119, close=11.53, volume=3935450.0, vwap=11.6811, timestamp=1681837200000, transactions=16188, otc=None)
Agg(open=11.525, high=11.77, low=11.45, close=11.6394, volume=4024030.0, vwap=11.6003, timestamp=1681840800000, transactions=16361, otc=None)
