Agg(open=25.37, high=25.505, low=25.345, close=25.505, volume=18300, vwap=25.4416, timestamp=1675087200000, transactions=260, otc=None)
Agg(open=25.5, high=25.57, low=25.5, close=25.5, volume=40705, vwap=25.5397, timestamp=1675090800000, transactions=697, otc=None)
Agg(open=25.5, high=25.51, low=25.42, close=25.46, volume=35645, vwap=25.4617, timestamp=1675094400000, transactions=668, otc=None)
Agg(open=25.46, high=25.515, low=25.425, close=25.495, volume=64206, vwap=25.4753, timestamp=1675098000000, transactions=710, otc=None)
Agg(open=25.495, high=25.585, low=25.48, close=25.49, volume=41255, vwap=25.5183, timestamp=1675101600000, transactions=775, otc=None)
Agg(open=25.485, high=25.51, low=25.41, close=25.44, volume=47066, vwap=25.4408, timestamp=1675105200000, transactions=775, otc=None)
Agg(open=25.44, high=25.45, low=25.28, close=25.29, volume=127595, vwap=25.3591, timestamp=1675108800000, transactions=2197, otc=None)
Agg(open=25.3, high=25.3, low=25.3, close=25.3, volume=8001, vwap=25.3, timestamp=1675112400000, transactions=22, otc=None)
Agg(open=25.3, high=25.42, low=25.3, close=25.38, volume=24022, vwap=25.3619, timestamp=1675173600000, transactions=290, otc=None)
Agg(open=25.385, high=25.51, low=25.35, close=25.47, volume=36750, vwap=25.4306, timestamp=1675177200000, transactions=658, otc=None)
Agg(open=25.465, high=25.48, low=25.41, close=25.46, volume=29632, vwap=25.4393, timestamp=1675180800000, transactions=590, otc=None)
Agg(open=25.46, high=25.47, low=25.395, close=25.415, volume=20248, vwap=25.4254, timestamp=1675184400000, transactions=482, otc=None)
Agg(open=25.415, high=25.54, low=25.41, close=25.535, volume=34360, vwap=25.4768, timestamp=1675188000000, transactions=542, otc=None)
Agg(open=25.535, high=25.535, low=25.45, close=25.465, volume=44531, vwap=25.4922, timestamp=1675191600000, transactions=764, otc=None)
Agg(open=25.47, high=25.605, low=25.47, close=25.52, volume=240014, vwap=25.5432, timestamp=1675195200000, transactions=2596, otc=None)
Agg(open=25.52, high=25.52, low=25.52, close=25.52, volume=201015, vwap=25.52, timestamp=1675198800000, transactions=34, otc=None)
Agg(open=25.45, high=25.61, low=25.39, close=25.48, volume=48821, vwap=25.462, timestamp=1675260000000, transactions=437, otc=None)
Agg(open=25.44, high=25.47, low=25.23, close=25.24, volume=81491, vwap=25.3702, timestamp=1675263600000, transactions=1168, otc=None)
Agg(open=25.23, high=25.29, low=25.14, close=25.19, volume=125890, vwap=25.1909, timestamp=1675267200000, transactions=1254, otc=None)
Agg(open=25.18, high=25.18, low=25.04, close=25.07, volume=234105, vwap=25.0988, timestamp=1675270800000, transactions=1793, otc=None)
Agg(open=25.07, high=25.255, low=25.065, close=25.25, volume=175915, vwap=25.1302, timestamp=1675274400000, transactions=1547, otc=None)
Agg(open=25.24, high=25.43, low=25.17, close=25.38, volume=80732, vwap=25.3068, timestamp=1675278000000, transactions=1165, otc=None)
Agg(open=25.39, high=25.6, low=25.38, close=25.42, volume=200446, vwap=25.4557, timestamp=1675281600000, transactions=2558, otc=None)
Agg(open=25.41, high=25.41, low=25.41, close=25.41, volume=20083, vwap=25.41, timestamp=1675285200000, transactions=22, otc=None)
Agg(open=25.62, high=25.72, low=25.61, close=25.66, volume=34804, vwap=25.6675, timestamp=1675346400000, transactions=418, otc=None)
Agg(open=25.6612, high=25.8, low=25.55, close=25.74, volume=193005, vwap=25.734, timestamp=1675350000000, transactions=1683, otc=None)
Agg(open=25.74, high=25.76, low=25.62, close=25.715, volume=112830, vwap=25.6861, timestamp=1675353600000, transactions=1542, otc=None)
Agg(open=25.71, high=25.725, low=25.62, close=25.665, volume=40118, vwap=25.6796, timestamp=1675357200000, transactions=914, otc=None)
Agg(open=25.665, high=25.71, low=25.601, close=25.71, volume=33487, vwap=25.6458, timestamp=1675360800000, transactions=734, otc=None)
Agg(open=25.71, high=25.715, low=25.52, close=25.53, volume=53379, vwap=25.6082, timestamp=1675364400000, transactions=1108, otc=None)
Agg(open=25.5225, high=25.7, low=25.52, close=25.685, volume=254374, vwap=25.6212, timestamp=1675368000000, transactions=2966, otc=None)
Agg(open=25.69, high=25.69, low=25.69, close=25.69, volume=23269, vwap=25.69, timestamp=1675371600000, transactions=21, otc=None)
Agg(open=25.69, high=25.72, low=25.46, close=25.54, volume=38161, vwap=25.608, timestamp=1675432800000, transactions=433, otc=None)
Agg(open=25.5, high=25.61, low=25.445, close=25.47, volume=70016, vwap=25.5265, timestamp=1675436400000, transactions=959, otc=None)
Agg(open=25.48, high=25.51, low=25.41, close=25.42, volume=69200, vwap=25.4554, timestamp=1675440000000, transactions=962, otc=None)
Agg(open=25.43, high=25.535, low=25.42, close=25.43, volume=47135, vwap=25.4628, timestamp=1675443600000, transactions=793, otc=None)
Agg(open=25.43, high=25.43, low=25.3601, close=25.43, volume=45780, vwap=25.3979, timestamp=1675447200000, transactions=760, otc=None)
Agg(open=25.42, high=25.44, low=25.26, close=25.26, volume=129845, vwap=25.3713, timestamp=1675450800000, transactions=1405, otc=None)
Agg(open=25.26, high=25.47, low=25.25, close=25.46, volume=275364, vwap=25.3924, timestamp=1675454400000, transactions=2997, otc=None)
Agg(open=25.45, high=25.45, low=25.45, close=25.45, volume=16473, vwap=25.45, timestamp=1675458000000, transactions=26, otc=None)
