Agg(open=21.4, high=21.4, low=21.4, close=21.4, volume=104, vwap=21.3996, timestamp=1677499200000, transactions=2, otc=None)
Agg(open=21.5, high=21.64, low=21.4, close=21.465, volume=60511, vwap=21.4442, timestamp=1677506400000, transactions=647, otc=None)
Agg(open=21.465, high=21.5075, low=21.425, close=21.475, volume=99013, vwap=21.4631, timestamp=1677510000000, transactions=1312, otc=None)
Agg(open=21.475, high=21.52, low=21.43, close=21.495, volume=86039, vwap=21.4771, timestamp=1677513600000, transactions=1172, otc=None)
Agg(open=21.495, high=21.51, low=21.445, close=21.51, volume=75546, vwap=21.4782, timestamp=1677517200000, transactions=972, otc=None)
Agg(open=21.5075, high=21.56, low=21.5, close=21.56, volume=74504, vwap=21.5292, timestamp=1677520800000, transactions=1137, otc=None)
Agg(open=21.555, high=21.57, low=21.46, close=21.49, volume=94432, vwap=21.5016, timestamp=1677524400000, transactions=1407, otc=None)
Agg(open=21.49, high=21.495, low=21.39, close=21.46, volume=332707, vwap=21.4467, timestamp=1677528000000, transactions=4093, otc=None)
Agg(open=21.45, high=21.45, low=21.45, close=21.45, volume=9272, vwap=21.45, timestamp=1677531600000, transactions=17, otc=None)
Agg(open=21.43, high=21.56, low=21.37, close=21.465, volume=56436, vwap=21.4951, timestamp=1677592800000, transactions=600, otc=None)
Agg(open=21.46, high=21.48, low=21.39, close=21.395, volume=91656, vwap=21.4391, timestamp=1677596400000, transactions=1251, otc=None)
Agg(open=21.395, high=21.425, low=21.32, close=21.345, volume=82222, vwap=21.3757, timestamp=1677600000000, transactions=1133, otc=None)
Agg(open=21.35, high=21.36, low=21.29, close=21.35, volume=80017, vwap=21.333, timestamp=1677603600000, transactions=1100, otc=None)
Agg(open=21.355, high=21.41, low=21.34, close=21.385, volume=104250, vwap=21.3773, timestamp=1677607200000, transactions=1280, otc=None)
Agg(open=21.385, high=21.39, low=21.26, close=21.27, volume=111110, vwap=21.3047, timestamp=1677610800000, transactions=1455, otc=None)
Agg(open=21.27, high=21.35, low=21.21, close=21.23, volume=383599, vwap=21.2754, timestamp=1677614400000, transactions=4140, otc=None)
Agg(open=21.23, high=21.23, low=20.76, close=20.76, volume=278282, vwap=21.2296, timestamp=1677618000000, transactions=30, otc=None)
Agg(open=21.15, high=21.27, low=21.1, close=21.225, volume=50626, vwap=21.18, timestamp=1677679200000, transactions=685, otc=None)
Agg(open=21.23, high=21.26, low=21.125, close=21.14, volume=75336, vwap=21.1894, timestamp=1677682800000, transactions=1341, otc=None)
Agg(open=21.135, high=21.18, low=20.985, close=21.18, volume=105210, vwap=21.0695, timestamp=1677686400000, transactions=1435, otc=None)
Agg(open=21.175, high=21.22, low=21.16, close=21.205, volume=96970, vwap=21.1928, timestamp=1677690000000, transactions=1372, otc=None)
Agg(open=21.21, high=21.25, low=21.2, close=21.225, volume=97214, vwap=21.2227, timestamp=1677693600000, transactions=1471, otc=None)
Agg(open=21.225, high=21.28, low=21.21, close=21.24, volume=104097, vwap=21.2482, timestamp=1677697200000, transactions=1514, otc=None)
Agg(open=21.24, high=21.27, low=21.15, close=21.22, volume=304786, vwap=21.203, timestamp=1677700800000, transactions=3501, otc=None)
Agg(open=21.22, high=21.22, low=20.75, close=20.75, volume=29666, vwap=21.2171, timestamp=1677704400000, transactions=38, otc=None)
Agg(open=21.21, high=21.295, low=21.15, close=21.26, volume=88364, vwap=21.2164, timestamp=1677765600000, transactions=801, otc=None)
Agg(open=21.27, high=21.295, low=21.19, close=21.215, volume=154089, vwap=21.2321, timestamp=1677769200000, transactions=1898, otc=None)
Agg(open=21.205, high=21.24, low=21.14, close=21.195, volume=112676, vwap=21.194, timestamp=1677772800000, transactions=1363, otc=None)
Agg(open=21.21, high=21.22, low=21.065, close=21.11, volume=196575, vwap=21.1395, timestamp=1677776400000, transactions=1926, otc=None)
Agg(open=21.11, high=21.13, low=21.07, close=21.1, volume=189736, vwap=21.0974, timestamp=1677780000000, transactions=2234, otc=None)
Agg(open=21.11, high=21.135, low=21, close=21.03, volume=211503, vwap=21.0558, timestamp=1677783600000, transactions=2516, otc=None)
Agg(open=21.02, high=21.03, low=20.92, close=20.95, volume=595688, vwap=20.9728, timestamp=1677787200000, transactions=5590, otc=None)
Agg(open=20.96, high=20.96, low=20.96, close=20.96, volume=18198, vwap=20.96, timestamp=1677790800000, transactions=19, otc=None)
Agg(open=20.7525, high=20.7525, low=20.7525, close=20.7525, volume=831, vwap=20.7532, timestamp=1677848400000, transactions=2, otc=None)
Agg(open=21.1, high=21.12, low=21, close=21.01, volume=73012, vwap=21.0323, timestamp=1677852000000, transactions=919, otc=None)
Agg(open=21.01, high=21.01, low=20.77, close=20.8, volume=143858, vwap=20.8882, timestamp=1677855600000, transactions=1699, otc=None)
Agg(open=20.81, high=20.815, low=20.725, close=20.78, volume=193095, vwap=20.7671, timestamp=1677859200000, transactions=2256, otc=None)
Agg(open=20.785, high=20.8, low=20.735, close=20.735, volume=135684, vwap=20.7616, timestamp=1677862800000, transactions=1675, otc=None)
Agg(open=20.735, high=20.79, low=20.705, close=20.715, volume=132159, vwap=20.7432, timestamp=1677866400000, transactions=1632, otc=None)
Agg(open=20.715, high=20.715, low=20.58, close=20.6, volume=197779, vwap=20.6444, timestamp=1677870000000, transactions=2488, otc=None)
Agg(open=20.6, high=20.63, low=20.565, close=20.61, volume=451669, vwap=20.6044, timestamp=1677873600000, transactions=4411, otc=None)
Agg(open=20.6, high=20.6, low=20.6, close=20.6, volume=21834, vwap=20.6, timestamp=1677877200000, transactions=25, otc=None)
