Agg(open=18.92, high=18.94, low=18.77, close=18.8, volume=63626, vwap=18.8866, timestamp=1692018000000, transactions=719, otc=None)
Agg(open=18.8, high=18.96, low=18.755, close=18.94, volume=169096, vwap=18.866, timestamp=1692021600000, transactions=1668, otc=None)
Agg(open=18.94, high=18.97, low=18.8, close=18.8101, volume=324731, vwap=18.9136, timestamp=1692025200000, transactions=1582, otc=None)
Agg(open=18.81, high=18.86, low=18.79, close=18.82, volume=103236, vwap=18.8206, timestamp=1692028800000, transactions=1202, otc=None)
Agg(open=18.816, high=18.855, low=18.81, close=18.815, volume=57923, vwap=18.8292, timestamp=1692032400000, transactions=752, otc=None)
Agg(open=18.8133, high=18.82, low=18.765, close=18.785, volume=60737, vwap=18.7803, timestamp=1692036000000, transactions=883, otc=None)
Agg(open=18.78, high=18.82, low=18.76, close=18.785, volume=210395, vwap=18.7894, timestamp=1692039600000, transactions=2653, otc=None)
Agg(open=18.75, high=18.75, low=18.75, close=18.75, volume=2600, vwap=18.75, timestamp=1692086400000, transactions=3, otc=None)
Agg(open=18.71, high=18.71, low=18.6, close=18.6, volume=2478, vwap=18.656, timestamp=1692097200000, transactions=26, otc=None)
Agg(open=18.67, high=18.69, low=18.47, close=18.5, volume=88136, vwap=18.5398, timestamp=1692104400000, transactions=961, otc=None)
Agg(open=18.51, high=18.725, low=18.51, close=18.645, volume=345292, vwap=18.6108, timestamp=1692108000000, transactions=2542, otc=None)
Agg(open=18.64, high=18.67, low=18.6, close=18.665, volume=85258, vwap=18.6413, timestamp=1692111600000, transactions=1355, otc=None)
Agg(open=18.67, high=18.7, low=18.655, close=18.69, volume=101426, vwap=18.6832, timestamp=1692115200000, transactions=1462, otc=None)
Agg(open=18.69, high=18.74, low=18.67, close=18.73, volume=133000, vwap=18.7052, timestamp=1692118800000, transactions=1813, otc=None)
Agg(open=18.735, high=18.78, low=18.72, close=18.74, volume=201461, vwap=18.7374, timestamp=1692122400000, transactions=1665, otc=None)
Agg(open=18.74, high=18.775, low=18.68, close=18.68, volume=290900, vwap=18.7183, timestamp=1692126000000, transactions=3290, otc=None)
Agg(open=18.68, high=18.68, low=18.68, close=18.68, volume=17779, vwap=18.68, timestamp=1692129600000, transactions=16, otc=None)
Agg(open=18.7, high=18.7, low=18.59, close=18.615, volume=42285, vwap=18.6346, timestamp=1692190800000, transactions=532, otc=None)
Agg(open=18.61, high=18.76, low=18.55, close=18.73, volume=160132, vwap=18.6485, timestamp=1692194400000, transactions=1673, otc=None)
Agg(open=18.735, high=18.735, low=18.665, close=18.705, volume=72768, vwap=18.7028, timestamp=1692198000000, transactions=1025, otc=None)
Agg(open=18.705, high=18.71, low=18.64, close=18.68, volume=58736, vwap=18.6844, timestamp=1692201600000, transactions=745, otc=None)
Agg(open=18.68, high=18.725, low=18.65, close=18.67, volume=107991, vwap=18.6948, timestamp=1692205200000, transactions=1120, otc=None)
Agg(open=18.67, high=18.74, low=18.635, close=18.685, volume=106990, vwap=18.6868, timestamp=1692208800000, transactions=1194, otc=None)
Agg(open=18.685, high=18.73, low=18.62, close=18.685, volume=331132, vwap=18.6879, timestamp=1692212400000, transactions=3026, otc=None)
Agg(open=18.69, high=18.69, low=18.69, close=18.69, volume=15698, vwap=18.69, timestamp=1692216000000, transactions=17, otc=None)
Agg(open=18.67, high=18.7081, low=18.6, close=18.651, volume=27170, vwap=18.6561, timestamp=1692277200000, transactions=443, otc=None)
Agg(open=18.6521, high=18.67, low=18.635, close=18.655, volume=76374, vwap=18.6531, timestamp=1692280800000, transactions=1102, otc=None)
