Agg(open=8.48, high=8.49, low=8.48, close=8.49, volume=7103, vwap=8.4881, timestamp=1691406000000, transactions=18, otc=None)
Agg(open=8.49, high=8.5399, low=8.46, close=8.52, volume=11210, vwap=8.5036, timestamp=1691409600000, transactions=46, otc=None)
Agg(open=8.53, high=8.55, low=8.255, close=8.2988, volume=1292118.0, vwap=8.3699, timestamp=1691413200000, transactions=4192, otc=None)
Agg(open=8.299, high=8.31, low=8.21, close=8.2462, volume=1974296.0, vwap=8.2551, timestamp=1691416800000, transactions=6858, otc=None)
Agg(open=8.2489, high=8.29, low=8.2, close=8.21, volume=1621797.0, vwap=8.2302, timestamp=1691420400000, transactions=4915, otc=None)
Agg(open=8.215, high=8.25, low=8.16, close=8.1752, volume=1499734.0, vwap=8.2047, timestamp=1691424000000, transactions=5460, otc=None)
Agg(open=8.175, high=8.2, low=8.13, close=8.18, volume=1469762.0, vwap=8.1713, timestamp=1691427600000, transactions=5488, otc=None)
Agg(open=8.185, high=8.19, low=8.05, close=8.1, volume=2428262.0, vwap=8.0971, timestamp=1691431200000, transactions=8062, otc=None)
Agg(open=8.1, high=8.15, low=8.06, close=8.125, volume=4176616.0, vwap=8.1086, timestamp=1691434800000, transactions=15084, otc=None)
Agg(open=8.13, high=8.14, low=8.11, close=8.12, volume=119403, vwap=8.1296, timestamp=1691438400000, transactions=74, otc=None)
Agg(open=8.11, high=8.1496, low=8.1, close=8.1496, volume=5618, vwap=8.1356, timestamp=1691442000000, transactions=20, otc=None)
Agg(open=8.1596, high=8.16, low=8.15, close=8.15, volume=2485, vwap=8.1557, timestamp=1691445600000, transactions=10, otc=None)
Agg(open=8.11, high=8.17, low=8.11, close=8.16, volume=2513, vwap=8.1591, timestamp=1691449200000, transactions=15, otc=None)
Agg(open=8.13, high=8.13, low=8.13, close=8.13, volume=1232, vwap=8.13, timestamp=1691481600000, transactions=2, otc=None)
Agg(open=8.05, high=8.09, low=8.02, close=8.09, volume=803, vwap=8.0512, timestamp=1691488800000, transactions=6, otc=None)
Agg(open=8.01, high=8.02, low=7.97, close=7.97, volume=7387, vwap=7.9949, timestamp=1691492400000, transactions=47, otc=None)
Agg(open=8, high=8.1, low=7.94, close=8, volume=186795, vwap=7.9596, timestamp=1691496000000, transactions=193, otc=None)
Agg(open=8.01, high=8.01, low=7.67, close=7.945, volume=3661075.0, vwap=7.8229, timestamp=1691499600000, transactions=10384, otc=None)
Agg(open=7.945, high=8.1799, low=7.92, close=8.11, volume=2704017.0, vwap=8.0601, timestamp=1691503200000, transactions=9594, otc=None)
Agg(open=8.11, high=8.17, low=8.0701, close=8.11, volume=1318413.0, vwap=8.1187, timestamp=1691506800000, transactions=4658, otc=None)
Agg(open=8.105, high=8.16, low=8.1, close=8.1488, volume=865432, vwap=8.1308, timestamp=1691510400000, transactions=3815, otc=None)
Agg(open=8.1462, high=8.24, low=8.14, close=8.225, volume=1119322.0, vwap=8.1856, timestamp=1691514000000, transactions=3588, otc=None)
Agg(open=8.22, high=8.32, low=8.21, close=8.32, volume=1863611.0, vwap=8.2616, timestamp=1691517600000, transactions=4885, otc=None)
Agg(open=8.315, high=8.325, low=8.25, close=8.27, volume=2178479.0, vwap=8.2833, timestamp=1691521200000, transactions=8633, otc=None)
