Agg(open=7.45, high=7.49, low=7.45, close=7.49, volume=2625, vwap=7.4515, timestamp=1678096800000, transactions=9, otc=None)
Agg(open=7.47, high=7.51, low=7.45, close=7.5, volume=17511, vwap=7.4955, timestamp=1678104000000, transactions=38, otc=None)
Agg(open=7.44, high=7.51, low=7.4301, close=7.49, volume=35393, vwap=7.4814, timestamp=1678107600000, transactions=88, otc=None)
Agg(open=7.49, high=7.58, low=7.45, close=7.575, volume=1664913.0, vwap=7.5232, timestamp=1678111200000, transactions=4539, otc=None)
Agg(open=7.58, high=7.62, low=7.46, close=7.46, volume=2703214.0, vwap=7.5688, timestamp=1678114800000, transactions=7815, otc=None)
Agg(open=7.46, high=7.62, low=7.46, close=7.62, volume=1900940.0, vwap=7.5435, timestamp=1678118400000, transactions=4777, otc=None)
Agg(open=7.619, high=7.65, low=7.59, close=7.65, volume=1757336.0, vwap=7.6271, timestamp=1678122000000, transactions=4774, otc=None)
Agg(open=7.65, high=7.68, low=7.61, close=7.635, volume=2291355.0, vwap=7.6465, timestamp=1678125600000, transactions=6873, otc=None)
Agg(open=7.64, high=7.67, low=7.61, close=7.655, volume=1493946.0, vwap=7.6471, timestamp=1678129200000, transactions=6258, otc=None)
Agg(open=7.655, high=7.67, low=7.565, close=7.585, volume=3389119.0, vwap=7.6041, timestamp=1678132800000, transactions=11364, otc=None)
Agg(open=7.59, high=7.62, low=7.58, close=7.62, volume=119090, vwap=7.6024, timestamp=1678136400000, transactions=35, otc=None)
Agg(open=7.61, high=7.61, low=7.59, close=7.59, volume=7250, vwap=7.6042, timestamp=1678140000000, transactions=12, otc=None)
Agg(open=7.58, high=7.58, low=7.58, close=7.58, volume=500, vwap=7.58, timestamp=1678143600000, transactions=1, otc=None)
Agg(open=7.59, high=7.59, low=7.58, close=7.59, volume=1068, vwap=7.582, timestamp=1678147200000, transactions=9, otc=None)
Agg(open=7.57, high=7.57, low=7.57, close=7.57, volume=213, vwap=7.57, timestamp=1678186800000, transactions=3, otc=None)
Agg(open=7.6, high=7.65, low=7.51, close=7.59, volume=7474, vwap=7.5452, timestamp=1678190400000, transactions=26, otc=None)
Agg(open=7.62, high=7.66, low=7.51, close=7.57, volume=31924, vwap=7.5397, timestamp=1678194000000, transactions=46, otc=None)
Agg(open=7.58, high=7.74, low=7.5799, close=7.6394, volume=2124466.0, vwap=7.6832, timestamp=1678197600000, transactions=6425, otc=None)
Agg(open=7.635, high=7.69, low=7.5, close=7.51, volume=3368631.0, vwap=7.5972, timestamp=1678201200000, transactions=12223, otc=None)
