Agg(open=8.15, high=8.15, low=8.15, close=8.15, volume=1069, vwap=8.1499, timestamp=1695636000000, transactions=3, otc=None)
Agg(open=8.17, high=8.17, low=8.17, close=8.17, volume=130, vwap=8.17, timestamp=1695639600000, transactions=1, otc=None)
Agg(open=8.13, high=8.2, low=8.09, close=8.1, volume=18115, vwap=8.1225, timestamp=1695643200000, transactions=44, otc=None)
Agg(open=8.09, high=8.275, low=7.935, close=8.26, volume=2856990.0, vwap=8.0906, timestamp=1695646800000, transactions=7349, otc=None)
Agg(open=8.255, high=8.285, low=8.1701, close=8.24, volume=2009147.0, vwap=8.2285, timestamp=1695650400000, transactions=6800, otc=None)
Agg(open=8.24, high=8.35, low=8.2209, close=8.325, volume=1867024.0, vwap=8.304, timestamp=1695654000000, transactions=6037, otc=None)
Agg(open=8.325, high=8.405, low=8.305, close=8.36, volume=1725347.0, vwap=8.3704, timestamp=1695657600000, transactions=4930, otc=None)
Agg(open=8.3594, high=8.435, low=8.345, close=8.425, volume=1762688.0, vwap=8.3915, timestamp=1695661200000, transactions=4732, otc=None)
Agg(open=8.425, high=8.445, low=8.38, close=8.385, volume=2233433.0, vwap=8.4141, timestamp=1695664800000, transactions=6235, otc=None)
Agg(open=8.385, high=8.405, low=8.345, close=8.385, volume=2535671.0, vwap=8.3776, timestamp=1695668400000, transactions=8348, otc=None)
Agg(open=8.38, high=8.44, low=8.38, close=8.41, volume=63120, vwap=8.4022, timestamp=1695672000000, transactions=79, otc=None)
Agg(open=8.41, high=8.43, low=8.4001, close=8.42, volume=10453, vwap=8.4198, timestamp=1695675600000, transactions=32, otc=None)
Agg(open=8.43, high=8.45, low=8.41, close=8.4493, volume=24659, vwap=8.4283, timestamp=1695679200000, transactions=63, otc=None)
Agg(open=8.42, high=8.45, low=8.405, close=8.405, volume=12994, vwap=8.4298, timestamp=1695682800000, transactions=22, otc=None)
Agg(open=8.34, high=8.34, low=8.33, close=8.33, volume=5619, vwap=8.3339, timestamp=1695726000000, transactions=47, otc=None)
Agg(open=8.34, high=8.34, low=8.3, close=8.31, volume=15218, vwap=8.3059, timestamp=1695729600000, transactions=22, otc=None)
Agg(open=8.3115, high=8.48, low=8.22, close=8.37, volume=2207920.0, vwap=8.3767, timestamp=1695733200000, transactions=7047, otc=None)
