Agg(open=8.18, high=8.18, low=8.18, close=8.18, volume=191, vwap=8.1805, timestamp=1694422800000, transactions=4, otc=None)
Agg(open=8.26, high=8.28, low=8.24, close=8.24, volume=3605, vwap=8.2451, timestamp=1694430000000, transactions=16, otc=None)
Agg(open=8.22, high=8.26, low=8.2116, close=8.26, volume=18644, vwap=8.2527, timestamp=1694433600000, transactions=32, otc=None)
Agg(open=8.25, high=8.32, low=8.15, close=8.15, volume=952912, vwap=8.2241, timestamp=1694437200000, transactions=3391, otc=None)
Agg(open=8.14, high=8.29, low=8.06, close=8.23, volume=1668009.0, vwap=8.1911, timestamp=1694440800000, transactions=6464, otc=None)
Agg(open=8.2312, high=8.2589, low=8.14, close=8.165, volume=2106990.0, vwap=8.215, timestamp=1694444400000, transactions=3614, otc=None)
Agg(open=8.16, high=8.2, low=8.14, close=8.145, volume=513172, vwap=8.1663, timestamp=1694448000000, transactions=3211, otc=None)
Agg(open=8.1461, high=8.15, low=8.085, close=8.09, volume=519337, vwap=8.1194, timestamp=1694451600000, transactions=3124, otc=None)
Agg(open=8.09, high=8.11, low=8.06, close=8.085, volume=670599, vwap=8.0852, timestamp=1694455200000, transactions=3646, otc=None)
Agg(open=8.09, high=8.13, low=8.0601, close=8.12, volume=1769539.0, vwap=8.0988, timestamp=1694458800000, transactions=8122, otc=None)
Agg(open=8.12, high=8.12, low=8.1002, close=8.101, volume=59821, vwap=8.1199, timestamp=1694462400000, transactions=21, otc=None)
Agg(open=8.1, high=8.1, low=8.09, close=8.09, volume=2554, vwap=8.0978, timestamp=1694466000000, transactions=6, otc=None)
Agg(open=8.1, high=8.12, low=8.1, close=8.12, volume=500, vwap=8.1112, timestamp=1694473200000, transactions=6, otc=None)
Agg(open=8.17, high=8.24, low=8.16, close=8.23, volume=25280, vwap=8.2197, timestamp=1694520000000, transactions=108, otc=None)
Agg(open=8.2398, high=8.41, low=8.19, close=8.37, volume=1897730.0, vwap=8.31, timestamp=1694523600000, transactions=5261, otc=None)
Agg(open=8.365, high=8.45, low=8.2999, close=8.425, volume=2221309.0, vwap=8.3812, timestamp=1694527200000, transactions=8496, otc=None)
Agg(open=8.42, high=8.63, low=8.42, close=8.58, volume=2352094.0, vwap=8.5125, timestamp=1694530800000, transactions=7259, otc=None)
Agg(open=8.5701, high=8.66, low=8.55, close=8.61, volume=2454881.0, vwap=8.5948, timestamp=1694534400000, transactions=7957, otc=None)
