Agg(open=26.04, high=26.1, low=26, close=26, volume=5745, vwap=26.088, timestamp=1674478800000, transactions=13, otc=None)
Agg(open=25.98, high=26.455, low=25.74, close=26.36, volume=224543, vwap=26.0845, timestamp=1674482400000, transactions=2434, otc=None)
Agg(open=26.37, high=26.74, low=26.33, close=26.56, volume=558139, vwap=26.53, timestamp=1674486000000, transactions=6579, otc=None)
Agg(open=26.5677, high=26.925, low=26.525, close=26.91, volume=402900, vwap=26.7239, timestamp=1674489600000, transactions=5246, otc=None)
Agg(open=26.92, high=26.965, low=26.715, close=26.945, volume=347475, vwap=26.8537, timestamp=1674493200000, transactions=3661, otc=None)
Agg(open=26.94, high=27.18, low=26.9, close=27.125, volume=220972, vwap=27.0182, timestamp=1674496800000, transactions=2872, otc=None)
Agg(open=27.13, high=27.145, low=26.875, close=26.98, volume=323548, vwap=26.9797, timestamp=1674500400000, transactions=4190, otc=None)
Agg(open=26.99, high=27.14, low=26.85, close=27.02, volume=903755, vwap=26.9779, timestamp=1674504000000, transactions=10800, otc=None)
Agg(open=27, high=27, low=27, close=27, volume=27724, vwap=27, timestamp=1674507600000, transactions=36, otc=None)
Agg(open=26.49, high=27.25, low=26.42, close=26.98, volume=341224, vwap=26.8219, timestamp=1674568800000, transactions=3205, otc=None)
Agg(open=26.97, high=26.97, low=26.535, close=26.86, volume=310032, vwap=26.6885, timestamp=1674572400000, transactions=3273, otc=None)
Agg(open=26.87, high=26.97, low=26.74, close=26.76, volume=196224, vwap=26.8533, timestamp=1674576000000, transactions=2535, otc=None)
Agg(open=26.75, high=26.905, low=26.705, close=26.83, volume=189349, vwap=26.8159, timestamp=1674579600000, transactions=2977, otc=None)
Agg(open=26.825, high=27.01, low=26.815, close=26.87, volume=150274, vwap=26.8994, timestamp=1674583200000, transactions=2773, otc=None)
Agg(open=26.86, high=26.915, low=26.775, close=26.855, volume=214907, vwap=26.8457, timestamp=1674586800000, transactions=3475, otc=None)
Agg(open=26.855, high=26.91, low=26.63, close=26.715, volume=592919, vwap=26.7563, timestamp=1674590400000, transactions=7832, otc=None)
Agg(open=26.73, high=26.73, low=26.73, close=26.73, volume=126696, vwap=26.73, timestamp=1674594000000, transactions=31, otc=None)
Agg(open=26.72, high=26.72, low=26.7, close=26.7, volume=602, vwap=26.7035, timestamp=1674601200000, transactions=4, otc=None)
Agg(open=26.05, high=26.18, low=26, close=26, volume=2000, vwap=26.0508, timestamp=1674637200000, transactions=10, otc=None)
Agg(open=26, high=26.01, low=26, close=26, volume=1397, vwap=26.0064, timestamp=1674640800000, transactions=6, otc=None)
Agg(open=26.02, high=26.02, low=25.98, close=25.98, volume=2000, vwap=25.9864, timestamp=1674648000000, transactions=24, otc=None)
Agg(open=25.63, high=26.05, low=25.63, close=25.9, volume=5902, vwap=25.9977, timestamp=1674651600000, transactions=74, otc=None)
Agg(open=25.81, high=26.03, low=25.04, close=25.04, volume=416816, vwap=25.4919, timestamp=1674655200000, transactions=3348, otc=None)
Agg(open=25.06, high=25.53, low=25.02, close=25.51, volume=536245, vwap=25.2581, timestamp=1674658800000, transactions=5376, otc=None)
Agg(open=25.51, high=25.902, low=25.495, close=25.835, volume=252481, vwap=25.6834, timestamp=1674662400000, transactions=3298, otc=None)
Agg(open=25.84, high=25.915, low=25.65, close=25.885, volume=196695, vwap=25.8089, timestamp=1674666000000, transactions=2903, otc=None)
Agg(open=25.885, high=26.175, low=25.88, close=26.115, volume=195065, vwap=26.0236, timestamp=1674669600000, transactions=3054, otc=None)
