Agg(open=14.06, high=14.17, low=13.965, close=14.1, volume=249676, vwap=14.0814, timestamp=1701093600000, transactions=1984, otc=None)
Agg(open=14.1, high=14.275, low=14.04, close=14.155, volume=567012, vwap=14.2092, timestamp=1701097200000, transactions=6249, otc=None)
Agg(open=14.15, high=14.15, low=13.98, close=14.01, volume=292690, vwap=14.035, timestamp=1701100800000, transactions=3967, otc=None)
Agg(open=14.01, high=14.04, low=13.95, close=13.96, volume=232548, vwap=13.9923, timestamp=1701104400000, transactions=2783, otc=None)
Agg(open=13.965, high=14.01, low=13.89, close=13.905, volume=302565, vwap=13.9468, timestamp=1701108000000, transactions=3782, otc=None)
Agg(open=13.905, high=13.97, low=13.885, close=13.915, volume=360573, vwap=13.93, timestamp=1701111600000, transactions=3562, otc=None)
Agg(open=13.915, high=13.97, low=13.83, close=13.875, volume=972276, vwap=13.8913, timestamp=1701115200000, transactions=7994, otc=None)
Agg(open=13.88, high=13.88, low=13.88, close=13.88, volume=52497, vwap=13.88, timestamp=1701118800000, transactions=47, otc=None)
Agg(open=13.85, high=13.99, low=13.85, close=13.99, volume=400, vwap=13.8852, timestamp=1701126000000, transactions=5, otc=None)
Agg(open=14.24, high=14.24, low=14.24, close=14.24, volume=120, vwap=14.24, timestamp=1701169200000, transactions=2, otc=None)
Agg(open=13.83, high=13.88, low=13.83, close=13.88, volume=1301, vwap=13.8684, timestamp=1701176400000, transactions=3, otc=None)
Agg(open=13.88, high=13.88, low=13.65, close=13.765, volume=245390, vwap=13.7643, timestamp=1701180000000, transactions=2059, otc=None)
Agg(open=13.76, high=13.95, low=13.74, close=13.945, volume=474845, vwap=13.8374, timestamp=1701183600000, transactions=4442, otc=None)
Agg(open=13.95, high=14.07, low=13.85, close=14.05, volume=479563, vwap=13.9637, timestamp=1701187200000, transactions=4169, otc=None)
Agg(open=14.055, high=14.06, low=13.945, close=14.005, volume=337029, vwap=14.0066, timestamp=1701190800000, transactions=3821, otc=None)
Agg(open=14, high=14.005, low=13.87, close=13.9194, volume=377954, vwap=13.9131, timestamp=1701194400000, transactions=3812, otc=None)
Agg(open=13.915, high=14.005, low=13.91, close=14, volume=454312, vwap=13.9567, timestamp=1701198000000, transactions=4659, otc=None)
