Agg(open=26.89, high=26.9, low=26.88, close=26.88, volume=504, vwap=26.8888, timestamp=1687248000000, transactions=6, otc=None)
Agg(open=26.57, high=26.57, low=26.57, close=26.57, volume=329, vwap=26.57, timestamp=1687262400000, transactions=1, otc=None)
Agg(open=26.73, high=26.735, low=26.23, close=26.3401, volume=572658, vwap=26.4891, timestamp=1687266000000, transactions=6258, otc=None)
Agg(open=26.33, high=26.37, low=25.73, close=26.05, volume=1179912.0, vwap=26.0564, timestamp=1687269600000, transactions=13536, otc=None)
Agg(open=26.06, high=26.275, low=25.915, close=26.19, volume=565037, vwap=26.0752, timestamp=1687273200000, transactions=7171, otc=None)
Agg(open=26.19, high=26.3, low=26.0601, close=26.285, volume=350279, vwap=26.181, timestamp=1687276800000, transactions=4683, otc=None)
Agg(open=26.285, high=26.645, low=26.23, close=26.555, volume=391681, vwap=26.4714, timestamp=1687280400000, transactions=5474, otc=None)
Agg(open=26.555, high=26.74, low=26.34, close=26.495, volume=486851, vwap=26.5698, timestamp=1687284000000, transactions=6462, otc=None)
Agg(open=26.5, high=26.71, low=26.49, close=26.49, volume=1234292.0, vwap=26.5825, timestamp=1687287600000, transactions=12616, otc=None)
Agg(open=26.5, high=26.5, low=25.9, close=25.9, volume=2067, vwap=26.471, timestamp=1687291200000, transactions=9, otc=None)
Agg(open=26.32, high=26.32, low=26.32, close=26.32, volume=100, vwap=26.32, timestamp=1687348800000, transactions=1, otc=None)
Agg(open=26.34, high=26.34, low=25.135, close=25.195, volume=790504, vwap=25.538, timestamp=1687352400000, transactions=7670, otc=None)
Agg(open=25.19, high=25.275, low=24.63, close=24.83, volume=1271352.0, vwap=24.9912, timestamp=1687356000000, transactions=14621, otc=None)
Agg(open=24.83, high=24.89, low=24.39, close=24.415, volume=1297965.0, vwap=24.6778, timestamp=1687359600000, transactions=14091, otc=None)
Agg(open=24.415, high=24.525, low=23.975, close=24.03, volume=1159123.0, vwap=24.3033, timestamp=1687363200000, transactions=13033, otc=None)
Agg(open=24.035, high=24.24, low=24, close=24.145, volume=941403, vwap=24.1199, timestamp=1687366800000, transactions=11112, otc=None)
Agg(open=24.145, high=24.25, low=24.035, close=24.055, volume=1178549.0, vwap=24.1362, timestamp=1687370400000, transactions=13202, otc=None)
Agg(open=24.055, high=24.155, low=23.895, close=23.96, volume=3253146.0, vwap=24.0032, timestamp=1687374000000, transactions=29729, otc=None)
Agg(open=23.97, high=24.04, low=23.97, close=23.99, volume=13106, vwap=23.9707, timestamp=1687377600000, transactions=16, otc=None)
Agg(open=24.01, high=24.01, low=23.98, close=23.98, volume=2406, vwap=23.9856, timestamp=1687381200000, transactions=6, otc=None)
Agg(open=23.97, high=23.97, low=23.97, close=23.97, volume=388, vwap=23.97, timestamp=1687384800000, transactions=2, otc=None)
Agg(open=24.02, high=24.03, low=24.02, close=24.03, volume=796, vwap=24.0267, timestamp=1687388400000, transactions=3, otc=None)
Agg(open=24, high=24, low=23.82, close=23.82, volume=497, vwap=23.9344, timestamp=1687431600000, transactions=8, otc=None)
Agg(open=23.85, high=23.85, low=23.81, close=23.81, volume=989, vwap=23.8398, timestamp=1687435200000, transactions=7, otc=None)
Agg(open=23.82, high=23.83, low=23.5, close=23.725, volume=517411, vwap=23.691, timestamp=1687438800000, transactions=5977, otc=None)
Agg(open=23.725, high=24.17, low=23.615, close=24.14, volume=1049455.0, vwap=23.9774, timestamp=1687442400000, transactions=12932, otc=None)
Agg(open=24.15, high=24.27, low=23.94, close=24.26, volume=691430, vwap=24.1706, timestamp=1687446000000, transactions=8136, otc=None)
Agg(open=24.255, high=24.48, low=24.23, close=24.285, volume=636127, vwap=24.3628, timestamp=1687449600000, transactions=6784, otc=None)
Agg(open=24.285, high=24.44, low=24.23, close=24.345, volume=389330, vwap=24.3213, timestamp=1687453200000, transactions=4664, otc=None)
Agg(open=24.35, high=24.37, low=24.23, close=24.335, volume=522886, vwap=24.2992, timestamp=1687456800000, transactions=6835, otc=None)
Agg(open=24.335, high=24.335, low=24.195, close=24.26, volume=1323449.0, vwap=24.2702, timestamp=1687460400000, transactions=14405, otc=None)
Agg(open=24.27, high=24.27, low=24.27, close=24.27, volume=39839, vwap=24.27, timestamp=1687464000000, transactions=26, otc=None)
Agg(open=24.54, high=24.54, low=24.54, close=24.54, volume=1000, vwap=24.54, timestamp=1687471200000, transactions=1, otc=None)
