Agg(open=26.97, high=27, low=26.97, close=27, volume=10278, vwap=26.9992, timestamp=1685955600000, transactions=4, otc=None)
Agg(open=26.98, high=26.98, low=26.98, close=26.98, volume=421, vwap=26.9788, timestamp=1685962800000, transactions=9, otc=None)
Agg(open=27.03, high=27.08, low=27.01, close=27.06, volume=1723, vwap=27.0342, timestamp=1685966400000, transactions=22, otc=None)
Agg(open=27.01, high=27.01, low=25.68, close=25.99, volume=705016, vwap=26.2556, timestamp=1685970000000, transactions=6999, otc=None)
Agg(open=25.99, high=26.5, low=25.76, close=26.44, volume=1216636.0, vwap=26.129, timestamp=1685973600000, transactions=13796, otc=None)
Agg(open=26.445, high=26.605, low=26.25, close=26.585, volume=725439, vwap=26.498, timestamp=1685977200000, transactions=9855, otc=None)
Agg(open=26.585, high=26.71, low=26.51, close=26.665, volume=511658, vwap=26.6182, timestamp=1685980800000, transactions=6973, otc=None)
Agg(open=26.665, high=26.86, low=26.645, close=26.815, volume=650476, vwap=26.7526, timestamp=1685984400000, transactions=8325, otc=None)
Agg(open=26.815, high=26.84, low=26.275, close=26.455, volume=835420, vwap=26.5728, timestamp=1685988000000, transactions=11215, otc=None)
Agg(open=26.46, high=26.685, low=26.45, close=26.56, volume=1987628.0, vwap=26.5663, timestamp=1685991600000, transactions=21974, otc=None)
Agg(open=26.55, high=26.55, low=26.55, close=26.55, volume=34474, vwap=26.55, timestamp=1685995200000, transactions=38, otc=None)
Agg(open=26.54, high=26.54, low=26.54, close=26.54, volume=200, vwap=26.54, timestamp=1686049200000, transactions=2, otc=None)
Agg(open=26.5, high=26.78, low=26.5, close=26.54, volume=2231, vwap=26.6849, timestamp=1686052800000, transactions=11, otc=None)
Agg(open=26.66, high=26.77, low=26.36, close=26.595, volume=273252, vwap=26.6205, timestamp=1686056400000, transactions=3584, otc=None)
Agg(open=26.605, high=26.95, low=26.295, close=26.84, volume=528853, vwap=26.6479, timestamp=1686060000000, transactions=7462, otc=None)
Agg(open=26.855, high=26.99, low=26.735, close=26.92, volume=390840, vwap=26.8941, timestamp=1686063600000, transactions=6005, otc=None)
Agg(open=26.925, high=26.93, low=26.7099, close=26.8292, volume=413814, vwap=26.815, timestamp=1686067200000, transactions=5850, otc=None)
Agg(open=26.825, high=27.065, low=26.765, close=26.77, volume=474507, vwap=26.9339, timestamp=1686070800000, transactions=6853, otc=None)
Agg(open=26.775, high=26.88, low=26.71, close=26.825, volume=410261, vwap=26.7976, timestamp=1686074400000, transactions=5801, otc=None)
Agg(open=26.835, high=26.865, low=26.55, close=26.76, volume=1318134.0, vwap=26.7312, timestamp=1686078000000, transactions=15059, otc=None)
Agg(open=26.76, high=26.76, low=26.76, close=26.76, volume=45375, vwap=26.76, timestamp=1686081600000, transactions=35, otc=None)
Agg(open=26.81, high=26.81, low=26.81, close=26.81, volume=200, vwap=26.8093, timestamp=1686135600000, transactions=3, otc=None)
Agg(open=26.56, high=26.95, low=26.56, close=26.95, volume=1988, vwap=26.7536, timestamp=1686139200000, transactions=18, otc=None)
Agg(open=27.06, high=27.24, low=26.845, close=27, volume=486025, vwap=26.9708, timestamp=1686142800000, transactions=4196, otc=None)
Agg(open=27.015, high=27.185, low=26.6335, close=26.86, volume=1324469.0, vwap=26.8962, timestamp=1686146400000, transactions=11766, otc=None)
Agg(open=26.845, high=27.07, low=26.72, close=27.04, volume=552396, vwap=26.9347, timestamp=1686150000000, transactions=8018, otc=None)
Agg(open=27.04, high=27.2, low=26.71, close=26.8, volume=629107, vwap=26.8996, timestamp=1686153600000, transactions=8665, otc=None)
Agg(open=26.8, high=26.94, low=26.463, close=26.6, volume=573787, vwap=26.658, timestamp=1686157200000, transactions=8227, otc=None)
Agg(open=26.61, high=26.91, low=26.6, close=26.91, volume=647052, vwap=26.7246, timestamp=1686160800000, transactions=7479, otc=None)
Agg(open=26.9, high=26.99, low=26.72, close=26.73, volume=1731022.0, vwap=26.869, timestamp=1686164400000, transactions=17529, otc=None)
Agg(open=26.73, high=26.73, low=26.73, close=26.73, volume=68611, vwap=26.73, timestamp=1686168000000, transactions=48, otc=None)
Agg(open=26.74, high=26.74, low=26.74, close=26.74, volume=101, vwap=26.7399, timestamp=1686222000000, transactions=2, otc=None)
Agg(open=26.5, high=26.66, low=26.26, close=26.38, volume=261678, vwap=26.4146, timestamp=1686229200000, transactions=3763, otc=None)
Agg(open=26.38, high=26.44, low=26, close=26.09, volume=641632, vwap=26.1867, timestamp=1686232800000, transactions=9980, otc=None)
Agg(open=26.08, high=26.355, low=25.905, close=26.355, volume=540806, vwap=26.1209, timestamp=1686236400000, transactions=8410, otc=None)
Agg(open=26.355, high=26.36, low=26.015, close=26.11, volume=351557, vwap=26.1872, timestamp=1686240000000, transactions=4811, otc=None)
Agg(open=26.105, high=26.255, low=25.97, close=26.0001, volume=395430, vwap=26.1174, timestamp=1686243600000, transactions=5705, otc=None)
Agg(open=26.01, high=26.15, low=26, close=26.035, volume=348231, vwap=26.066, timestamp=1686247200000, transactions=5717, otc=None)
Agg(open=26.03, high=26.11, low=25.855, close=25.87, volume=1801056.0, vwap=25.9472, timestamp=1686250800000, transactions=18414, otc=None)
Agg(open=25.89, high=26, low=25.89, close=25.89, volume=62854, vwap=25.8911, timestamp=1686254400000, transactions=37, otc=None)
Agg(open=26.2, high=26.2, low=26.2, close=26.2, volume=361, vwap=26.2, timestamp=1686265200000, transactions=1, otc=None)
Agg(open=25.92, high=26.68, low=25.9, close=26.67, volume=249180, vwap=26.4057, timestamp=1686315600000, transactions=2947, otc=None)
Agg(open=26.67, high=26.855, low=26.345, close=26.46, volume=520551, vwap=26.6394, timestamp=1686319200000, transactions=7526, otc=None)
Agg(open=26.475, high=26.53, low=26.1, close=26.125, volume=681313, vwap=26.3676, timestamp=1686322800000, transactions=8102, otc=None)
Agg(open=26.125, high=26.16, low=25.98, close=26.145, volume=527731, vwap=26.0613, timestamp=1686326400000, transactions=5397, otc=None)
Agg(open=26.145, high=26.265, low=26.035, close=26.255, volume=829910, vwap=26.1022, timestamp=1686330000000, transactions=6812, otc=None)
Agg(open=26.26, high=26.285, low=25.995, close=26.055, volume=547654, vwap=26.157, timestamp=1686333600000, transactions=5478, otc=None)
Agg(open=26.06, high=26.32, low=26.045, close=26.15, volume=1108430.0, vwap=26.2014, timestamp=1686337200000, transactions=13102, otc=None)
Agg(open=26.15, high=26.19, low=26.15, close=26.19, volume=34964, vwap=26.1504, timestamp=1686340800000, transactions=22, otc=None)
