Agg(open=25.45, high=25.45, low=25.45, close=25.45, volume=100, vwap=25.45, timestamp=1688385600000, transactions=1, otc=None)
Agg(open=25.5, high=26.26, low=25.31, close=26.23, volume=415012, vwap=25.782, timestamp=1688389200000, transactions=4812, otc=None)
Agg(open=26.26, high=26.27, low=25.93, close=25.955, volume=757553, vwap=26.0853, timestamp=1688392800000, transactions=10002, otc=None)
Agg(open=25.955, high=26.22, low=25.915, close=25.965, volume=616853, vwap=26.0651, timestamp=1688396400000, transactions=7144, otc=None)
Agg(open=25.965, high=26.19, low=25.91, close=26.18, volume=891146, vwap=26.0521, timestamp=1688400000000, transactions=10389, otc=None)
Agg(open=26.18, high=26.18, low=26.01, close=26.01, volume=4342, vwap=26.1665, timestamp=1688403600000, transactions=7, otc=None)
Agg(open=26, high=26, low=26, close=26, volume=300, vwap=26, timestamp=1688547600000, transactions=1, otc=None)
Agg(open=26.01, high=26.01, low=26.01, close=26.01, volume=372, vwap=26.0081, timestamp=1688554800000, transactions=5, otc=None)
Agg(open=26.106, high=26.106, low=26.106, close=26.106, volume=100, vwap=26.106, timestamp=1688558400000, transactions=1, otc=None)
Agg(open=26.08, high=26.09, low=25.49, close=25.64, volume=482186, vwap=25.7399, timestamp=1688562000000, transactions=4324, otc=None)
Agg(open=25.645, high=25.705, low=25.3025, close=25.36, volume=777453, vwap=25.4913, timestamp=1688565600000, transactions=8286, otc=None)
Agg(open=25.365, high=25.51, low=25.175, close=25.36, volume=553509, vwap=25.3605, timestamp=1688569200000, transactions=6525, otc=None)
Agg(open=25.35, high=25.47, low=25.225, close=25.335, volume=361663, vwap=25.356, timestamp=1688572800000, transactions=4153, otc=None)
Agg(open=25.33, high=25.39, low=25.265, close=25.375, volume=237604, vwap=25.3329, timestamp=1688576400000, transactions=3414, otc=None)
Agg(open=25.37, high=25.58, low=25.32, close=25.555, volume=366472, vwap=25.4365, timestamp=1688580000000, transactions=4927, otc=None)
Agg(open=25.555, high=25.6, low=25.46, close=25.475, volume=700334, vwap=25.5241, timestamp=1688583600000, transactions=8640, otc=None)
Agg(open=25.48, high=25.74, low=25.48, close=25.6, volume=120949, vwap=25.4803, timestamp=1688587200000, transactions=47, otc=None)
Agg(open=25.48, high=25.48, low=25.48, close=25.48, volume=26371, vwap=25.48, timestamp=1688594400000, transactions=1, otc=None)
Agg(open=25.194, high=25.21, low=25.194, close=25.21, volume=24444, vwap=25.4765, timestamp=1688644800000, transactions=6, otc=None)
Agg(open=25.21, high=25.22, low=24.83, close=25.13, volume=331067, vwap=25.0201, timestamp=1688648400000, transactions=3683, otc=None)
Agg(open=25.13, high=25.13, low=24.75, close=24.75, volume=358379, vwap=24.9019, timestamp=1688652000000, transactions=5306, otc=None)
Agg(open=24.76, high=24.93, low=24.69, close=24.815, volume=340617, vwap=24.7912, timestamp=1688655600000, transactions=4776, otc=None)
Agg(open=24.825, high=24.975, low=24.79, close=24.9375, volume=438633, vwap=24.8855, timestamp=1688659200000, transactions=3759, otc=None)
Agg(open=24.935, high=24.985, low=24.835, close=24.95, volume=182865, vwap=24.9246, timestamp=1688662800000, transactions=2807, otc=None)
Agg(open=24.955, high=25.015, low=24.785, close=24.935, volume=338814, vwap=24.8868, timestamp=1688666400000, transactions=4201, otc=None)
Agg(open=24.93, high=25.02, low=24.83, close=24.845, volume=568088, vwap=24.9074, timestamp=1688670000000, transactions=7506, otc=None)
Agg(open=24.84, high=24.84, low=24.84, close=24.84, volume=59138, vwap=24.84, timestamp=1688673600000, transactions=44, otc=None)
Agg(open=24.8, high=24.98, low=24.8, close=24.98, volume=1584, vwap=24.8341, timestamp=1688731200000, transactions=9, otc=None)
Agg(open=24.81, high=25.54, low=24.8, close=25.38, volume=247380, vwap=25.3699, timestamp=1688734800000, transactions=3109, otc=None)
Agg(open=25.38, high=25.44, low=25.24, close=25.325, volume=299755, vwap=25.339, timestamp=1688738400000, transactions=4976, otc=None)
Agg(open=25.325, high=25.545, low=25.325, close=25.49, volume=209403, vwap=25.4531, timestamp=1688742000000, transactions=3510, otc=None)
Agg(open=25.49, high=25.66, low=25.49, close=25.65, volume=202424, vwap=25.579, timestamp=1688745600000, transactions=2740, otc=None)
Agg(open=25.655, high=25.695, low=25.57, close=25.6, volume=167209, vwap=25.6428, timestamp=1688749200000, transactions=2594, otc=None)
Agg(open=25.605, high=25.76, low=25.59, close=25.755, volume=260803, vwap=25.6722, timestamp=1688752800000, transactions=3815, otc=None)
Agg(open=25.755, high=25.78, low=25.435, close=25.515, volume=757680, vwap=25.5954, timestamp=1688756400000, transactions=8910, otc=None)
Agg(open=25.52, high=25.6, low=25.52, close=25.6, volume=21647, vwap=25.5204, timestamp=1688760000000, transactions=33, otc=None)
Agg(open=25.5, high=25.5, low=25.5, close=25.5, volume=200, vwap=25.5, timestamp=1688763600000, transactions=2, otc=None)
Agg(open=25.5, high=25.5, low=25.5, close=25.5, volume=747, vwap=25.5, timestamp=1688767200000, transactions=1, otc=None)
Agg(open=25.5, high=25.5, low=25.5, close=25.5, volume=1196, vwap=25.5, timestamp=1688770800000, transactions=3, otc=None)
