Agg(open=14.27, high=14.37, low=14.18, close=14.23, volume=42284, vwap=14.2599, timestamp=1677506400000, transactions=470, otc=None)
Agg(open=14.24, high=14.26, low=14.185, close=14.21, volume=62366, vwap=14.2226, timestamp=1677510000000, transactions=853, otc=None)
Agg(open=14.22, high=14.25, low=14.175, close=14.215, volume=47380, vwap=14.2096, timestamp=1677513600000, transactions=589, otc=None)
Agg(open=14.22, high=14.23, low=14.1, close=14.11, volume=76860, vwap=14.1616, timestamp=1677517200000, transactions=1046, otc=None)
Agg(open=14.105, high=14.105, low=13.995, close=14.005, volume=121332, vwap=14.047, timestamp=1677520800000, transactions=1273, otc=None)
Agg(open=14, high=14.006, low=13.945, close=13.99, volume=139214, vwap=13.9793, timestamp=1677524400000, transactions=1511, otc=None)
Agg(open=13.99, high=14.07, low=13.99, close=14.01, volume=210289, vwap=14.0262, timestamp=1677528000000, transactions=2231, otc=None)
Agg(open=14.02, high=14.18, low=13.75, close=13.96, volume=27423, vwap=14.0188, timestamp=1677531600000, transactions=23, otc=None)
Agg(open=14, high=14.14, low=14, close=14.12, volume=65372, vwap=14.0837, timestamp=1677592800000, transactions=472, otc=None)
Agg(open=14.12, high=14.207, low=14.12, close=14.19, volume=47334, vwap=14.1646, timestamp=1677596400000, transactions=718, otc=None)
Agg(open=14.19, high=14.21, low=14.095, close=14.095, volume=58371, vwap=14.1565, timestamp=1677600000000, transactions=791, otc=None)
Agg(open=14.09, high=14.15, low=14.05, close=14.15, volume=82513, vwap=14.0914, timestamp=1677603600000, transactions=859, otc=None)
Agg(open=14.145, high=14.17, low=14.13, close=14.165, volume=56302, vwap=14.1505, timestamp=1677607200000, transactions=549, otc=None)
Agg(open=14.17, high=14.17, low=14.115, close=14.125, volume=77561, vwap=14.1383, timestamp=1677610800000, transactions=882, otc=None)
Agg(open=14.12, high=14.1275, low=14.02, close=14.03, volume=187815, vwap=14.0798, timestamp=1677614400000, transactions=1879, otc=None)
Agg(open=14.04, high=14.04, low=14.04, close=14.04, volume=25867, vwap=14.0399, timestamp=1677618000000, transactions=10, otc=None)
Agg(open=13.98, high=14.15, low=13.96, close=14.1, volume=40123, vwap=14.0736, timestamp=1677679200000, transactions=485, otc=None)
Agg(open=14.11, high=14.22, low=14.09, close=14.21, volume=68925, vwap=14.1462, timestamp=1677682800000, transactions=1003, otc=None)
Agg(open=14.21, high=14.21, low=14.09, close=14.125, volume=56869, vwap=14.1402, timestamp=1677686400000, transactions=812, otc=None)
Agg(open=14.125, high=14.155, low=14.11, close=14.12, volume=30286, vwap=14.1293, timestamp=1677690000000, transactions=498, otc=None)
Agg(open=14.115, high=14.13, low=14.045, close=14.05, volume=25470, vwap=14.088, timestamp=1677693600000, transactions=494, otc=None)
Agg(open=14.045, high=14.075, low=14.01, close=14.015, volume=59576, vwap=14.0421, timestamp=1677697200000, transactions=761, otc=None)
Agg(open=14.02, high=14.14, low=14.02, close=14.12, volume=208450, vwap=14.0973, timestamp=1677700800000, transactions=2125, otc=None)
Agg(open=14.11, high=14.11, low=14.11, close=14.11, volume=17126, vwap=14.11, timestamp=1677704400000, transactions=23, otc=None)
Agg(open=13.98, high=14.03, low=13.91, close=13.98, volume=44549, vwap=13.9692, timestamp=1677765600000, transactions=404, otc=None)
Agg(open=13.99, high=14.065, low=13.99, close=14.05, volume=40391, vwap=14.0298, timestamp=1677769200000, transactions=479, otc=None)
Agg(open=14.045, high=14.06, low=14.03, close=14.055, volume=49440, vwap=14.0485, timestamp=1677772800000, transactions=411, otc=None)
Agg(open=14.055, high=14.11, low=14.05, close=14.105, volume=45676, vwap=14.076, timestamp=1677776400000, transactions=467, otc=None)
Agg(open=14.105, high=14.16, low=14.09, close=14.15, volume=30758, vwap=14.1214, timestamp=1677780000000, transactions=353, otc=None)
Agg(open=14.15, high=14.21, low=14.105, close=14.14, volume=178021, vwap=14.1543, timestamp=1677783600000, transactions=998, otc=None)
Agg(open=14.145, high=14.22, low=14.12, close=14.2, volume=188164, vwap=14.1867, timestamp=1677787200000, transactions=2020, otc=None)
Agg(open=14.21, high=14.21, low=14.21, close=14.21, volume=16170, vwap=14.21, timestamp=1677790800000, transactions=26, otc=None)
Agg(open=14.25, high=14.36, low=14.25, close=14.32, volume=42958, vwap=14.2963, timestamp=1677852000000, transactions=388, otc=None)
Agg(open=14.3054, high=14.34, low=14.27, close=14.29, volume=42572, vwap=14.3062, timestamp=1677855600000, transactions=613, otc=None)
Agg(open=14.29, high=14.35, low=14.284, close=14.345, volume=72810, vwap=14.3255, timestamp=1677859200000, transactions=433, otc=None)
Agg(open=14.345, high=14.41, low=14.345, close=14.405, volume=38867, vwap=14.3834, timestamp=1677862800000, transactions=446, otc=None)
Agg(open=14.41, high=14.42, low=14.385, close=14.405, volume=36803, vwap=14.3989, timestamp=1677866400000, transactions=445, otc=None)
Agg(open=14.4, high=14.43, low=14.39, close=14.43, volume=55347, vwap=14.4083, timestamp=1677870000000, transactions=501, otc=None)
Agg(open=14.435, high=14.455, low=14.4, close=14.4, volume=193089, vwap=14.4241, timestamp=1677873600000, transactions=1818, otc=None)
