Agg(open=12.14, high=12.2, low=12.09, close=12.2, volume=58112, vwap=12.148, timestamp=1701093600000, transactions=625, otc=None)
Agg(open=12.195, high=12.25, low=12.195, close=12.245, volume=133809, vwap=12.2271, timestamp=1701097200000, transactions=1531, otc=None)
Agg(open=12.25, high=12.29, low=12.24, close=12.27, volume=94751, vwap=12.2572, timestamp=1701100800000, transactions=914, otc=None)
Agg(open=12.275, high=12.31, low=12.265, close=12.31, volume=64576, vwap=12.2872, timestamp=1701104400000, transactions=772, otc=None)
Agg(open=12.305, high=12.33, low=12.28, close=12.33, volume=109161, vwap=12.3059, timestamp=1701108000000, transactions=1184, otc=None)
Agg(open=12.33, high=12.33, low=12.26, close=12.27, volume=256395, vwap=12.3144, timestamp=1701111600000, transactions=2212, otc=None)
Agg(open=12.275, high=12.345, low=12.265, close=12.28, volume=535302, vwap=12.3115, timestamp=1701115200000, transactions=4572, otc=None)
Agg(open=12.28, high=12.28, low=12.28, close=12.28, volume=35600, vwap=12.28, timestamp=1701118800000, transactions=18, otc=None)
Agg(open=12.28, high=12.28, low=12.2, close=12.255, volume=23384, vwap=12.2376, timestamp=1701180000000, transactions=291, otc=None)
Agg(open=12.255, high=12.255, low=12.19, close=12.24, volume=175762, vwap=12.2112, timestamp=1701183600000, transactions=1081, otc=None)
Agg(open=12.25, high=12.3, low=12.23, close=12.285, volume=99855, vwap=12.2589, timestamp=1701187200000, transactions=893, otc=None)
Agg(open=12.28, high=12.285, low=12.16, close=12.18, volume=181313, vwap=12.2114, timestamp=1701190800000, transactions=1680, otc=None)
Agg(open=12.185, high=12.23, low=12.17, close=12.21, volume=96083, vwap=12.1973, timestamp=1701194400000, transactions=1011, otc=None)
Agg(open=12.205, high=12.25, low=12.2, close=12.245, volume=77983, vwap=12.2242, timestamp=1701198000000, transactions=1013, otc=None)
Agg(open=12.245, high=12.26, low=12.2, close=12.26, volume=534634, vwap=12.2303, timestamp=1701201600000, transactions=4004, otc=None)
Agg(open=12.24, high=12.24, low=12.24, close=12.24, volume=22791, vwap=12.24, timestamp=1701205200000, transactions=12, otc=None)
Agg(open=12.33, high=12.375, low=12.25, close=12.35, volume=53875, vwap=12.3228, timestamp=1701266400000, transactions=546, otc=None)
Agg(open=12.35, high=12.355, low=12.245, close=12.255, volume=94240, vwap=12.272, timestamp=1701270000000, transactions=1102, otc=None)
Agg(open=12.255, high=12.31, low=12.24, close=12.305, volume=87224, vwap=12.2669, timestamp=1701273600000, transactions=1074, otc=None)
Agg(open=12.305, high=12.36, low=12.295, close=12.36, volume=89827, vwap=12.3277, timestamp=1701277200000, transactions=986, otc=None)
Agg(open=12.35, high=12.36, low=12.34, close=12.35, volume=70391, vwap=12.3511, timestamp=1701280800000, transactions=1006, otc=None)
Agg(open=12.35, high=12.365, low=12.31, close=12.31, volume=105129, vwap=12.3428, timestamp=1701284400000, transactions=1303, otc=None)
Agg(open=12.315, high=12.34, low=12.29, close=12.31, volume=332255, vwap=12.3178, timestamp=1701288000000, transactions=3294, otc=None)
Agg(open=12.32, high=12.32, low=12.32, close=12.32, volume=11525, vwap=12.32, timestamp=1701291600000, transactions=9, otc=None)
Agg(open=12.36, high=12.43, low=12.265, close=12.345, volume=24413, vwap=12.3238, timestamp=1701352800000, transactions=394, otc=None)
Agg(open=12.35, high=12.4, low=12.33, close=12.4, volume=126500, vwap=12.3569, timestamp=1701356400000, transactions=1538, otc=None)
Agg(open=12.395, high=12.41, low=12.33, close=12.335, volume=113587, vwap=12.3745, timestamp=1701360000000, transactions=1201, otc=None)
Agg(open=12.33, high=12.36, low=12.29, close=12.29, volume=104827, vwap=12.3203, timestamp=1701363600000, transactions=943, otc=None)
Agg(open=12.29, high=12.3175, low=12.25, close=12.275, volume=56748, vwap=12.2836, timestamp=1701367200000, transactions=733, otc=None)
Agg(open=12.2775, high=12.3059, low=12.265, close=12.275, volume=121970, vwap=12.2824, timestamp=1701370800000, transactions=1071, otc=None)
Agg(open=12.27, high=12.29, low=12.23, close=12.26, volume=450448, vwap=12.2551, timestamp=1701374400000, transactions=3435, otc=None)
Agg(open=12.26, high=12.26, low=12.26, close=12.26, volume=69829, vwap=12.2602, timestamp=1701378000000, transactions=19, otc=None)
Agg(open=12.24, high=12.275, low=12.22, close=12.24, volume=29462, vwap=12.2437, timestamp=1701439200000, transactions=464, otc=None)
Agg(open=12.25, high=12.31, low=12.24, close=12.27, volume=121148, vwap=12.2661, timestamp=1701442800000, transactions=1363, otc=None)
Agg(open=12.26, high=12.37, low=12.235, close=12.36, volume=100353, vwap=12.2929, timestamp=1701446400000, transactions=1262, otc=None)
Agg(open=12.36, high=12.38, low=12.32, close=12.375, volume=97602, vwap=12.3501, timestamp=1701450000000, transactions=1123, otc=None)
Agg(open=12.375, high=12.49, low=12.37, close=12.49, volume=193878, vwap=12.4351, timestamp=1701453600000, transactions=1980, otc=None)
Agg(open=12.49, high=12.495, low=12.415, close=12.475, volume=231338, vwap=12.4451, timestamp=1701457200000, transactions=1944, otc=None)
Agg(open=12.475, high=12.6, low=12.465, close=12.6, volume=665043, vwap=12.5487, timestamp=1701460800000, transactions=4486, otc=None)
Agg(open=12.6, high=12.6, low=12.6, close=12.6, volume=19224, vwap=12.6, timestamp=1701464400000, transactions=17, otc=None)
