Agg(open=11.7, high=11.74, low=11.615, close=11.685, volume=55086, vwap=11.6841, timestamp=1692622800000, transactions=464, otc=None)
Agg(open=11.68, high=11.715, low=11.62, close=11.685, volume=137894, vwap=11.6733, timestamp=1692626400000, transactions=1656, otc=None)
Agg(open=11.685, high=11.705, low=11.64, close=11.645, volume=105357, vwap=11.6789, timestamp=1692630000000, transactions=1314, otc=None)
Agg(open=11.645, high=11.66, low=11.585, close=11.6045, volume=125930, vwap=11.6287, timestamp=1692633600000, transactions=1473, otc=None)
Agg(open=11.605, high=11.665, low=11.605, close=11.64, volume=96781, vwap=11.6384, timestamp=1692637200000, transactions=1176, otc=None)
Agg(open=11.645, high=11.67, low=11.64, close=11.665, volume=73154, vwap=11.6581, timestamp=1692640800000, transactions=952, otc=None)
Agg(open=11.665, high=11.735, low=11.66, close=11.71, volume=310519, vwap=11.7042, timestamp=1692644400000, transactions=2916, otc=None)
Agg(open=11.72, high=11.72, low=11.72, close=11.72, volume=14517, vwap=11.72, timestamp=1692648000000, transactions=6, otc=None)
Agg(open=11.8, high=11.85, low=11.74, close=11.79, volume=49763, vwap=11.7822, timestamp=1692709200000, transactions=473, otc=None)
Agg(open=11.7975, high=11.82, low=11.77, close=11.805, volume=103763, vwap=11.8008, timestamp=1692712800000, transactions=1211, otc=None)
Agg(open=11.805, high=11.82, low=11.74, close=11.765, volume=149186, vwap=11.7788, timestamp=1692716400000, transactions=1499, otc=None)
Agg(open=11.7675, high=11.78, low=11.7, close=11.701, volume=134894, vwap=11.7414, timestamp=1692720000000, transactions=1290, otc=None)
Agg(open=11.705, high=11.75, low=11.685, close=11.735, volume=154081, vwap=11.7098, timestamp=1692723600000, transactions=1111, otc=None)
Agg(open=11.735, high=11.75, low=11.7, close=11.725, volume=188407, vwap=11.7262, timestamp=1692727200000, transactions=1596, otc=None)
Agg(open=11.73, high=11.77, low=11.73, close=11.75, volume=323859, vwap=11.7504, timestamp=1692730800000, transactions=2948, otc=None)
Agg(open=11.74, high=11.74, low=11.74, close=11.74, volume=8213, vwap=11.74, timestamp=1692734400000, transactions=4, otc=None)
Agg(open=11.72, high=11.8, low=11.71, close=11.745, volume=43044, vwap=11.7507, timestamp=1692795600000, transactions=467, otc=None)
Agg(open=11.75, high=11.8, low=11.74, close=11.795, volume=76621, vwap=11.7776, timestamp=1692799200000, transactions=985, otc=None)
Agg(open=11.795, high=11.88, low=11.78, close=11.87, volume=110533, vwap=11.8304, timestamp=1692802800000, transactions=1518, otc=None)
Agg(open=11.87, high=11.9, low=11.85, close=11.875, volume=111106, vwap=11.8775, timestamp=1692806400000, transactions=1294, otc=None)
Agg(open=11.87, high=11.92, low=11.87, close=11.92, volume=100191, vwap=11.8959, timestamp=1692810000000, transactions=1113, otc=None)
Agg(open=11.92, high=11.935, low=11.88, close=11.895, volume=166535, vwap=11.9075, timestamp=1692813600000, transactions=1784, otc=None)
Agg(open=11.895, high=11.935, low=11.885, close=11.91, volume=416169, vwap=11.9098, timestamp=1692817200000, transactions=3696, otc=None)
Agg(open=11.91, high=11.91, low=11.91, close=11.91, volume=489, vwap=11.91, timestamp=1692824400000, transactions=2, otc=None)
Agg(open=11.9, high=11.9, low=11.9, close=11.9, volume=400, vwap=11.9, timestamp=1692831600000, transactions=4, otc=None)
Agg(open=11.91, high=11.91, low=11.91, close=11.91, volume=200, vwap=11.9099, timestamp=1692864000000, transactions=3, otc=None)
Agg(open=11.91, high=11.97, low=11.865, close=11.9699, volume=63240, vwap=11.9306, timestamp=1692882000000, transactions=541, otc=None)
Agg(open=11.97, high=11.975, low=11.87, close=11.87, volume=83744, vwap=11.9121, timestamp=1692885600000, transactions=1051, otc=None)
Agg(open=11.87, high=11.87, low=11.8, close=11.8, volume=46317, vwap=11.8284, timestamp=1692889200000, transactions=637, otc=None)
Agg(open=11.805, high=11.82, low=11.78, close=11.78, volume=66949, vwap=11.8036, timestamp=1692892800000, transactions=875, otc=None)
Agg(open=11.7892, high=11.79, low=11.76, close=11.765, volume=58376, vwap=11.7771, timestamp=1692896400000, transactions=787, otc=None)
Agg(open=11.77, high=11.79, low=11.755, close=11.79, volume=90194, vwap=11.7736, timestamp=1692900000000, transactions=1190, otc=None)
Agg(open=11.785, high=11.8, low=11.75, close=11.77, volume=292419, vwap=11.7732, timestamp=1692903600000, transactions=3234, otc=None)
Agg(open=11.78, high=11.78, low=11.78, close=11.78, volume=10971, vwap=11.78, timestamp=1692907200000, transactions=13, otc=None)
Agg(open=11.84, high=11.92, low=11.81, close=11.855, volume=44370, vwap=11.882, timestamp=1692968400000, transactions=488, otc=None)
Agg(open=11.855, high=11.855, low=11.735, close=11.745, volume=91043, vwap=11.7937, timestamp=1692972000000, transactions=1017, otc=None)
Agg(open=11.74, high=11.835, low=11.74, close=11.795, volume=123118, vwap=11.7868, timestamp=1692975600000, transactions=1117, otc=None)
Agg(open=11.8, high=11.84, low=11.795, close=11.825, volume=54441, vwap=11.8226, timestamp=1692979200000, transactions=549, otc=None)
Agg(open=11.825, high=11.835, low=11.795, close=11.795, volume=90423, vwap=11.8076, timestamp=1692982800000, transactions=892, otc=None)
Agg(open=11.8, high=11.87, low=11.795, close=11.87, volume=76350, vwap=11.8312, timestamp=1692986400000, transactions=984, otc=None)
Agg(open=11.87, high=11.8791, low=11.76, close=11.775, volume=279430, vwap=11.8084, timestamp=1692990000000, transactions=2818, otc=None)
Agg(open=11.79, high=11.79, low=11.79, close=11.79, volume=16023, vwap=11.79, timestamp=1692993600000, transactions=14, otc=None)
