Agg(open=12.02, high=12.06, low=11.97, close=11.99, volume=40998, vwap=11.993, timestamp=1700488800000, transactions=514, otc=None)
Agg(open=11.995, high=12.055, low=11.965, close=12.025, volume=92381, vwap=12.0233, timestamp=1700492400000, transactions=1010, otc=None)
Agg(open=12.025, high=12.025, low=11.995, close=12.01, volume=105230, vwap=12.0144, timestamp=1700496000000, transactions=1165, otc=None)
Agg(open=12.015, high=12.05, low=12.01, close=12.035, volume=74301, vwap=12.0249, timestamp=1700499600000, transactions=1037, otc=None)
Agg(open=12.035, high=12.065, low=12.03, close=12.055, volume=56189, vwap=12.0542, timestamp=1700503200000, transactions=728, otc=None)
Agg(open=12.05, high=12.07, low=12.03, close=12.065, volume=93412, vwap=12.0466, timestamp=1700506800000, transactions=1092, otc=None)
Agg(open=12.065, high=12.13, low=12.06, close=12.13, volume=353974, vwap=12.1037, timestamp=1700510400000, transactions=3342, otc=None)
Agg(open=12.13, high=12.13, low=12.13, close=12.13, volume=17728, vwap=12.13, timestamp=1700514000000, transactions=18, otc=None)
Agg(open=12.69, high=12.69, low=12.69, close=12.69, volume=1000, vwap=12.69, timestamp=1700568000000, transactions=2, otc=None)
Agg(open=12.13, high=12.17, low=12.075, close=12.085, volume=47674, vwap=12.1071, timestamp=1700575200000, transactions=449, otc=None)
Agg(open=12.085, high=12.12, low=12.07, close=12.1047, volume=66603, vwap=12.0928, timestamp=1700578800000, transactions=902, otc=None)
Agg(open=12.1, high=12.145, low=12.085, close=12.12, volume=100359, vwap=12.1127, timestamp=1700582400000, transactions=1097, otc=None)
Agg(open=12.12, high=12.165, low=12.11, close=12.165, volume=85745, vwap=12.1357, timestamp=1700586000000, transactions=1114, otc=None)
Agg(open=12.16, high=12.19, low=12.12, close=12.16, volume=179590, vwap=12.1591, timestamp=1700589600000, transactions=1736, otc=None)
Agg(open=12.165, high=12.17, low=12.14, close=12.165, volume=116972, vwap=12.1558, timestamp=1700593200000, transactions=1621, otc=None)
Agg(open=12.17, high=12.175, low=12.12, close=12.12, volume=255769, vwap=12.1481, timestamp=1700596800000, transactions=3271, otc=None)
Agg(open=12.13, high=12.13, low=12.13, close=12.13, volume=29852, vwap=12.13, timestamp=1700600400000, transactions=26, otc=None)
Agg(open=12.15, high=12.205, low=12.11, close=12.175, volume=40455, vwap=12.1741, timestamp=1700661600000, transactions=486, otc=None)
Agg(open=12.17, high=12.195, low=12.1, close=12.175, volume=69394, vwap=12.1512, timestamp=1700665200000, transactions=719, otc=None)
Agg(open=12.175, high=12.18, low=12.145, close=12.165, volume=70531, vwap=12.1591, timestamp=1700668800000, transactions=655, otc=None)
Agg(open=12.1699, high=12.175, low=12.12, close=12.13, volume=76371, vwap=12.1442, timestamp=1700672400000, transactions=792, otc=None)
Agg(open=12.135, high=12.15, low=12.12, close=12.125, volume=106378, vwap=12.1427, timestamp=1700676000000, transactions=711, otc=None)
Agg(open=12.125, high=12.15, low=12.1, close=12.11, volume=95540, vwap=12.1244, timestamp=1700679600000, transactions=1122, otc=None)
Agg(open=12.12, high=12.17, low=12.11, close=12.13, volume=463855, vwap=12.1525, timestamp=1700683200000, transactions=2911, otc=None)
Agg(open=12.14, high=12.14, low=12.14, close=12.14, volume=13752, vwap=12.14, timestamp=1700686800000, transactions=14, otc=None)
Agg(open=12.15, high=12.195, low=12.13, close=12.19, volume=34791, vwap=12.1602, timestamp=1700834400000, transactions=395, otc=None)
Agg(open=12.19, high=12.235, low=12.185, close=12.23, volume=90803, vwap=12.2085, timestamp=1700838000000, transactions=1034, otc=None)
Agg(open=12.225, high=12.23, low=12.19, close=12.195, volume=58640, vwap=12.2053, timestamp=1700841600000, transactions=753, otc=None)
Agg(open=12.195, high=12.25, low=12.185, close=12.24, volume=139863, vwap=12.2189, timestamp=1700845200000, transactions=1713, otc=None)
