Agg(open=5.55, high=5.55, low=5.55, close=5.55, volume=151, vwap=5.5495, timestamp=1687777200000, transactions=2, otc=None)
Agg(open=5.56, high=5.56, low=5.55, close=5.55, volume=2439, vwap=5.558, timestamp=1687780800000, transactions=4, otc=None)
Agg(open=5.5, high=5.5699, low=5.37, close=5.515, volume=625370, vwap=5.483, timestamp=1687784400000, transactions=3648, otc=None)
Agg(open=5.51, high=5.535, low=5.47, close=5.495, volume=624727, vwap=5.4971, timestamp=1687788000000, transactions=4312, otc=None)
Agg(open=5.495, high=5.52, low=5.46, close=5.49, volume=849242, vwap=5.4972, timestamp=1687791600000, transactions=4574, otc=None)
Agg(open=5.495, high=5.52, low=5.45, close=5.495, volume=787922, vwap=5.4931, timestamp=1687795200000, transactions=3329, otc=None)
Agg(open=5.495, high=5.6, low=5.48, close=5.595, volume=847659, vwap=5.5284, timestamp=1687798800000, transactions=3641, otc=None)
Agg(open=5.595, high=5.595, low=5.55, close=5.57, volume=726212, vwap=5.5693, timestamp=1687802400000, transactions=3664, otc=None)
Agg(open=5.565, high=5.59, low=5.52, close=5.53, volume=1862036.0, vwap=5.5514, timestamp=1687806000000, transactions=8315, otc=None)
Agg(open=5.52, high=5.67, low=5.52, close=5.52, volume=113198, vwap=5.5202, timestamp=1687809600000, transactions=18, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=100, vwap=5.5, timestamp=1687863600000, transactions=1, otc=None)
Agg(open=5.52, high=5.52, low=5.52, close=5.52, volume=1554, vwap=5.5199, timestamp=1687867200000, transactions=12, otc=None)
Agg(open=5.52, high=5.53, low=5.35, close=5.375, volume=561523, vwap=5.4121, timestamp=1687870800000, transactions=2855, otc=None)
Agg(open=5.375, high=5.48, low=5.37, close=5.48, volume=743294, vwap=5.4322, timestamp=1687874400000, transactions=4419, otc=None)
Agg(open=5.475, high=5.5, low=5.42, close=5.4201, volume=445660, vwap=5.4679, timestamp=1687878000000, transactions=2916, otc=None)
Agg(open=5.42, high=5.47, low=5.42, close=5.44, volume=470216, vwap=5.4442, timestamp=1687881600000, transactions=2228, otc=None)
Agg(open=5.445, high=5.47, low=5.435, close=5.44, volume=559587, vwap=5.4491, timestamp=1687885200000, transactions=2349, otc=None)
Agg(open=5.445, high=5.45, low=5.39, close=5.415, volume=754171, vwap=5.4193, timestamp=1687888800000, transactions=2832, otc=None)
Agg(open=5.42, high=5.45, low=5.41, close=5.425, volume=908591, vwap=5.4256, timestamp=1687892400000, transactions=4803, otc=None)
Agg(open=5.42, high=5.5747, low=5.42, close=5.42, volume=87555, vwap=5.4209, timestamp=1687896000000, transactions=27, otc=None)
Agg(open=5.464, high=5.464, low=5.464, close=5.464, volume=100, vwap=5.464, timestamp=1687899600000, transactions=1, otc=None)
Agg(open=5.4594, high=5.4594, low=5.4594, close=5.4594, volume=100, vwap=5.4594, timestamp=1687903200000, transactions=1, otc=None)
Agg(open=5.45, high=5.45, low=5.45, close=5.45, volume=1071, vwap=5.448, timestamp=1687906800000, transactions=4, otc=None)
Agg(open=5.4, high=5.4, low=5.4, close=5.4, volume=100, vwap=5.4, timestamp=1687950000000, transactions=1, otc=None)
Agg(open=5.43, high=5.43, low=5.4, close=5.4, volume=300, vwap=5.41, timestamp=1687953600000, transactions=2, otc=None)
Agg(open=5.42, high=5.42, low=5.28, close=5.345, volume=581104, vwap=5.334, timestamp=1687957200000, transactions=2442, otc=None)
Agg(open=5.345, high=5.435, low=5.32, close=5.405, volume=791229, vwap=5.3736, timestamp=1687960800000, transactions=3674, otc=None)
Agg(open=5.405, high=5.5, low=5.405, close=5.47, volume=474455, vwap=5.4575, timestamp=1687964400000, transactions=2527, otc=None)
Agg(open=5.465, high=5.51, low=5.46, close=5.465, volume=486707, vwap=5.4869, timestamp=1687968000000, transactions=2436, otc=None)
Agg(open=5.47, high=5.52, low=5.465, close=5.515, volume=416534, vwap=5.4894, timestamp=1687971600000, transactions=2274, otc=None)
Agg(open=5.515, high=5.53, low=5.495, close=5.505, volume=502836, vwap=5.5089, timestamp=1687975200000, transactions=2581, otc=None)
Agg(open=5.505, high=5.515, low=5.47, close=5.48, volume=2401181.0, vwap=5.4943, timestamp=1687978800000, transactions=5614, otc=None)
Agg(open=5.48, high=5.48, low=5.32, close=5.32, volume=116433, vwap=5.4797, timestamp=1687982400000, transactions=20, otc=None)
Agg(open=5.47, high=5.47, low=5.47, close=5.47, volume=100, vwap=5.47, timestamp=1687986000000, transactions=1, otc=None)
Agg(open=5.48, high=5.48, low=5.48, close=5.48, volume=439, vwap=5.48, timestamp=1687993200000, transactions=1, otc=None)
Agg(open=5.5, high=5.5, low=5.5, close=5.5, volume=150, vwap=5.5, timestamp=1688036400000, transactions=2, otc=None)
Agg(open=5.4178, high=5.549, low=5.4178, close=5.5, volume=26323, vwap=5.4845, timestamp=1688040000000, transactions=24, otc=None)
Agg(open=5.6856, high=5.705, low=5.5, close=5.6899, volume=595190, vwap=5.6453, timestamp=1688043600000, transactions=2563, otc=None)
Agg(open=5.69, high=5.75, low=5.68, close=5.68, volume=545117, vwap=5.7145, timestamp=1688047200000, transactions=2681, otc=None)
Agg(open=5.675, high=5.73, low=5.65, close=5.71, volume=855665, vwap=5.6894, timestamp=1688050800000, transactions=3367, otc=None)
Agg(open=5.715, high=5.755, low=5.7, close=5.745, volume=328838, vwap=5.7308, timestamp=1688054400000, transactions=1766, otc=None)
Agg(open=5.745, high=5.77, low=5.74, close=5.745, volume=252483, vwap=5.7551, timestamp=1688058000000, transactions=1572, otc=None)
Agg(open=5.745, high=5.76, low=5.7301, close=5.75, volume=426042, vwap=5.747, timestamp=1688061600000, transactions=2107, otc=None)
Agg(open=5.745, high=5.78, low=5.74, close=5.78, volume=1151093.0, vwap=5.7577, timestamp=1688065200000, transactions=3972, otc=None)
Agg(open=5.77, high=5.8, low=5.77, close=5.78, volume=85590, vwap=5.7703, timestamp=1688068800000, transactions=22, otc=None)
Agg(open=5.8, high=5.8, low=5.77, close=5.77, volume=378, vwap=5.7826, timestamp=1688079600000, transactions=4, otc=None)
Agg(open=5.79, high=5.79, low=5.79, close=5.79, volume=100, vwap=5.79, timestamp=1688115600000, transactions=1, otc=None)
Agg(open=5.79, high=5.79, low=5.79, close=5.79, volume=100, vwap=5.79, timestamp=1688126400000, transactions=1, otc=None)
Agg(open=5.85, high=5.95, low=5.765, close=5.805, volume=420717, vwap=5.8117, timestamp=1688130000000, transactions=1983, otc=None)
Agg(open=5.805, high=5.88, low=5.8, close=5.855, volume=577764, vwap=5.8521, timestamp=1688133600000, transactions=3137, otc=None)
Agg(open=5.855, high=5.9, low=5.85, close=5.9, volume=540202, vwap=5.872, timestamp=1688137200000, transactions=2755, otc=None)
Agg(open=5.9, high=5.95, low=5.89, close=5.945, volume=517019, vwap=5.9121, timestamp=1688140800000, transactions=2262, otc=None)
Agg(open=5.945, high=5.985, low=5.94, close=5.98, volume=804647, vwap=5.9593, timestamp=1688144400000, transactions=3574, otc=None)
Agg(open=5.98, high=6, low=5.95, close=5.975, volume=951937, vwap=5.9766, timestamp=1688148000000, transactions=4074, otc=None)
Agg(open=5.975, high=5.995, low=5.97, close=5.99, volume=2980595.0, vwap=5.9783, timestamp=1688151600000, transactions=8377, otc=None)
Agg(open=5.99, high=5.99, low=5.9, close=5.94, volume=124340, vwap=5.9897, timestamp=1688155200000, transactions=17, otc=None)
Agg(open=5.92, high=5.92, low=5.92, close=5.92, volume=400, vwap=5.92, timestamp=1688158800000, transactions=1, otc=None)
Agg(open=5.95, high=5.95, low=5.95, close=5.95, volume=1000, vwap=5.95, timestamp=1688162400000, transactions=1, otc=None)
Agg(open=5.95, high=5.99, low=5.95, close=5.99, volume=1291, vwap=5.9582, timestamp=1688166000000, transactions=7, otc=None)
