Agg(open=6.21, high=6.21, low=6.16, close=6.16, volume=32863, vwap=6.1706, timestamp=1687258800000, transactions=19, otc=None)
Agg(open=6.16, high=6.21, low=6.16, close=6.17, volume=50275, vwap=6.1666, timestamp=1687262400000, transactions=6, otc=None)
Agg(open=6.14, high=6.14, low=6.01, close=6.07, volume=547062, vwap=6.0694, timestamp=1687266000000, transactions=2896, otc=None)
Agg(open=6.07, high=6.0775, low=5.955, close=6.005, volume=1011135.0, vwap=5.9955, timestamp=1687269600000, transactions=4675, otc=None)
Agg(open=6.005, high=6.035, low=5.95, close=5.975, volume=1230765.0, vwap=5.9892, timestamp=1687273200000, transactions=4590, otc=None)
Agg(open=5.975, high=6.04, low=5.97, close=6.035, volume=468703, vwap=5.9989, timestamp=1687276800000, transactions=2694, otc=None)
Agg(open=6.035, high=6.04, low=6.01, close=6.035, volume=305487, vwap=6.0282, timestamp=1687280400000, transactions=2487, otc=None)
Agg(open=6.03, high=6.05, low=6, close=6.045, volume=457874, vwap=6.0305, timestamp=1687284000000, transactions=3295, otc=None)
Agg(open=6.045, high=6.09, low=6.04, close=6.05, volume=1771125.0, vwap=6.0658, timestamp=1687287600000, transactions=7228, otc=None)
Agg(open=6.05, high=6.05, low=6.05, close=6.05, volume=49235, vwap=6.05, timestamp=1687291200000, transactions=13, otc=None)
Agg(open=6.05, high=6.05, low=6.05, close=6.05, volume=1022, vwap=6.05, timestamp=1687294800000, transactions=1, otc=None)
Agg(open=6.12, high=6.12, low=6, close=6.0386, volume=20267, vwap=6.0341, timestamp=1687348800000, transactions=19, otc=None)
Agg(open=6.0016, high=6.125, low=6.0016, close=6.09, volume=568480, vwap=6.0744, timestamp=1687352400000, transactions=2602, otc=None)
Agg(open=6.1, high=6.14, low=6.05, close=6.1, volume=1026368.0, vwap=6.0924, timestamp=1687356000000, transactions=3895, otc=None)
Agg(open=6.095, high=6.115, low=6.04, close=6.105, volume=770979, vwap=6.0718, timestamp=1687359600000, transactions=3398, otc=None)
Agg(open=6.105, high=6.11, low=6.03, close=6.03, volume=432922, vwap=6.0622, timestamp=1687363200000, transactions=2270, otc=None)
Agg(open=6.02, high=6.0499, low=6.01, close=6.045, volume=411328, vwap=6.0267, timestamp=1687366800000, transactions=2491, otc=None)
Agg(open=6.045, high=6.085, low=6.03, close=6.085, volume=1672695.0, vwap=6.0558, timestamp=1687370400000, transactions=4476, otc=None)
Agg(open=6.085, high=6.085, low=5.99, close=5.995, volume=1614442.0, vwap=6.0393, timestamp=1687374000000, transactions=6586, otc=None)
Agg(open=6.01, high=6.09, low=5.9912, close=6.01, volume=24477, vwap=6.024, timestamp=1687377600000, transactions=21, otc=None)
Agg(open=6.05, high=6.05, low=6.05, close=6.05, volume=100, vwap=6.05, timestamp=1687384800000, transactions=1, otc=None)
