Agg(open=7.64, high=7.64, low=7.64, close=7.64, volume=100, vwap=7.64, timestamp=1691395200000, transactions=1, otc=None)
Agg(open=7.32, high=7.32, low=7.01, close=7.01, volume=1407, vwap=7.1559, timestamp=1691406000000, transactions=13, otc=None)
Agg(open=7, high=7.31, low=7, close=7.03, volume=63471, vwap=7.0532, timestamp=1691409600000, transactions=34, otc=None)
Agg(open=7.1, high=7.11, low=6.38, close=6.875, volume=2847697.0, vwap=6.7773, timestamp=1691413200000, transactions=13484, otc=None)
Agg(open=6.875, high=7.06, low=6.78, close=7.02, volume=1806992.0, vwap=6.9053, timestamp=1691416800000, transactions=9384, otc=None)
Agg(open=7.025, high=7.065, low=6.95, close=7.035, volume=824671, vwap=7.0197, timestamp=1691420400000, transactions=5212, otc=None)
Agg(open=7.035, high=7.11, low=7.025, close=7.07, volume=719131, vwap=7.0685, timestamp=1691424000000, transactions=4667, otc=None)
Agg(open=7.065, high=7.19, low=7.055, close=7.175, volume=597227, vwap=7.1236, timestamp=1691427600000, transactions=4533, otc=None)
Agg(open=7.18, high=7.2, low=7.08, close=7.0989, volume=931126, vwap=7.1539, timestamp=1691431200000, transactions=4979, otc=None)
Agg(open=7.095, high=7.33, low=7.09, close=7.325, volume=2411463.0, vwap=7.274, timestamp=1691434800000, transactions=11503, otc=None)
Agg(open=7.325, high=7.33, low=7.2905, close=7.33, volume=1372, vwap=7.3171, timestamp=1691438400000, transactions=13, otc=None)
Agg(open=7.33, high=7.33, low=7.33, close=7.33, volume=1006, vwap=7.33, timestamp=1691442000000, transactions=1, otc=None)
Agg(open=7.33, high=7.3301, low=7.33, close=7.3301, volume=1638, vwap=7.33, timestamp=1691445600000, transactions=2, otc=None)
Agg(open=7.33, high=7.33, low=7.33, close=7.33, volume=719, vwap=7.33, timestamp=1691449200000, transactions=4, otc=None)
Agg(open=7.14, high=7.14, low=7.14, close=7.14, volume=400, vwap=7.14, timestamp=1691492400000, transactions=4, otc=None)
Agg(open=7.15, high=7.15, low=6.94, close=7.015, volume=593672, vwap=7.006, timestamp=1691499600000, transactions=2960, otc=None)
Agg(open=7.015, high=7.23, low=7.015, close=7.19, volume=1528352.0, vwap=7.1339, timestamp=1691503200000, transactions=5562, otc=None)
Agg(open=7.18, high=7.275, low=7.14, close=7.255, volume=991228, vwap=7.2156, timestamp=1691506800000, transactions=3841, otc=None)
Agg(open=7.255, high=7.265, low=7.165, close=7.19, volume=422652, vwap=7.2372, timestamp=1691510400000, transactions=3890, otc=None)
Agg(open=7.19, high=7.22, low=7.17, close=7.195, volume=544524, vwap=7.1955, timestamp=1691514000000, transactions=4104, otc=None)
Agg(open=7.195, high=7.2, low=7.15, close=7.175, volume=520238, vwap=7.1795, timestamp=1691517600000, transactions=3980, otc=None)
Agg(open=7.175, high=7.25, low=7.17, close=7.245, volume=1423169.0, vwap=7.2177, timestamp=1691521200000, transactions=7091, otc=None)
Agg(open=7.25, high=7.25, low=7.25, close=7.25, volume=300, vwap=7.25, timestamp=1691524800000, transactions=2, otc=None)
Agg(open=7.25, high=7.25, low=7.25, close=7.25, volume=506, vwap=7.25, timestamp=1691532000000, transactions=2, otc=None)
Agg(open=7.25, high=7.25, low=7.25, close=7.25, volume=282, vwap=7.2518, timestamp=1691535600000, transactions=2, otc=None)
Agg(open=7.31, high=7.38, low=7.21, close=7.37, volume=414624, vwap=7.3128, timestamp=1691586000000, transactions=2549, otc=None)
Agg(open=7.38, high=7.5775, low=7.3701, close=7.525, volume=1419792.0, vwap=7.4629, timestamp=1691589600000, transactions=5753, otc=None)
Agg(open=7.525, high=7.55, low=7.4, close=7.405, volume=1490769.0, vwap=7.488, timestamp=1691593200000, transactions=5475, otc=None)
Agg(open=7.41, high=7.43, low=7.36, close=7.425, volume=408430, vwap=7.3964, timestamp=1691596800000, transactions=2738, otc=None)
Agg(open=7.425, high=7.465, low=7.39, close=7.445, volume=1655831.0, vwap=7.4226, timestamp=1691600400000, transactions=5686, otc=None)
Agg(open=7.445, high=7.52, low=7.435, close=7.495, volume=744158, vwap=7.4802, timestamp=1691604000000, transactions=3993, otc=None)
Agg(open=7.49, high=7.54, low=7.44, close=7.46, volume=1665861.0, vwap=7.4796, timestamp=1691607600000, transactions=8220, otc=None)
Agg(open=7.44, high=7.44, low=7.44, close=7.44, volume=53142, vwap=7.44, timestamp=1691611200000, transactions=15, otc=None)
Agg(open=7.43, high=7.43, low=7.43, close=7.43, volume=100, vwap=7.43, timestamp=1691614800000, transactions=1, otc=None)
Agg(open=7.4, high=7.4, low=7.39, close=7.39, volume=2999, vwap=7.3923, timestamp=1691622000000, transactions=4, otc=None)
Agg(open=7.37, high=7.5187, low=7.37, close=7.47, volume=1024, vwap=7.4672, timestamp=1691668800000, transactions=6, otc=None)
Agg(open=7.48, high=7.5, low=7.405, close=7.495, volume=400589, vwap=7.4551, timestamp=1691672400000, transactions=1745, otc=None)
Agg(open=7.5, high=7.55, low=7.4125, close=7.425, volume=727969, vwap=7.4889, timestamp=1691676000000, transactions=3878, otc=None)
