Agg(open=19.87, high=19.99, low=19.87, close=19.9175, volume=47908, vwap=19.9382, timestamp=1690203600000, transactions=464, otc=None)
Agg(open=19.93, high=20.02, low=19.9294, close=19.989, volume=74701, vwap=19.9646, timestamp=1690207200000, transactions=556, otc=None)
Agg(open=19.98, high=20.015, low=19.96, close=20.0099, volume=63485, vwap=19.9924, timestamp=1690210800000, transactions=539, otc=None)
Agg(open=20, high=20.0172, low=19.98, close=20.0075, volume=66783, vwap=19.9969, timestamp=1690214400000, transactions=465, otc=None)
Agg(open=20.0019, high=20.0019, low=19.975, close=19.98, volume=72997, vwap=19.9918, timestamp=1690218000000, transactions=491, otc=None)
Agg(open=19.9805, high=20, low=19.9699, close=19.97, volume=62126, vwap=19.9771, timestamp=1690221600000, transactions=579, otc=None)
Agg(open=19.975, high=19.99, low=19.95, close=19.97, volume=148159, vwap=19.9693, timestamp=1690225200000, transactions=1442, otc=None)
Agg(open=19.97, high=19.97, low=19.97, close=19.97, volume=2447, vwap=19.97, timestamp=1690228800000, transactions=5, otc=None)
Agg(open=20.01, high=20.01, low=20.01, close=20.01, volume=490, vwap=20.01, timestamp=1690232400000, transactions=1, otc=None)
Agg(open=20.01, high=20.01, low=20.01, close=20.01, volume=400, vwap=20.01, timestamp=1690239600000, transactions=1, otc=None)
Agg(open=20, high=20.06, low=19.95, close=20.02, volume=157681, vwap=20.0078, timestamp=1690290000000, transactions=760, otc=None)
Agg(open=20.015, high=20.09, low=20.01, close=20.01, volume=116348, vwap=20.0513, timestamp=1690293600000, transactions=878, otc=None)
Agg(open=20.02, high=20.04, low=19.96, close=20.03, volume=90036, vwap=20.0022, timestamp=1690297200000, transactions=791, otc=None)
Agg(open=20.025, high=20.04, low=19.99, close=20.005, volume=68955, vwap=20.0144, timestamp=1690300800000, transactions=575, otc=None)
Agg(open=20, high=20.01, low=19.98, close=19.9965, volume=76407, vwap=19.9938, timestamp=1690304400000, transactions=487, otc=None)
Agg(open=19.99, high=20, low=19.97, close=19.98, volume=113679, vwap=19.9886, timestamp=1690308000000, transactions=768, otc=None)
Agg(open=19.9888, high=19.99, low=19.91, close=19.92, volume=208596, vwap=19.9351, timestamp=1690311600000, transactions=1698, otc=None)
Agg(open=19.93, high=19.93, low=19.93, close=19.93, volume=43499, vwap=19.93, timestamp=1690315200000, transactions=5, otc=None)
Agg(open=19.85, high=19.85, low=19.85, close=19.85, volume=245, vwap=19.868, timestamp=1690369200000, transactions=13, otc=None)
Agg(open=19.9, high=19.9, low=19.9, close=19.9, volume=157, vwap=19.9004, timestamp=1690372800000, transactions=4, otc=None)
Agg(open=19.95, high=20.16, low=19.95, close=20.105, volume=99793, vwap=20.0733, timestamp=1690376400000, transactions=731, otc=None)
Agg(open=20.1, high=20.19, low=20.0975, close=20.14, volume=97988, vwap=20.1425, timestamp=1690380000000, transactions=1123, otc=None)
Agg(open=20.145, high=20.17, low=20.09, close=20.1191, volume=78040, vwap=20.1365, timestamp=1690383600000, transactions=758, otc=None)
Agg(open=20.115, high=20.14, low=20.09, close=20.1, volume=85349, vwap=20.1216, timestamp=1690387200000, transactions=811, otc=None)
Agg(open=20.0999, high=20.0999, low=20.0501, close=20.09, volume=73813, vwap=20.0734, timestamp=1690390800000, transactions=858, otc=None)
Agg(open=20.08, high=20.14, low=20.06, close=20.13, volume=80431, vwap=20.101, timestamp=1690394400000, transactions=1151, otc=None)
Agg(open=20.135, high=20.17, low=20.1, close=20.165, volume=173610, vwap=20.1332, timestamp=1690398000000, transactions=2371, otc=None)
Agg(open=20.16, high=20.16, low=20.05, close=20.05, volume=4677, vwap=20.1544, timestamp=1690401600000, transactions=5, otc=None)
Agg(open=20.25, high=20.25, low=20.25, close=20.25, volume=125, vwap=20.25, timestamp=1690405200000, transactions=1, otc=None)
Agg(open=20.31, high=20.31, low=20.31, close=20.31, volume=200, vwap=20.31, timestamp=1690459200000, transactions=1, otc=None)
Agg(open=20.23, high=20.28, low=20.18, close=20.19, volume=160886, vwap=20.2154, timestamp=1690462800000, transactions=720, otc=None)
Agg(open=20.195, high=20.26, low=20.18, close=20.18, volume=97079, vwap=20.2216, timestamp=1690466400000, transactions=978, otc=None)
Agg(open=20.18, high=20.185, low=20.11, close=20.18, volume=80390, vwap=20.1477, timestamp=1690470000000, transactions=692, otc=None)
Agg(open=20.18, high=20.22, low=20.165, close=20.195, volume=74560, vwap=20.1914, timestamp=1690473600000, transactions=534, otc=None)
Agg(open=20.2, high=20.22, low=20.12, close=20.1372, volume=81543, vwap=20.172, timestamp=1690477200000, transactions=682, otc=None)
Agg(open=20.132, high=20.14, low=20.04, close=20.04, volume=82763, vwap=20.0878, timestamp=1690480800000, transactions=839, otc=None)
Agg(open=20.04, high=20.09, low=20.02, close=20.075, volume=212308, vwap=20.0667, timestamp=1690484400000, transactions=1852, otc=None)
Agg(open=19.93, high=19.93, low=19.93, close=19.93, volume=185, vwap=19.93, timestamp=1690488000000, transactions=1, otc=None)
Agg(open=20.08, high=20.13, low=20.08, close=20.13, volume=1202, vwap=20.1009, timestamp=1690491600000, transactions=5, otc=None)
Agg(open=20.15, high=20.15, low=20.15, close=20.15, volume=200, vwap=20.15, timestamp=1690498800000, transactions=2, otc=None)
Agg(open=20.17, high=20.17, low=20.17, close=20.17, volume=420, vwap=20.17, timestamp=1690531200000, transactions=5, otc=None)
Agg(open=20.19, high=20.19, low=20.19, close=20.19, volume=304, vwap=20.1899, timestamp=1690542000000, transactions=3, otc=None)
Agg(open=20.15, high=20.15, low=20.15, close=20.15, volume=110, vwap=20.1525, timestamp=1690545600000, transactions=6, otc=None)
Agg(open=20.12, high=20.19, low=20.06, close=20.17, volume=129176, vwap=20.1414, timestamp=1690549200000, transactions=920, otc=None)
Agg(open=20.1783, high=20.22, low=20.135, close=20.19, volume=100874, vwap=20.1759, timestamp=1690552800000, transactions=956, otc=None)
Agg(open=20.185, high=20.24, low=20.17, close=20.21, volume=107051, vwap=20.2063, timestamp=1690556400000, transactions=827, otc=None)
Agg(open=20.21, high=20.27, low=20.195, close=20.235, volume=100096, vwap=20.2391, timestamp=1690560000000, transactions=718, otc=None)
Agg(open=20.239, high=20.255, low=20.17, close=20.2099, volume=78434, vwap=20.2167, timestamp=1690563600000, transactions=639, otc=None)
Agg(open=20.21, high=20.22, low=20.17, close=20.2, volume=103962, vwap=20.1967, timestamp=1690567200000, transactions=829, otc=None)
Agg(open=20.205, high=20.24, low=20.195, close=20.21, volume=177889, vwap=20.2168, timestamp=1690570800000, transactions=1747, otc=None)
Agg(open=20.21, high=20.31, low=20.21, close=20.3, volume=2417, vwap=20.2216, timestamp=1690574400000, transactions=9, otc=None)
Agg(open=20.31, high=20.31, low=20.31, close=20.31, volume=155, vwap=20.31, timestamp=1690578000000, transactions=1, otc=None)
