Agg(open=19.8, high=19.8, low=19.8, close=19.8, volume=500, vwap=19.8, timestamp=1696248000000, transactions=1, otc=None)
Agg(open=19.67, high=19.79, low=19.61, close=19.65, volume=125480, vwap=19.6862, timestamp=1696251600000, transactions=924, otc=None)
Agg(open=19.651, high=19.695, low=19.46, close=19.5, volume=236378, vwap=19.5636, timestamp=1696255200000, transactions=1977, otc=None)
Agg(open=19.4959, high=19.64, low=19.46, close=19.54, volume=347112, vwap=19.5768, timestamp=1696258800000, transactions=1474, otc=None)
Agg(open=19.545, high=19.565, low=19.49, close=19.51, volume=123810, vwap=19.5224, timestamp=1696262400000, transactions=1181, otc=None)
Agg(open=19.5067, high=19.565, low=19.505, close=19.56, volume=92579, vwap=19.5488, timestamp=1696266000000, transactions=810, otc=None)
Agg(open=19.57, high=19.57, low=19.49, close=19.537, volume=160397, vwap=19.5264, timestamp=1696269600000, transactions=952, otc=None)
Agg(open=19.54, high=19.55, low=19.46, close=19.55, volume=470578, vwap=19.5033, timestamp=1696273200000, transactions=3403, otc=None)
Agg(open=19.55, high=19.64, low=19.55, close=19.64, volume=8679, vwap=19.5554, timestamp=1696276800000, transactions=9, otc=None)
Agg(open=19.55, high=19.55, low=19.55, close=19.55, volume=100, vwap=19.55, timestamp=1696334400000, transactions=1, otc=None)
Agg(open=19.64, high=19.64, low=19.18, close=19.19, volume=627025, vwap=19.3622, timestamp=1696338000000, transactions=2564, otc=None)
Agg(open=19.19, high=19.19, low=18.8307, close=18.8576, volume=568569, vwap=18.9801, timestamp=1696341600000, transactions=3430, otc=None)
Agg(open=18.85, high=18.86, low=18.68, close=18.81, volume=330780, vwap=18.7732, timestamp=1696345200000, transactions=2521, otc=None)
Agg(open=18.82, high=19.02, low=18.815, close=19.0099, volume=371892, vwap=18.963, timestamp=1696348800000, transactions=2832, otc=None)
Agg(open=19.01, high=19.0678, low=18.995, close=19.0283, volume=220884, vwap=19.0227, timestamp=1696352400000, transactions=1899, otc=None)
Agg(open=19.025, high=19.04, low=18.93, close=19.02, volume=361590, vwap=18.9959, timestamp=1696356000000, transactions=2818, otc=None)
Agg(open=19.02, high=19.02, low=18.95, close=18.96, volume=466594, vwap=18.9875, timestamp=1696359600000, transactions=3453, otc=None)
Agg(open=18.97, high=18.97, low=18.97, close=18.97, volume=1820, vwap=18.97, timestamp=1696363200000, transactions=4, otc=None)
Agg(open=18.97, high=18.97, low=18.97, close=18.97, volume=109, vwap=18.9698, timestamp=1696374000000, transactions=3, otc=None)
Agg(open=19, high=19, low=19, close=19, volume=10000, vwap=19, timestamp=1696417200000, transactions=2, otc=None)
Agg(open=19.0399, high=19.04, low=19.03, close=19.04, volume=1500, vwap=19.0391, timestamp=1696420800000, transactions=7, otc=None)
Agg(open=19, high=19.13, low=18.96, close=18.98, volume=226458, vwap=19.0483, timestamp=1696424400000, transactions=1242, otc=None)
Agg(open=18.99, high=19.22, low=18.9, close=19.2001, volume=634482, vwap=19.0668, timestamp=1696428000000, transactions=4180, otc=None)
Agg(open=19.205, high=19.245, low=19.105, close=19.1912, volume=204980, vwap=19.182, timestamp=1696431600000, transactions=1709, otc=None)
Agg(open=19.19, high=19.3, low=19.15, close=19.245, volume=173043, vwap=19.2412, timestamp=1696435200000, transactions=1314, otc=None)
Agg(open=19.245, high=19.265, low=19.13, close=19.175, volume=178439, vwap=19.2069, timestamp=1696438800000, transactions=1262, otc=None)
Agg(open=19.17, high=19.24, low=19.14, close=19.24, volume=179000, vwap=19.1993, timestamp=1696442400000, transactions=1222, otc=None)
Agg(open=19.24, high=19.335, low=19.23, close=19.26, volume=532077, vwap=19.2835, timestamp=1696446000000, transactions=3240, otc=None)
Agg(open=19.27, high=19.27, low=19.27, close=19.27, volume=16531, vwap=19.27, timestamp=1696449600000, transactions=4, otc=None)
Agg(open=19.26, high=19.26, low=19.26, close=19.26, volume=100, vwap=19.26, timestamp=1696453200000, transactions=1, otc=None)
Agg(open=19.25, high=19.25, low=19.25, close=19.25, volume=155, vwap=19.2489, timestamp=1696507200000, transactions=3, otc=None)
Agg(open=19.06, high=19.295, low=19.03, close=19.295, volume=84078, vwap=19.2395, timestamp=1696510800000, transactions=682, otc=None)
Agg(open=19.295, high=19.3262, low=19.235, close=19.255, volume=137860, vwap=19.2766, timestamp=1696514400000, transactions=1216, otc=None)
