Agg(open=18.85, high=18.97, low=18.85, close=18.97, volume=3398, vwap=18.9487, timestamp=1682334000000, transactions=8, otc=None)
Agg(open=18.65, high=18.8, low=18.6, close=18.765, volume=53911, vwap=18.7084, timestamp=1682341200000, transactions=462, otc=None)
Agg(open=18.77, high=18.9, low=18.7464, close=18.815, volume=112090, vwap=18.8406, timestamp=1682344800000, transactions=1144, otc=None)
Agg(open=18.8142, high=18.82, low=18.706, close=18.745, volume=55874, vwap=18.7556, timestamp=1682348400000, transactions=480, otc=None)
Agg(open=18.75, high=18.7699, low=18.7, close=18.725, volume=51169, vwap=18.7311, timestamp=1682352000000, transactions=394, otc=None)
Agg(open=18.725, high=18.75, low=18.705, close=18.735, volume=96885, vwap=18.7335, timestamp=1682355600000, transactions=453, otc=None)
Agg(open=18.735, high=18.7377, low=18.7, close=18.721, volume=68832, vwap=18.7176, timestamp=1682359200000, transactions=509, otc=None)
Agg(open=18.725, high=18.79, low=18.72, close=18.76, volume=186677, vwap=18.7605, timestamp=1682362800000, transactions=1472, otc=None)
Agg(open=18.76, high=18.76, low=18.76, close=18.76, volume=3227, vwap=18.76, timestamp=1682366400000, transactions=6, otc=None)
Agg(open=18.61, high=18.75, low=18.61, close=18.75, volume=701, vwap=18.6801, timestamp=1682424000000, transactions=3, otc=None)
Agg(open=18.62, high=18.675, low=18.6, close=18.645, volume=57896, vwap=18.6425, timestamp=1682427600000, transactions=472, otc=None)
Agg(open=18.65, high=18.67, low=18.475, close=18.505, volume=91194, vwap=18.5437, timestamp=1682431200000, transactions=827, otc=None)
Agg(open=18.5058, high=18.59, low=18.465, close=18.4689, volume=100169, vwap=18.5379, timestamp=1682434800000, transactions=649, otc=None)
Agg(open=18.47, high=18.51, low=18.47, close=18.475, volume=32178, vwap=18.492, timestamp=1682438400000, transactions=337, otc=None)
Agg(open=18.475, high=18.485, low=18.39, close=18.475, volume=93872, vwap=18.4327, timestamp=1682442000000, transactions=698, otc=None)
Agg(open=18.48, high=18.49, low=18.42, close=18.425, volume=83326, vwap=18.4616, timestamp=1682445600000, transactions=621, otc=None)
Agg(open=18.425, high=18.4992, low=18.37, close=18.41, volume=180272, vwap=18.4197, timestamp=1682449200000, transactions=1448, otc=None)
