Agg(open=19.64, high=19.64, low=19.56, close=19.58, volume=39288, vwap=19.5996, timestamp=1676296800000, transactions=338, otc=None)
Agg(open=19.59, high=19.7, low=19.565, close=19.69, volume=60407, vwap=19.6411, timestamp=1676300400000, transactions=639, otc=None)
Agg(open=19.69, high=19.765, low=19.68, close=19.74, volume=97070, vwap=19.7103, timestamp=1676304000000, transactions=702, otc=None)
Agg(open=19.74, high=19.77, low=19.71, close=19.7604, volume=74108, vwap=19.742, timestamp=1676307600000, transactions=556, otc=None)
Agg(open=19.7633, high=19.82, low=19.75, close=19.8171, volume=52199, vwap=19.7848, timestamp=1676311200000, transactions=512, otc=None)
Agg(open=19.82, high=19.825, low=19.73, close=19.745, volume=109659, vwap=19.7603, timestamp=1676314800000, transactions=801, otc=None)
Agg(open=19.74, high=19.765, low=19.71, close=19.74, volume=169300, vwap=19.7339, timestamp=1676318400000, transactions=1614, otc=None)
Agg(open=19.8, high=19.83, low=19.75, close=19.75, volume=1627, vwap=19.791, timestamp=1676379600000, transactions=18, otc=None)
Agg(open=19.76, high=19.86, low=19.6801, close=19.855, volume=46689, vwap=19.7797, timestamp=1676383200000, transactions=342, otc=None)
Agg(open=19.86, high=19.92, low=19.72, close=19.76, volume=81103, vwap=19.8273, timestamp=1676386800000, transactions=727, otc=None)
Agg(open=19.77, high=19.85, low=19.665, close=19.675, volume=65984, vwap=19.7606, timestamp=1676390400000, transactions=606, otc=None)
Agg(open=19.67, high=19.8275, low=19.67, close=19.81, volume=74278, vwap=19.7272, timestamp=1676394000000, transactions=705, otc=None)
Agg(open=19.81, high=19.87, low=19.755, close=19.755, volume=51264, vwap=19.8102, timestamp=1676397600000, transactions=558, otc=None)
Agg(open=19.755, high=19.8142, low=19.705, close=19.805, volume=50571, vwap=19.7584, timestamp=1676401200000, transactions=576, otc=None)
Agg(open=19.81, high=19.82, low=19.61, close=19.66, volume=371103, vwap=19.706, timestamp=1676404800000, transactions=2155, otc=None)
Agg(open=19.66, high=19.66, low=19.66, close=19.66, volume=4673, vwap=19.66, timestamp=1676408400000, transactions=6, otc=None)
Agg(open=19.61, high=19.68, low=19.61, close=19.68, volume=353, vwap=19.6602, timestamp=1676466000000, transactions=2, otc=None)
Agg(open=19.6, high=19.605, low=19.3, close=19.45, volume=191557, vwap=19.4282, timestamp=1676469600000, transactions=1215, otc=None)
Agg(open=19.47, high=19.53, low=19.42, close=19.51, volume=77372, vwap=19.4847, timestamp=1676473200000, transactions=788, otc=None)
Agg(open=19.51, high=19.58, low=19.495, close=19.55, volume=99174, vwap=19.5371, timestamp=1676476800000, transactions=671, otc=None)
Agg(open=19.5519, high=19.584, low=19.535, close=19.57, volume=58490, vwap=19.558, timestamp=1676480400000, transactions=491, otc=None)
Agg(open=19.58, high=19.61, low=19.5725, close=19.6008, volume=53748, vwap=19.5936, timestamp=1676484000000, transactions=448, otc=None)
Agg(open=19.6049, high=19.66, low=19.6013, close=19.6299, volume=55127, vwap=19.6346, timestamp=1676487600000, transactions=525, otc=None)
Agg(open=19.625, high=19.685, low=19.59, close=19.66, volume=222105, vwap=19.6506, timestamp=1676491200000, transactions=2136, otc=None)
Agg(open=19.65, high=19.65, low=19.65, close=19.65, volume=5691, vwap=19.65, timestamp=1676494800000, transactions=4, otc=None)
Agg(open=19.56, high=19.56, low=19.54, close=19.56, volume=600, vwap=19.55, timestamp=1676552400000, transactions=7, otc=None)
Agg(open=19.55, high=19.65, low=19.5301, close=19.61, volume=113127, vwap=19.5692, timestamp=1676556000000, transactions=305, otc=None)
Agg(open=19.61, high=19.78, low=19.61, close=19.767, volume=186629, vwap=19.7082, timestamp=1676559600000, transactions=719, otc=None)
Agg(open=19.765, high=19.77, low=19.68, close=19.7312, volume=84318, vwap=19.7249, timestamp=1676563200000, transactions=700, otc=None)
Agg(open=19.735, high=19.755, low=19.7223, close=19.73, volume=51866, vwap=19.7425, timestamp=1676566800000, transactions=422, otc=None)
Agg(open=19.725, high=19.76, low=19.71, close=19.75, volume=65716, vwap=19.7369, timestamp=1676570400000, transactions=493, otc=None)
Agg(open=19.755, high=19.76, low=19.73, close=19.74, volume=103617, vwap=19.7453, timestamp=1676574000000, transactions=621, otc=None)
Agg(open=19.7476, high=19.7476, low=19.63, close=19.64, volume=215368, vwap=19.6761, timestamp=1676577600000, transactions=1953, otc=None)
Agg(open=19.62, high=19.63, low=19.62, close=19.62, volume=2725, vwap=19.6271, timestamp=1676581200000, transactions=9, otc=None)
Agg(open=19.63, high=19.63, low=19.63, close=19.63, volume=250, vwap=19.63, timestamp=1676592000000, transactions=3, otc=None)
Agg(open=19.51, high=19.51, low=19.51, close=19.51, volume=500, vwap=19.51, timestamp=1676638800000, transactions=4, otc=None)
Agg(open=19.67, high=19.7199, low=19.545, close=19.5764, volume=116768, vwap=19.6326, timestamp=1676642400000, transactions=589, otc=None)
Agg(open=19.58, high=19.68, low=19.58, close=19.605, volume=154608, vwap=19.6414, timestamp=1676646000000, transactions=811, otc=None)
Agg(open=19.61, high=19.63, low=19.57, close=19.61, volume=65731, vwap=19.5998, timestamp=1676649600000, transactions=473, otc=None)
Agg(open=19.6007, high=19.64, low=19.595, close=19.6099, volume=77798, vwap=19.6173, timestamp=1676653200000, transactions=505, otc=None)
Agg(open=19.6057, high=19.675, low=19.6057, close=19.645, volume=92524, vwap=19.659, timestamp=1676656800000, transactions=544, otc=None)
Agg(open=19.65, high=19.72, low=19.6325, close=19.698, volume=138119, vwap=19.6751, timestamp=1676660400000, transactions=645, otc=None)
Agg(open=19.7, high=19.75, low=19.695, close=19.705, volume=168102, vwap=19.7171, timestamp=1676664000000, transactions=1355, otc=None)
Agg(open=19.7, high=19.7, low=19.7, close=19.7, volume=3394, vwap=19.7, timestamp=1676667600000, transactions=4, otc=None)
