Agg(open=20.3, high=20.3, low=20.16, close=20.16, volume=16666, vwap=20.2552, timestamp=1692014400000, transactions=30, otc=None)
Agg(open=20.16, high=20.17, low=20.09, close=20.1395, volume=103581, vwap=20.1342, timestamp=1692018000000, transactions=683, otc=None)
Agg(open=20.14, high=20.1887, low=20.13, close=20.171, volume=90500, vwap=20.1594, timestamp=1692021600000, transactions=1072, otc=None)
Agg(open=20.1799, high=20.25, low=20.17, close=20.225, volume=103076, vwap=20.2005, timestamp=1692025200000, transactions=1043, otc=None)
Agg(open=20.22, high=20.24, low=20.18, close=20.225, volume=96959, vwap=20.209, timestamp=1692028800000, transactions=888, otc=None)
Agg(open=20.2245, high=20.26, low=20.2, close=20.21, volume=204541, vwap=20.2365, timestamp=1692032400000, transactions=1370, otc=None)
Agg(open=20.21, high=20.21, low=20.15, close=20.185, volume=101036, vwap=20.1724, timestamp=1692036000000, transactions=986, otc=None)
Agg(open=20.185, high=20.29, low=20.17, close=20.24, volume=249110, vwap=20.2399, timestamp=1692039600000, transactions=2214, otc=None)
Agg(open=20.25, high=20.53, low=20.2401, close=20.26, volume=11449, vwap=20.3758, timestamp=1692043200000, transactions=22, otc=None)
Agg(open=20.27, high=20.3, low=20.27, close=20.3, volume=200, vwap=20.285, timestamp=1692046800000, transactions=2, otc=None)
Agg(open=20.27, high=20.27, low=20.27, close=20.27, volume=200, vwap=20.27, timestamp=1692050400000, transactions=2, otc=None)
Agg(open=20.11, high=20.12, low=20.11, close=20.11, volume=1144, vwap=20.1135, timestamp=1692097200000, transactions=10, otc=None)
Agg(open=20.2, high=20.2, low=20.11, close=20.11, volume=1936, vwap=20.1207, timestamp=1692100800000, transactions=11, otc=None)
Agg(open=20.11, high=20.1762, low=20.11, close=20.13, volume=99679, vwap=20.1459, timestamp=1692104400000, transactions=699, otc=None)
Agg(open=20.13, high=20.14, low=20.07, close=20.1, volume=110656, vwap=20.1018, timestamp=1692108000000, transactions=1251, otc=None)
Agg(open=20.1, high=20.12, low=20.07, close=20.08, volume=100632, vwap=20.0984, timestamp=1692111600000, transactions=1197, otc=None)
Agg(open=20.08, high=20.09, low=20.05, close=20.061, volume=103443, vwap=20.0727, timestamp=1692115200000, transactions=780, otc=None)
Agg(open=20.065, high=20.075, low=20, close=20, volume=95033, vwap=20.0466, timestamp=1692118800000, transactions=781, otc=None)
Agg(open=20.005, high=20.069, low=20, close=20.05, volume=102518, vwap=20.039, timestamp=1692122400000, transactions=871, otc=None)
Agg(open=20.055, high=20.0599, low=20, close=20.02, volume=178078, vwap=20.0226, timestamp=1692126000000, transactions=1884, otc=None)
Agg(open=20.02, high=20.02, low=20, close=20, volume=501, vwap=20.016, timestamp=1692129600000, transactions=8, otc=None)
Agg(open=20.05, high=20.05, low=20.05, close=20.05, volume=196, vwap=20.05, timestamp=1692133200000, transactions=1, otc=None)
Agg(open=20, high=20, low=20, close=20, volume=201, vwap=20.002, timestamp=1692187200000, transactions=2, otc=None)
Agg(open=20, high=20.11, low=19.95, close=20.1014, volume=126689, vwap=20.0584, timestamp=1692190800000, transactions=913, otc=None)
Agg(open=20.11, high=20.135, low=20.1, close=20.1197, volume=92953, vwap=20.114, timestamp=1692194400000, transactions=958, otc=None)
Agg(open=20.115, high=20.12, low=20.09, close=20.105, volume=62331, vwap=20.1061, timestamp=1692198000000, transactions=710, otc=None)
Agg(open=20.105, high=20.1101, low=20.07, close=20.085, volume=119881, vwap=20.0957, timestamp=1692201600000, transactions=1231, otc=None)
Agg(open=20.085, high=20.13, low=20.07, close=20.1101, volume=103286, vwap=20.1022, timestamp=1692205200000, transactions=905, otc=None)
Agg(open=20.11, high=20.125, low=20.085, close=20.1, volume=181812, vwap=20.1042, timestamp=1692208800000, transactions=1311, otc=None)
Agg(open=20.09, high=20.105, low=20.06, close=20.09, volume=215304, vwap=20.0847, timestamp=1692212400000, transactions=2032, otc=None)
Agg(open=20.09, high=20.09, low=20.09, close=20.09, volume=1770, vwap=20.09, timestamp=1692216000000, transactions=6, otc=None)
Agg(open=19.96, high=19.96, low=19.96, close=19.96, volume=500, vwap=19.96, timestamp=1692223200000, transactions=1, otc=None)
Agg(open=20.15, high=20.15, low=20.01, close=20.01, volume=88357, vwap=20.0762, timestamp=1692277200000, transactions=708, otc=None)
Agg(open=20.015, high=20.0401, low=19.92, close=19.94, volume=224148, vwap=19.9807, timestamp=1692280800000, transactions=1704, otc=None)
Agg(open=19.94, high=19.95, low=19.835, close=19.85, volume=179216, vwap=19.9138, timestamp=1692284400000, transactions=1466, otc=None)
Agg(open=19.8501, high=19.945, low=19.85, close=19.945, volume=87538, vwap=19.8922, timestamp=1692288000000, transactions=723, otc=None)
Agg(open=19.95, high=19.95, low=19.89, close=19.915, volume=69396, vwap=19.9235, timestamp=1692291600000, transactions=746, otc=None)
Agg(open=19.925, high=19.9291, low=19.86, close=19.86, volume=113447, vwap=19.8979, timestamp=1692295200000, transactions=834, otc=None)
Agg(open=19.86, high=19.89, low=19.85, close=19.87, volume=270782, vwap=19.8674, timestamp=1692298800000, transactions=2077, otc=None)
Agg(open=19.88, high=19.88, low=19.88, close=19.88, volume=3333, vwap=19.88, timestamp=1692302400000, transactions=4, otc=None)
Agg(open=19.88, high=19.88, low=19.88, close=19.88, volume=251, vwap=19.88, timestamp=1692306000000, transactions=1, otc=None)
Agg(open=19.88, high=19.88, low=19.83, close=19.83, volume=421, vwap=19.8451, timestamp=1692356400000, transactions=4, otc=None)
Agg(open=19.83, high=19.85, low=19.83, close=19.85, volume=5466, vwap=19.831, timestamp=1692360000000, transactions=5, otc=None)
Agg(open=19.79, high=19.87, low=19.65, close=19.865, volume=153815, vwap=19.7384, timestamp=1692363600000, transactions=843, otc=None)
Agg(open=19.865, high=19.98, low=19.865, close=19.97, volume=80347, vwap=19.9281, timestamp=1692367200000, transactions=660, otc=None)
Agg(open=19.982, high=20.03, low=19.972, close=20.01, volume=132753, vwap=20.0003, timestamp=1692370800000, transactions=751, otc=None)
Agg(open=20.015, high=20.085, low=20.015, close=20.02, volume=72491, vwap=20.0488, timestamp=1692374400000, transactions=530, otc=None)
Agg(open=20.02, high=20.0445, low=19.99, close=20, volume=98618, vwap=20.015, timestamp=1692378000000, transactions=749, otc=None)
Agg(open=20.01, high=20.015, low=19.985, close=20, volume=71873, vwap=20.0004, timestamp=1692381600000, transactions=739, otc=None)
Agg(open=20, high=20.02, low=19.97, close=20.01, volume=187541, vwap=19.9998, timestamp=1692385200000, transactions=1638, otc=None)
Agg(open=20.09, high=20.09, low=20.05, close=20.05, volume=1269, vwap=20.0588, timestamp=1692388800000, transactions=3, otc=None)
